,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
6464,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6465,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6466,,0.0,,712.0,,0.0,,534.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6467,,0.0,,712.0,,0.0,,712.0,,184.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6468,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6469,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6470,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6471,,0.0,,534.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6472,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6473,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6474,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6475,,0.0,,712.0,,92.0,,712.0,,89.0,,267.0,212.0,0.0,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,
6476,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6477,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,460.0,0.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6478,,184.0,,712.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6479,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6480,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6481,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6482,,184.0,,712.0,,0.0,,712.0,,0.0,,267.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6483,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6484,,0.0,,89.0,,0.0,,712.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6485,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6486,,0.0,,712.0,,0.0,,534.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6487,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
6488,,0.0,,712.0,,276.0,,0.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6489,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6490,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,0.0,86.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6491,,0.0,,712.0,,0.0,,0.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6492,,0.0,,712.0,,184.0,,712.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6493,,0.0,,712.0,,0.0,,0.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6494,,0.0,,712.0,,0.0,,712.0,,92.0,,267.0,0.0,460.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6495,,0.0,,712.0,,184.0,,712.0,,460.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6496,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6497,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6498,,0.0,,0.0,,0.0,,712.0,,0.0,,267.0,0.0,276.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6499,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6500,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6501,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6502,,0.0,,0.0,,0.0,,712.0,,0.0,,0.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6503,,0.0,,712.0,,644.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6504,,0.0,,712.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6505,,0.0,,100.0,,552.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6506,,355.0,,100.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6507,,0.0,,124.0,,0.0,,712.0,,0.0,,267.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6508,,0.0,,644.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6509,,0.0,,100.0,,344.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6510,,0.0,,150.0,,332.0,,712.0,,368.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6511,,0.0,,100.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6512,,0.0,,0.0,,0.0,,890.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6513,,0.0,,623.0,,0.0,,712.0,,644.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6514,,0.0,,94.0,,0.0,,623.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6515,,368.0,,100.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6516,,0.0,,0.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6517,,0.0,,100.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6518,,0.0,,445.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6519,,0.0,,0.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6520,,0.0,,100.0,,0.0,,712.0,,0.0,,267.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6521,,0.0,,0.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6522,,0.0,,0.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6523,,368.0,,0.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6524,,0.0,,0.0,,0.0,,712.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6525,,0.0,,184.0,,0.0,,623.0,,92.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6526,,0.0,,100.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6527,,0.0,,500.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6528,,445.0,,100.0,,0.0,,712.0,,0.0,,267.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6529,,0.0,,0.0,,0.0,,267.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6530,,552.0,,50.0,,92.0,,356.0,,0.0,,267.0,0.0,460.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6531,,0.0,,184.0,,0.0,,712.0,,0.0,,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6532,,0.0,,0.0,,0.0,,712.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6533,,0.0,,74.0,,0.0,,712.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6534,,0.0,,552.0,,0.0,,712.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6535,,0.0,,0.0,,0.0,,801.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6536,,0.0,,0.0,,0.0,,712.0,,0.0,,712.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6537,,0.0,,592.0,,644.0,,712.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6538,,0.0,,184.0,,0.0,,712.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6539,,0.0,,100.0,,0.0,,712.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6540,,0.0,,0.0,,92.0,,712.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6541,,0.0,,0.0,,0.0,,712.0,,368.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6542,,0.0,,100.0,,0.0,,712.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6543,,0.0,,92.0,,0.0,,712.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6544,,0.0,,250.0,,0.0,,712.0,,276.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6545,,0.0,,0.0,,368.0,,712.0,,0.0,,178.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6546,,644.0,,26.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6547,,0.0,,184.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6548,,0.0,,82.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6549,,184.0,,150.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6550,,0.0,,250.0,,0.0,,0.0,,92.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6551,,184.0,,100.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6552,,184.0,,200.0,,0.0,,0.0,,552.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6553,,0.0,,100.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6554,,0.0,,100.0,,0.0,,0.0,,0.0,,267.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6555,,0.0,,0.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6556,,0.0,,0.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6557,,368.0,,100.0,,0.0,,0.0,,0.0,,89.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6558,,0.0,,100.0,,0.0,,0.0,,184.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6559,,0.0,,100.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6560,,0.0,,100.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6561,,276.0,,0.0,,0.0,,0.0,,92.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6562,,0.0,,0.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6563,,0.0,,296.0,,0.0,,0.0,,0.0,,267.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6564,,0.0,,518.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6565,,0.0,,350.0,,0.0,,92.0,,0.0,,979.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6566,,0.0,,350.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6567,,0.0,,74.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6568,,0.0,,350.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6569,,0.0,,300.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6570,,0.0,,350.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6571,,0.0,,350.0,,92.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6572,,92.0,,350.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6573,,0.0,,350.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6574,,0.0,,350.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6575,,0.0,,623.0,,368.0,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6576,,0.0,,350.0,,368.0,,184.0,,0.0,,178.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6577,,0.0,,100.0,,0.0,,276.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6578,,0.0,,100.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6579,,0.0,,100.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6580,,276.0,,100.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6581,,644.0,,100.0,,0.0,,0.0,,184.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6582,,0.0,,100.0,,172.0,,0.0,,0.0,,178.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6583,,92.0,,94.0,,0.0,,92.0,,0.0,,534.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6584,,184.0,,200.0,,92.0,,0.0,,0.0,,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6585,,92.0,,0.0,,92.0,,0.0,,0.0,,46.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6586,,0.0,,100.0,,0.0,,0.0,,356.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6587,,0.0,,100.0,,0.0,,0.0,,0.0,,267.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6588,,276.0,,100.0,,0.0,,92.0,,0.0,,267.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6589,,946.0,,0.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6590,,0.0,,100.0,,184.0,,0.0,,0.0,,534.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6591,,0.0,,100.0,,184.0,,0.0,,0.0,,267.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6592,,0.0,,100.0,,92.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6593,,0.0,,300.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6594,,276.0,,400.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6595,,0.0,,400.0,,0.0,,0.0,,0.0,,178.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6596,,0.0,,400.0,,0.0,,0.0,,0.0,,267.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6597,,0.0,,400.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6598,,356.0,,400.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6599,,0.0,,400.0,,0.0,,0.0,,0.0,,249.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6600,,0.0,,400.0,,0.0,,0.0,,0.0,,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6601,,0.0,,400.0,,92.0,,0.0,,92.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6602,,0.0,,400.0,,0.0,,0.0,,0.0,,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6603,,0.0,,0.0,,184.0,,0.0,,0.0,,276.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6604,,0.0,,400.0,,0.0,,0.0,,644.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6605,,0.0,,200.0,,0.0,,460.0,,0.0,,276.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6606,,0.0,,400.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6607,,0.0,,400.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6608,,0.0,,74.0,,184.0,,0.0,,0.0,,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6609,,0.0,,100.0,,0.0,,0.0,,920.0,,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6610,,0.0,,100.0,,0.0,,0.0,,0.0,,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6611,,0.0,,100.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6612,,0.0,,100.0,,0.0,,0.0,,0.0,,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6613,,0.0,,100.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6614,,0.0,,100.0,,0.0,,0.0,,184.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6615,,0.0,,100.0,,0.0,,0.0,,0.0,,276.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6616,,0.0,,100.0,,184.0,,0.0,,0.0,,644.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6617,,276.0,,100.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6618,,0.0,,100.0,,0.0,,92.0,,460.0,,0.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
