52,4.0,9.0,5.0,4.0,23.0,5.0,5.0,5.0,5.0,10.0,0.0,0.0,9.0,4.0,4.0,5.0,5.0,0.0,0.0,16.0,6.0,12.0,0.0,26.0,5.0,15.0,5.0,2.0,2.0,1.0,5.0,5.0,5.0,11.0,11.0,1.0,5.0,1.0,5.0,1.0,1.0,0.0,0.0,4.0,5.0,5.0,15.0,5.0,5.0,16.0,0.0,16.0,6.0,6.0,6.0,1.0,26.0,30.0,5.0,5.0,5.0,16.0,2.0,5.0,5.0,11.0,16.0,11.0,16.0,0.0,1.0,21.0,12.0,34.0,44.0,0.0,1.0,39.0,13.0,39.0,13.0,5.0,5.0,5.0,0.0,0.0,1.0,4.0,4.0,5.0,5.0,16.0,10.0,16.0,5.0,19.0,26.0,1.0,5.0,0.0,5.0,1.0,2.0,5.0,5.0,11.0,11.0,5.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,7.0,0.0,4.0,12.0,5.0,0.0,5.0,16.0,16.0
53,4.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,25.0,15.0,4.0,5.0,0.0,5.0,16.0,16.0,6.0,2.0,6.0,25.0,7.0,5.0,24.0,6.0,0.0,2.0,5.0,5.0,5.0,10.0,11.0,0.0,1.0,5.0,5.0,5.0,1.0,0.0,0.0,25.0,4.0,4.0,0.0,0.0,5.0,16.0,0.0,16.0,6.0,11.0,9.0,26.0,4.0,26.0,15.0,5.0,1.0,4.0,2.0,9.0,5.0,11.0,11.0,11.0,1.0,30.0,30.0,10.0,10.0,29.0,34.0,0.0,7.0,23.0,39.0,4.0,35.0,15.0,5.0,5.0,0.0,0.0,4.0,4.0,1.0,0.0,14.0,16.0,6.0,0.0,1.0,10.0,6.0,31.0,5.0,0.0,0.0,0.0,2.0,5.0,5.0,11.0,11.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,17.0,16.0,21.0
54,4.0,5.0,5.0,10.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,5.0,11.0,9.0,16.0,12.0,10.0,22.0,22.0,5.0,5.0,20.0,1.0,2.0,2.0,5.0,5.0,16.0,11.0,11.0,1.0,1.0,1.0,9.0,10.0,1.0,0.0,6.0,21.0,4.0,14.0,16.0,5.0,5.0,15.0,0.0,1.0,0.0,6.0,6.0,26.0,26.0,26.0,5.0,5.0,6.0,2.0,1.0,5.0,5.0,11.0,11.0,11.0,25.0,1.0,5.0,20.0,10.0,24.0,34.0,1.0,14.0,32.0,39.0,38.0,1.0,0.0,5.0,10.0,0.0,0.0,0.0,4.0,3.0,0.0,5.0,25.0,20.0,16.0,0.0,6.0,26.0,26.0,5.0,5.0,36.0,2.0,5.0,5.0,20.0,16.0,11.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,5.0,0.0,1.0,0.0,5.0,5.0,0.0,10.0,0.0,1.0,4.0,5.0,6.0,0.0,11.0,16.0
55,4.0,5.0,17.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,10.0,5.0,4.0,5.0,9.0,5.0,16.0,16.0,7.0,13.0,10.0,26.0,5.0,20.0,24.0,2.0,2.0,2.0,7.0,0.0,5.0,11.0,0.0,1.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,4.0,4.0,4.0,5.0,5.0,5.0,16.0,11.0,0.0,2.0,6.0,6.0,26.0,2.0,1.0,15.0,8.0,1.0,0.0,2.0,14.0,20.0,11.0,11.0,11.0,1.0,1.0,1.0,10.0,15.0,34.0,34.0,1.0,0.0,34.0,39.0,39.0,39.0,21.0,6.0,5.0,0.0,0.0,4.0,4.0,15.0,5.0,5.0,21.0,11.0,15.0,12.0,6.0,20.0,26.0,1.0,3.0,36.0,1.0,2.0,1.0,5.0,11.0,16.0,1.0,5.0,1.0,3.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,4.0,0.0,5.0,5.0,10.0,10.0
56,4.0,5.0,5.0,15.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0,0.0,4.0,4.0,4.0,2.0,10.0,5.0,30.0,16.0,2.0,6.0,10.0,25.0,5.0,0.0,10.0,0.0,2.0,2.0,5.0,5.0,5.0,11.0,11.0,1.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,7.0,4.0,4.0,16.0,18.0,5.0,25.0,16.0,16.0,6.0,14.0,6.0,26.0,20.0,15.0,5.0,5.0,6.0,2.0,2.0,5.0,25.0,11.0,11.0,11.0,1.0,1.0,1.0,12.0,15.0,28.0,34.0,0.0,1.0,39.0,39.0,39.0,39.0,1.0,0.0,5.0,0.0,0.0,4.0,24.0,4.0,16.0,5.0,16.0,15.0,16.0,6.0,6.0,0.0,21.0,5.0,5.0,1.0,2.0,0.0,5.0,5.0,6.0,6.0,1.0,1.0,1.0,1.0,5.0,1.0,18.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,5.0,15.0,5.0
57,4.0,5.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,4.0,4.0,1.0,5.0,5.0,5.0,16.0,21.0,11.0,6.0,10.0,21.0,5.0,5.0,1.0,2.0,2.0,0.0,5.0,5.0,0.0,11.0,19.0,10.0,2.0,1.0,5.0,5.0,0.0,1.0,0.0,4.0,4.0,4.0,10.0,5.0,5.0,15.0,15.0,10.0,6.0,5.0,6.0,20.0,26.0,26.0,10.0,5.0,2.0,2.0,0.0,10.0,5.0,0.0,10.0,2.0,15.0,1.0,1.0,4.0,10.0,39.0,34.0,0.0,0.0,39.0,39.0,39.0,44.0,5.0,5.0,5.0,0.0,0.0,4.0,4.0,1.0,0.0,5.0,16.0,16.0,16.0,6.0,0.0,1.0,26.0,5.0,5.0,31.0,2.0,2.0,5.0,5.0,11.0,10.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,4.0,0.0,5.0,5.0,5.0,16.0,11.0
58,4.0,5.0,5.0,5.0,11.0,10.0,10.0,5.0,5.0,0.0,0.0,0.0,4.0,6.0,4.0,5.0,5.0,20.0,5.0,17.0,12.0,6.0,10.0,25.0,11.0,5.0,24.0,2.0,2.0,2.0,5.0,10.0,1.0,11.0,0.0,1.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,4.0,4.0,4.0,10.0,5.0,5.0,5.0,11.0,16.0,6.0,6.0,6.0,26.0,11.0,12.0,5.0,5.0,0.0,2.0,2.0,5.0,10.0,11.0,11.0,15.0,5.0,1.0,1.0,10.0,10.0,39.0,34.0,14.0,1.0,39.0,39.0,25.0,5.0,5.0,5.0,5.0,0.0,0.0,4.0,1.0,4.0,5.0,5.0,16.0,0.0,16.0,6.0,1.0,26.0,26.0,10.0,5.0,10.0,2.0,0.0,15.0,26.0,11.0,11.0,1.0,0.0,10.0,1.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,10.0,5.0,0.0,16.0,16.0
59,5.0,5.0,5.0,5.0,11.0,1.0,5.0,5.0,5.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,5.0,9.0,11.0,21.0,16.0,6.0,10.0,26.0,5.0,9.0,29.0,2.0,2.0,1.0,5.0,5.0,11.0,1.0,1.0,0.0,1.0,6.0,5.0,0.0,23.0,0.0,0.0,4.0,4.0,4.0,5.0,0.0,5.0,16.0,0.0,15.0,6.0,6.0,10.0,28.0,10.0,26.0,4.0,9.0,2.0,0.0,2.0,5.0,5.0,11.0,11.0,6.0,5.0,1.0,1.0,10.0,10.0,39.0,34.0,0.0,0.0,39.0,39.0,38.0,35.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,5.0,16.0,16.0,5.0,6.0,0.0,26.0,9.0,9.0,5.0,2.0,0.0,0.0,5.0,0.0,5.0,11.0,25.0,1.0,30.0,1.0,1.0,0.0,1.0,5.0,0.0,13.0,0.0,1.0,16.0,0.0,0.0,0.0,1.0,3.0,15.0,10.0,11.0,10.0,16.0
60,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,5.0,1.0,25.0,21.0,6.0,6.0,10.0,26.0,5.0,14.0,24.0,6.0,2.0,2.0,16.0,5.0,11.0,11.0,11.0,10.0,1.0,4.0,5.0,5.0,0.0,0.0,0.0,4.0,0.0,4.0,5.0,10.0,0.0,1.0,16.0,16.0,6.0,25.0,2.0,26.0,22.0,26.0,0.0,5.0,2.0,7.0,0.0,5.0,5.0,11.0,11.0,21.0,1.0,1.0,1.0,0.0,14.0,39.0,48.0,0.0,0.0,39.0,39.0,39.0,40.0,5.0,5.0,0.0,0.0,0.0,9.0,4.0,4.0,5.0,5.0,16.0,16.0,16.0,7.0,6.0,26.0,26.0,5.0,19.0,1.0,2.0,0.0,5.0,0.0,11.0,6.0,1.0,5.0,10.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,16.0,5.0,0.0,1.0,0.0,4.0,4.0,5.0,5.0,5.0,16.0,6.0
61,10.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.0,4.0,1.0,5.0,5.0,7.0,14.0,5.0,15.0,7.0,6.0,10.0,4.0,10.0,0.0,24.0,2.0,0.0,2.0,5.0,5.0,0.0,11.0,0.0,1.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,1.0,10.0,4.0,9.0,24.0,0.0,16.0,16.0,10.0,6.0,12.0,6.0,16.0,24.0,26.0,5.0,21.0,6.0,1.0,2.0,5.0,0.0,15.0,11.0,11.0,5.0,1.0,1.0,10.0,10.0,39.0,35.0,0.0,0.0,33.0,39.0,40.0,39.0,5.0,10.0,0.0,0.0,0.0,13.0,5.0,1.0,5.0,5.0,17.0,16.0,16.0,6.0,0.0,0.0,26.0,5.0,5.0,2.0,1.0,1.0,6.0,0.0,11.0,11.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,5.0,6.0,0.0,5.0,0.0,1.0,10.0,9.0,5.0,5.0,16.0,16.0
62,5.0,4.0,5.0,14.0,15.0,5.0,0.0,5.0,5.0,11.0,0.0,0.0,4.0,4.0,4.0,5.0,5.0,5.0,21.0,16.0,6.0,6.0,10.0,26.0,5.0,5.0,7.0,2.0,10.0,2.0,1.0,5.0,11.0,11.0,11.0,1.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,4.0,4.0,4.0,5.0,15.0,5.0,11.0,16.0,9.0,6.0,12.0,6.0,26.0,30.0,0.0,5.0,5.0,2.0,2.0,2.0,5.0,5.0,6.0,11.0,0.0,25.0,1.0,5.0,10.0,19.0,39.0,34.0,0.0,0.0,34.0,39.0,39.0,39.0,5.0,5.0,0.0,0.0,0.0,4.0,6.0,4.0,5.0,15.0,16.0,16.0,11.0,6.0,6.0,26.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,3.0,6.0,0.0,5.0,1.0,5.0,1.0,0.0,3.0,9.0,3.0,0.0,4.0,0.0,5.0,4.0,0.0,0.0,0.0,8.0,4.0,0.0,4.0,5.0,16.0,20.0
63,5.0,5.0,5.0,5.0,5.0,10.0,5.0,6.0,5.0,0.0,0.0,0.0,4.0,4.0,10.0,5.0,5.0,5.0,16.0,16.0,15.0,6.0,10.0,26.0,5.0,5.0,17.0,2.0,0.0,2.0,5.0,5.0,11.0,11.0,14.0,11.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,4.0,4.0,4.0,10.0,5.0,7.0,16.0,16.0,15.0,6.0,6.0,0.0,26.0,21.0,5.0,1.0,5.0,2.0,2.0,1.0,1.0,30.0,11.0,11.0,11.0,1.0,1.0,14.0,0.0,10.0,39.0,34.0,0.0,6.0,35.0,39.0,39.0,39.0,0.0,10.0,0.0,0.0,0.0,4.0,6.0,4.0,15.0,11.0,11.0,0.0,16.0,6.0,5.0,26.0,26.0,5.0,5.0,0.0,2.0,5.0,2.0,5.0,11.0,11.0,1.0,1.0,13.0,1.0,5.0,0.0,7.0,1.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,4.0,11.0,9.0,5.0,5.0,16.0,16.0
64,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,4.0,4.0,4.0,10.0,5.0,20.0,16.0,16.0,6.0,6.0,6.0,26.0,5.0,0.0,5.0,2.0,1.0,2.0,5.0,5.0,9.0,11.0,11.0,1.0,1.0,6.0,5.0,10.0,0.0,0.0,0.0,6.0,16.0,4.0,5.0,5.0,0.0,16.0,0.0,16.0,40.0,5.0,9.0,1.0,26.0,5.0,1.0,11.0,2.0,1.0,2.0,5.0,5.0,11.0,11.0,1.0,1.0,1.0,1.0,10.0,12.0,39.0,34.0,0.0,21.0,39.0,39.0,24.0,39.0,0.0,5.0,0.0,0.0,2.0,4.0,30.0,5.0,0.0,0.0,16.0,16.0,16.0,0.0,9.0,0.0,26.0,5.0,5.0,2.0,2.0,5.0,5.0,0.0,6.0,11.0,5.0,1.0,1.0,1.0,16.0,1.0,0.0,5.0,0.0,9.0,1.0,5.0,11.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,5.0,16.0,16.0
65,5.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,4.0,10.0,4.0,0.0,5.0,5.0,0.0,16.0,6.0,6.0,6.0,15.0,5.0,5.0,25.0,2.0,0.0,11.0,5.0,5.0,11.0,6.0,6.0,1.0,1.0,6.0,5.0,5.0,0.0,25.0,0.0,4.0,4.0,4.0,4.0,5.0,16.0,16.0,16.0,16.0,0.0,1.0,1.0,26.0,26.0,5.0,5.0,30.0,7.0,2.0,1.0,5.0,0.0,15.0,0.0,11.0,2.0,1.0,5.0,10.0,20.0,39.0,34.0,0.0,0.0,15.0,39.0,16.0,39.0,10.0,5.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,43.0,16.0,16.0,11.0,6.0,6.0,26.0,22.0,11.0,20.0,2.0,0.0,5.0,2.0,5.0,6.0,11.0,0.0,1.0,15.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,4.0,4.0,10.0,10.0,4.0,16.0,16.0
66,5.0,0.0,10.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,4.0,13.0,4.0,5.0,1.0,5.0,16.0,16.0,6.0,6.0,6.0,26.0,5.0,1.0,24.0,2.0,2.0,2.0,5.0,5.0,11.0,11.0,10.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,16.0,4.0,4.0,5.0,9.0,16.0,19.0,16.0,15.0,6.0,6.0,10.0,26.0,26.0,5.0,6.0,5.0,0.0,0.0,1.0,6.0,10.0,11.0,6.0,5.0,1.0,1.0,20.0,10.0,10.0,34.0,33.0,0.0,0.0,39.0,5.0,39.0,26.0,5.0,5.0,0.0,4.0,2.0,4.0,6.0,13.0,5.0,1.0,16.0,16.0,0.0,5.0,6.0,26.0,26.0,0.0,16.0,29.0,2.0,5.0,5.0,5.0,5.0,1.0,15.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,4.0,5.0,5.0,5.0,16.0,8.0
67,5.0,5.0,5.0,15.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,4.0,1.0,4.0,5.0,5.0,5.0,16.0,16.0,1.0,2.0,6.0,26.0,5.0,5.0,29.0,2.0,2.0,2.0,5.0,5.0,11.0,11.0,0.0,1.0,1.0,10.0,5.0,5.0,0.0,0.0,0.0,6.0,16.0,4.0,5.0,29.0,16.0,16.0,16.0,16.0,12.0,6.0,7.0,26.0,26.0,5.0,5.0,5.0,2.0,2.0,2.0,0.0,5.0,11.0,10.0,11.0,1.0,5.0,1.0,10.0,1.0,34.0,1.0,1.0,1.0,6.0,35.0,39.0,1.0,0.0,0.0,16.0,0.0,0.0,17.0,6.0,3.0,5.0,2.0,0.0,16.0,6.0,14.0,6.0,26.0,14.0,5.0,5.0,2.0,2.0,5.0,19.0,5.0,31.0,11.0,1.0,1.0,1.0,10.0,1.0,0.0,2.0,1.0,0.0,12.0,0.0,5.0,5.0,0.0,0.0,0.0,4.0,4.0,5.0,6.0,5.0,10.0,6.0
68,5.0,5.0,6.0,5.0,5.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,4.0,4.0,0.0,5.0,5.0,10.0,9.0,16.0,6.0,18.0,6.0,26.0,0.0,4.0,24.0,1.0,1.0,2.0,10.0,5.0,11.0,11.0,11.0,0.0,1.0,4.0,20.0,5.0,0.0,0.0,0.0,4.0,4.0,8.0,5.0,5.0,16.0,16.0,16.0,16.0,20.0,6.0,6.0,26.0,26.0,5.0,5.0,5.0,2.0,2.0,10.0,5.0,10.0,11.0,14.0,0.0,4.0,1.0,1.0,9.0,10.0,34.0,9.0,5.0,4.0,40.0,40.0,38.0,39.0,5.0,5.0,0.0,0.0,8.0,4.0,6.0,5.0,5.0,1.0,21.0,5.0,6.0,0.0,0.0,26.0,26.0,5.0,15.0,0.0,2.0,0.0,5.0,5.0,11.0,11.0,0.0,1.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,5.0,21.0,0.0,10.0,11.0,4.0,4.0,10.0,10.0,5.0,16.0,16.0
69,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,0.0,0.0,1.0,4.0,5.0,11.0,19.0,1.0,16.0,0.0,6.0,6.0,10.0,8.0,9.0,9.0,5.0,2.0,2.0,2.0,5.0,10.0,11.0,11.0,11.0,10.0,5.0,1.0,15.0,5.0,0.0,0.0,0.0,4.0,4.0,0.0,5.0,10.0,16.0,16.0,0.0,1.0,6.0,1.0,6.0,26.0,26.0,5.0,1.0,5.0,6.0,2.0,1.0,5.0,5.0,11.0,11.0,0.0,1.0,1.0,1.0,10.0,10.0,34.0,34.0,0.0,11.0,1.0,39.0,33.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,5.0,4.0,16.0,5.0,5.0,1.0,6.0,26.0,30.0,11.0,5.0,21.0,2.0,5.0,5.0,15.0,11.0,20.0,0.0,5.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,4.0,4.0,7.0,5.0,5.0,5.0,20.0
70,5.0,10.0,10.0,5.0,5.0,11.0,5.0,5.0,5.0,2.0,0.0,0.0,4.0,5.0,4.0,5.0,1.0,5.0,16.0,16.0,6.0,15.0,6.0,10.0,6.0,16.0,1.0,7.0,5.0,1.0,0.0,4.0,1.0,11.0,6.0,5.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,5.0,6.0,1.0,4.0,20.0,6.0,6.0,29.0,10.0,26.0,5.0,5.0,17.0,2.0,2.0,19.0,5.0,5.0,11.0,20.0,11.0,14.0,1.0,1.0,19.0,10.0,34.0,26.0,2.0,0.0,39.0,39.0,33.0,40.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,10.0,1.0,15.0,16.0,6.0,7.0,4.0,10.0,26.0,4.0,1.0,2.0,2.0,5.0,5.0,0.0,1.0,11.0,1.0,0.0,1.0,1.0,10.0,9.0,4.0,1.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,11.0,8.0,15.0,10.0,5.0,16.0,16.0
71,20.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,0.0,0.0,0.0,4.0,4.0,10.0,10.0,5.0,16.0,21.0,6.0,6.0,6.0,26.0,5.0,5.0,9.0,4.0,2.0,0.0,5.0,0.0,11.0,11.0,6.0,1.0,25.0,1.0,10.0,5.0,0.0,0.0,0.0,0.0,4.0,11.0,5.0,5.0,16.0,16.0,16.0,11.0,10.0,6.0,5.0,7.0,26.0,11.0,5.0,1.0,2.0,2.0,1.0,5.0,5.0,11.0,11.0,16.0,11.0,5.0,1.0,6.0,10.0,1.0,34.0,1.0,0.0,3.0,39.0,30.0,39.0,5.0,5.0,0.0,0.0,0.0,5.0,6.0,4.0,5.0,4.0,16.0,10.0,6.0,5.0,6.0,26.0,26.0,5.0,4.0,10.0,9.0,5.0,5.0,5.0,21.0,11.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,4.0,4.0,5.0,5.0,0.0,15.0,16.0
72,5.0,31.0,5.0,5.0,5.0,5.0,10.0,4.0,5.0,2.0,0.0,1.0,3.0,9.0,3.0,15.0,13.0,15.0,16.0,16.0,5.0,6.0,6.0,26.0,5.0,14.0,5.0,2.0,1.0,2.0,5.0,4.0,11.0,11.0,11.0,1.0,31.0,1.0,5.0,5.0,0.0,0.0,0.0,4.0,4.0,4.0,20.0,5.0,16.0,20.0,16.0,16.0,6.0,6.0,15.0,26.0,10.0,5.0,6.0,5.0,5.0,1.0,0.0,5.0,5.0,0.0,6.0,11.0,1.0,1.0,30.0,16.0,15.0,34.0,34.0,0.0,0.0,39.0,39.0,35.0,29.0,0.0,4.0,0.0,1.0,0.0,4.0,6.0,4.0,4.0,1.0,16.0,16.0,6.0,0.0,0.0,26.0,26.0,5.0,11.0,2.0,2.0,3.0,5.0,0.0,11.0,11.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,13.0,1.0,5.0,5.0,0.0,0.0,0.0,4.0,15.0,5.0,5.0,16.0,4.0,16.0
73,10.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,10.0,2.0,0.0,0.0,14.0,4.0,21.0,10.0,10.0,0.0,5.0,16.0,12.0,12.0,6.0,26.0,5.0,14.0,5.0,2.0,2.0,1.0,1.0,5.0,11.0,11.0,6.0,1.0,35.0,1.0,11.0,2.0,0.0,0.0,0.0,4.0,4.0,10.0,5.0,0.0,16.0,16.0,16.0,15.0,14.0,5.0,6.0,26.0,26.0,5.0,5.0,5.0,16.0,5.0,1.0,1.0,11.0,0.0,11.0,6.0,10.0,21.0,1.0,10.0,10.0,33.0,17.0,0.0,0.0,39.0,39.0,35.0,35.0,6.0,5.0,0.0,6.0,0.0,16.0,2.0,4.0,0.0,0.0,11.0,5.0,6.0,5.0,15.0,10.0,31.0,5.0,6.0,10.0,2.0,0.0,5.0,5.0,11.0,11.0,3.0,10.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,5.0,5.0,11.0,0.0,1.0,4.0,15.0,5.0,5.0,16.0,16.0,16.0
74,5.0,5.0,5.0,5.0,5.0,1.0,5.0,0.0,5.0,2.0,0.0,0.0,8.0,4.0,19.0,5.0,5.0,1.0,16.0,14.0,6.0,6.0,1.0,30.0,9.0,9.0,6.0,2.0,0.0,2.0,5.0,5.0,11.0,11.0,11.0,1.0,31.0,4.0,5.0,5.0,0.0,0.0,0.0,4.0,9.0,9.0,5.0,5.0,20.0,16.0,16.0,5.0,9.0,5.0,6.0,16.0,21.0,5.0,15.0,21.0,2.0,2.0,2.0,5.0,10.0,11.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,34.0,13.0,5.0,0.0,39.0,4.0,33.0,3.0,0.0,5.0,0.0,0.0,0.0,9.0,6.0,0.0,5.0,1.0,5.0,0.0,6.0,6.0,0.0,26.0,26.0,5.0,6.0,2.0,4.0,5.0,5.0,1.0,10.0,11.0,5.0,1.0,25.0,1.0,15.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,16.0,1.0,16.0
75,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,2.0,0.0,0.0,5.0,4.0,4.0,5.0,10.0,16.0,11.0,16.0,6.0,6.0,6.0,26.0,5.0,5.0,5.0,2.0,2.0,7.0,6.0,15.0,6.0,16.0,6.0,1.0,7.0,5.0,2.0,11.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,5.0,11.0,10.0,16.0,5.0,10.0,6.0,4.0,26.0,26.0,34.0,9.0,0.0,2.0,1.0,2.0,5.0,10.0,11.0,0.0,4.0,1.0,19.0,10.0,15.0,10.0,34.0,34.0,14.0,1.0,35.0,30.0,39.0,39.0,5.0,5.0,0.0,0.0,0.0,4.0,6.0,4.0,15.0,1.0,5.0,9.0,6.0,9.0,6.0,26.0,26.0,5.0,6.0,2.0,1.0,10.0,5.0,5.0,11.0,0.0,0.0,0.0,1.0,5.0,1.0,9.0,1.0,1.0,4.0,0.0,9.0,20.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,5.0,16.0,16.0,16.0
76,5.0,5.0,10.0,5.0,0.0,5.0,10.0,5.0,5.0,2.0,0.0,2.0,4.0,4.0,10.0,1.0,5.0,11.0,16.0,16.0,6.0,6.0,6.0,21.0,2.0,5.0,5.0,2.0,0.0,2.0,0.0,15.0,11.0,11.0,16.0,1.0,26.0,15.0,0.0,5.0,0.0,0.0,0.0,4.0,14.0,0.0,6.0,5.0,16.0,20.0,16.0,5.0,6.0,6.0,2.0,20.0,26.0,20.0,5.0,4.0,2.0,2.0,1.0,5.0,5.0,11.0,11.0,11.0,5.0,1.0,11.0,7.0,10.0,34.0,18.0,0.0,1.0,39.0,39.0,39.0,39.0,5.0,5.0,0.0,0.0,0.0,19.0,4.0,4.0,6.0,6.0,0.0,16.0,20.0,6.0,14.0,26.0,26.0,5.0,1.0,2.0,2.0,5.0,4.0,15.0,11.0,11.0,0.0,5.0,15.0,1.0,3.0,0.0,1.0,1.0,0.0,4.0,10.0,10.0,5.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,16.0,11.0,16.0
77,1.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,5.0,5.0,16.0,16.0,11.0,6.0,6.0,6.0,26.0,10.0,5.0,5.0,2.0,2.0,0.0,4.0,5.0,11.0,5.0,26.0,1.0,31.0,1.0,1.0,5.0,0.0,0.0,0.0,15.0,1.0,4.0,5.0,5.0,20.0,16.0,16.0,5.0,10.0,0.0,6.0,26.0,20.0,20.0,4.0,5.0,1.0,2.0,2.0,5.0,5.0,11.0,11.0,5.0,1.0,10.0,15.0,0.0,10.0,33.0,34.0,0.0,0.0,44.0,39.0,33.0,39.0,5.0,0.0,5.0,0.0,0.0,3.0,18.0,13.0,10.0,4.0,0.0,16.0,6.0,10.0,4.0,21.0,5.0,5.0,6.0,1.0,1.0,5.0,5.0,20.0,5.0,10.0,1.0,9.0,1.0,2.0,1.0,5.0,1.0,5.0,0.0,0.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,16.0,2.0,16.0
