78,1.0,61.0,74.0,5.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,29.0,1.0,88.0,61.0,1.0,1.0,23.0,23.0,89.0,89.0,89.0,50.0,114.0,37.0,37.0,37.0,50.0,50.0,37.0,37.0,37.0,13.0,59.0,13.0,19.0,18.0,74.0,6.0,36.0,13.0,13.0,13.0,5.0,5.0,63.0,46.0,63.0,2.0,26.0,41.0,41.0,41.0,9.0,9.0,32.0,4.0,80.0,80.0,9.0,9.0,131.0,6.0,131.0,132.0,132.0,79.0,58.0,58.0,91.0,91.0,91.0,77.0,4.0,77.0,0.0,0.0,0.0,37.0,37.0,88.0,88.0,88.0,54.0,1.0,23.0,23.0,23.0,89.0,7.0,37.0,114.0,51.0,37.0,37.0,37.0,70.0,50.0,37.0,23.0,35.0,13.0,45.0,18.0,18.0,18.0,74.0,74.0,13.0,41.0,13.0,5.0,53.0,63.0,63.0,63.0,26.0,26.0,26.0,41.0,41.0,9.0,9.0,9.0,104.0,80.0,52.0,9.0,131.0,131.0
79,1.0,82.0,74.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,42.0,61.0,61.0,88.0,88.0,88.0,36.0,1.0,1.0,23.0,60.0,89.0,89.0,89.0,21.0,114.0,23.0,37.0,37.0,50.0,50.0,37.0,37.0,37.0,13.0,13.0,13.0,18.0,18.0,74.0,74.0,74.0,13.0,13.0,13.0,5.0,5.0,63.0,63.0,63.0,26.0,33.0,48.0,41.0,41.0,9.0,9.0,9.0,80.0,80.0,80.0,9.0,9.0,131.0,131.0,131.0,132.0,132.0,81.0,58.0,68.0,115.0,91.0,91.0,77.0,77.0,77.0,0.0,0.0,0.0,37.0,37.0,88.0,54.0,88.0,26.0,1.0,23.0,23.0,7.0,89.0,89.0,114.0,78.0,114.0,37.0,37.0,21.0,50.0,26.0,37.0,37.0,37.0,13.0,13.0,18.0,18.0,85.0,35.0,74.0,13.0,13.0,13.0,5.0,5.0,63.0,63.0,61.0,26.0,26.0,26.0,102.0,41.0,9.0,8.0,9.0,80.0,80.0,9.0,9.0,131.0,131.0
80,1.0,61.0,74.0,61.0,38.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,27.0,61.0,88.0,88.0,88.0,1.0,1.0,28.0,23.0,23.0,89.0,89.0,89.0,114.0,114.0,37.0,37.0,2.0,50.0,50.0,37.0,41.0,10.0,19.0,13.0,4.0,18.0,18.0,74.0,74.0,74.0,13.0,43.0,13.0,5.0,5.0,63.0,63.0,63.0,26.0,26.0,41.0,41.0,41.0,9.0,9.0,18.0,80.0,80.0,80.0,9.0,9.0,131.0,131.0,86.0,67.0,132.0,58.0,15.0,58.0,91.0,91.0,91.0,77.0,80.0,77.0,0.0,0.0,0.0,37.0,37.0,88.0,88.0,88.0,1.0,1.0,23.0,23.0,23.0,89.0,89.0,114.0,33.0,114.0,37.0,37.0,37.0,50.0,65.0,37.0,61.0,37.0,13.0,13.0,18.0,18.0,18.0,74.0,74.0,13.0,13.0,13.0,5.0,5.0,63.0,63.0,63.0,26.0,73.0,26.0,41.0,41.0,81.0,9.0,84.0,42.0,80.0,46.0,9.0,30.0,21.0
81,1.0,61.0,74.0,3.0,61.0,61.0,61.0,61.0,0.0,61.0,61.0,61.0,61.0,61.0,88.0,88.0,88.0,91.0,1.0,1.0,23.0,23.0,89.0,89.0,89.0,114.0,114.0,37.0,37.0,40.0,50.0,50.0,57.0,37.0,37.0,13.0,13.0,13.0,18.0,18.0,74.0,74.0,74.0,13.0,13.0,13.0,2.0,5.0,10.0,63.0,63.0,26.0,2.0,41.0,41.0,41.0,4.0,9.0,9.0,80.0,80.0,80.0,9.0,9.0,131.0,131.0,131.0,132.0,132.0,58.0,10.0,58.0,91.0,91.0,91.0,77.0,77.0,60.0,0.0,0.0,0.0,37.0,84.0,71.0,9.0,88.0,1.0,44.0,23.0,23.0,23.0,89.0,89.0,114.0,114.0,114.0,37.0,0.0,37.0,50.0,50.0,37.0,37.0,37.0,13.0,55.0,52.0,18.0,18.0,0.0,74.0,13.0,13.0,13.0,5.0,5.0,37.0,63.0,63.0,6.0,26.0,26.0,41.0,1.0,9.0,9.0,80.0,80.0,80.0,46.0,39.0,65.0,131.0
82,1.0,61.0,74.0,61.0,61.0,61.0,61.0,61.0,0.0,25.0,28.0,83.0,61.0,61.0,88.0,88.0,88.0,91.0,1.0,1.0,23.0,23.0,89.0,89.0,89.0,114.0,77.0,37.0,37.0,37.0,50.0,5.0,37.0,37.0,37.0,13.0,13.0,13.0,18.0,18.0,57.0,74.0,12.0,13.0,13.0,13.0,5.0,23.0,63.0,63.0,63.0,26.0,26.0,41.0,41.0,41.0,9.0,9.0,9.0,80.0,80.0,62.0,9.0,9.0,131.0,131.0,131.0,96.0,132.0,58.0,58.0,5.0,91.0,91.0,91.0,77.0,77.0,36.0,0.0,0.0,0.0,37.0,29.0,88.0,88.0,88.0,28.0,1.0,23.0,23.0,23.0,54.0,89.0,114.0,114.0,114.0,37.0,37.0,37.0,50.0,50.0,37.0,37.0,30.0,59.0,13.0,18.0,18.0,47.0,74.0,74.0,13.0,13.0,8.0,5.0,5.0,63.0,63.0,63.0,37.0,26.0,26.0,41.0,41.0,9.0,9.0,80.0,80.0,80.0,56.0,9.0,131.0,131.0
83,1.0,61.0,74.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,58.0,88.0,88.0,88.0,91.0,1.0,1.0,23.0,70.0,88.0,89.0,89.0,114.0,114.0,37.0,93.0,37.0,50.0,50.0,53.0,37.0,37.0,13.0,13.0,13.0,18.0,39.0,74.0,74.0,74.0,33.0,13.0,13.0,5.0,5.0,63.0,63.0,63.0,26.0,26.0,41.0,41.0,41.0,9.0,9.0,9.0,80.0,80.0,33.0,9.0,9.0,131.0,131.0,131.0,132.0,132.0,58.0,58.0,58.0,91.0,91.0,57.0,77.0,77.0,4.0,0.0,0.0,0.0,37.0,37.0,88.0,88.0,88.0,1.0,1.0,23.0,23.0,38.0,89.0,89.0,114.0,114.0,114.0,37.0,37.0,37.0,50.0,50.0,37.0,37.0,37.0,13.0,6.0,18.0,18.0,41.0,74.0,74.0,13.0,13.0,13.0,5.0,5.0,63.0,63.0,63.0,26.0,26.0,26.0,41.0,41.0,9.0,9.0,90.0,80.0,54.0,4.0,9.0,131.0,71.0
84,1.0,61.0,74.0,31.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,75.0,61.0,58.0,88.0,88.0,88.0,91.0,1.0,1.0,23.0,23.0,89.0,89.0,89.0,114.0,114.0,37.0,37.0,37.0,1.0,50.0,37.0,37.0,37.0,13.0,13.0,13.0,18.0,18.0,74.0,74.0,18.0,13.0,13.0,2.0,5.0,5.0,63.0,63.0,63.0,26.0,49.0,41.0,41.0,41.0,9.0,9.0,9.0,80.0,73.0,9.0,9.0,9.0,131.0,131.0,131.0,132.0,132.0,58.0,58.0,58.0,84.0,91.0,91.0,77.0,77.0,77.0,0.0,0.0,0.0,37.0,71.0,88.0,88.0,88.0,47.0,1.0,23.0,23.0,23.0,1.0,89.0,114.0,114.0,114.0,37.0,37.0,2.0,50.0,50.0,37.0,37.0,6.0,13.0,82.0,18.0,18.0,18.0,74.0,74.0,13.0,13.0,13.0,5.0,5.0,2.0,63.0,63.0,26.0,52.0,26.0,41.0,5.0,9.0,9.0,80.0,80.0,80.0,19.0,9.0,57.0,131.0
85,61.0,61.0,74.0,63.0,61.0,61.0,13.0,61.0,7.0,61.0,61.0,61.0,61.0,58.0,88.0,88.0,88.0,91.0,1.0,1.0,23.0,23.0,89.0,89.0,65.0,114.0,114.0,37.0,37.0,37.0,50.0,50.0,37.0,37.0,37.0,13.0,13.0,40.0,18.0,18.0,74.0,74.0,74.0,13.0,13.0,5.0,5.0,5.0,6.0,0.0,63.0,26.0,39.0,41.0,41.0,41.0,9.0,9.0,9.0,80.0,80.0,32.0,9.0,9.0,9.0,131.0,131.0,132.0,132.0,58.0,58.0,36.0,91.0,91.0,91.0,77.0,77.0,77.0,0.0,0.0,0.0,37.0,37.0,88.0,14.0,11.0,1.0,1.0,23.0,23.0,23.0,89.0,89.0,114.0,114.0,7.0,37.0,36.0,37.0,50.0,50.0,37.0,37.0,38.0,0.0,13.0,18.0,18.0,18.0,74.0,102.0,13.0,13.0,13.0,5.0,5.0,63.0,63.0,63.0,26.0,26.0,20.0,41.0,41.0,9.0,9.0,34.0,52.0,44.0,52.0,9.0,131.0,131.0
86,61.0,61.0,74.0,63.0,61.0,61.0,61.0,36.0,61.0,61.0,61.0,61.0,61.0,58.0,88.0,88.0,24.0,91.0,8.0,51.0,23.0,23.0,19.0,89.0,89.0,13.0,114.0,37.0,41.0,37.0,50.0,50.0,37.0,37.0,37.0,13.0,13.0,13.0,18.0,39.0,74.0,74.0,17.0,13.0,13.0,5.0,5.0,5.0,63.0,63.0,51.0,26.0,26.0,41.0,41.0,41.0,43.0,9.0,9.0,80.0,80.0,9.0,18.0,9.0,9.0,131.0,131.0,132.0,132.0,58.0,58.0,58.0,91.0,91.0,91.0,77.0,77.0,77.0,0.0,77.0,0.0,37.0,37.0,30.0,88.0,88.0,0.0,1.0,23.0,23.0,10.0,89.0,89.0,114.0,19.0,114.0,37.0,37.0,37.0,50.0,50.0,37.0,37.0,37.0,13.0,13.0,18.0,18.0,18.0,74.0,74.0,13.0,27.0,13.0,57.0,5.0,63.0,63.0,63.0,26.0,26.0,48.0,41.0,41.0,9.0,9.0,80.0,80.0,16.0,64.0,9.0,131.0,24.0
87,61.0,61.0,61.0,63.0,31.0,61.0,61.0,8.0,61.0,61.0,61.0,61.0,61.0,58.0,88.0,88.0,88.0,91.0,27.0,1.0,23.0,23.0,89.0,89.0,89.0,114.0,114.0,18.0,37.0,142.0,50.0,50.0,37.0,37.0,37.0,84.0,3.0,39.0,18.0,18.0,74.0,74.0,12.0,13.0,13.0,5.0,5.0,5.0,63.0,63.0,63.0,89.0,26.0,41.0,41.0,41.0,54.0,9.0,9.0,80.0,80.0,9.0,9.0,50.0,9.0,131.0,131.0,36.0,132.0,58.0,58.0,58.0,91.0,91.0,34.0,66.0,67.0,19.0,0.0,0.0,0.0,37.0,37.0,88.0,88.0,18.0,1.0,1.0,23.0,23.0,55.0,89.0,89.0,114.0,114.0,114.0,37.0,37.0,8.0,50.0,28.0,81.0,37.0,39.0,13.0,13.0,23.0,23.0,3.0,74.0,74.0,13.0,13.0,0.0,5.0,5.0,63.0,82.0,63.0,26.0,26.0,47.0,41.0,41.0,9.0,9.0,80.0,80.0,80.0,15.0,9.0,131.0,70.0
88,61.0,61.0,71.0,63.0,61.0,85.0,2.0,61.0,61.0,61.0,61.0,61.0,43.0,58.0,88.0,88.0,88.0,91.0,56.0,1.0,23.0,23.0,89.0,72.0,89.0,114.0,114.0,37.0,37.0,37.0,50.0,50.0,37.0,37.0,37.0,13.0,13.0,13.0,18.0,18.0,74.0,74.0,74.0,13.0,13.0,5.0,5.0,24.0,63.0,63.0,63.0,26.0,26.0,41.0,46.0,41.0,9.0,6.0,9.0,26.0,80.0,9.0,9.0,9.0,54.0,101.0,131.0,132.0,132.0,20.0,58.0,58.0,91.0,91.0,91.0,77.0,21.0,77.0,0.0,0.0,0.0,37.0,37.0,88.0,88.0,88.0,52.0,71.0,23.0,5.0,23.0,89.0,36.0,114.0,19.0,114.0,1.0,37.0,37.0,50.0,64.0,43.0,37.0,37.0,13.0,13.0,18.0,18.0,18.0,74.0,74.0,13.0,0.0,13.0,22.0,5.0,63.0,63.0,74.0,27.0,26.0,38.0,41.0,41.0,9.0,27.0,80.0,80.0,80.0,9.0,9.0,131.0,131.0
89,61.0,61.0,13.0,63.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,58.0,38.0,88.0,88.0,91.0,1.0,1.0,5.0,23.0,89.0,89.0,89.0,114.0,114.0,37.0,37.0,37.0,50.0,50.0,37.0,37.0,37.0,13.0,0.0,13.0,18.0,32.0,74.0,74.0,74.0,13.0,13.0,5.0,5.0,5.0,53.0,63.0,63.0,28.0,26.0,41.0,41.0,41.0,9.0,9.0,9.0,7.0,80.0,9.0,9.0,9.0,9.0,131.0,131.0,132.0,132.0,58.0,58.0,58.0,91.0,91.0,91.0,77.0,77.0,77.0,0.0,58.0,58.0,37.0,37.0,88.0,88.0,88.0,1.0,1.0,85.0,23.0,23.0,89.0,89.0,114.0,114.0,114.0,37.0,37.0,37.0,50.0,50.0,37.0,37.0,37.0,13.0,13.0,18.0,18.0,18.0,74.0,74.0,13.0,13.0,83.0,5.0,5.0,63.0,63.0,63.0,26.0,26.0,68.0,21.0,41.0,51.0,40.0,18.0,42.0,80.0,9.0,9.0,70.0,28.0
90,61.0,61.0,13.0,63.0,61.0,61.0,61.0,76.0,61.0,61.0,61.0,61.0,61.0,58.0,88.0,36.0,88.0,1.0,1.0,1.0,23.0,23.0,2.0,89.0,6.0,114.0,114.0,37.0,37.0,74.0,50.0,50.0,37.0,37.0,37.0,13.0,13.0,13.0,18.0,18.0,74.0,52.0,74.0,13.0,13.0,5.0,5.0,5.0,63.0,5.0,63.0,26.0,26.0,41.0,41.0,41.0,9.0,9.0,9.0,17.0,80.0,11.0,9.0,11.0,58.0,131.0,131.0,132.0,132.0,9.0,58.0,58.0,91.0,91.0,91.0,77.0,77.0,5.0,0.0,0.0,0.0,37.0,37.0,88.0,88.0,22.0,46.0,1.0,23.0,23.0,70.0,89.0,22.0,114.0,47.0,114.0,37.0,37.0,37.0,50.0,50.0,93.0,37.0,37.0,13.0,13.0,18.0,18.0,18.0,5.0,74.0,13.0,13.0,13.0,5.0,5.0,63.0,63.0,2.0,41.0,26.0,7.0,41.0,41.0,22.0,32.0,80.0,80.0,80.0,67.0,9.0,131.0,131.0
91,61.0,61.0,13.0,63.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,58.0,88.0,88.0,88.0,1.0,1.0,1.0,23.0,26.0,89.0,89.0,34.0,114.0,114.0,37.0,37.0,37.0,50.0,50.0,37.0,37.0,37.0,13.0,13.0,13.0,18.0,18.0,74.0,74.0,74.0,13.0,13.0,54.0,5.0,5.0,63.0,63.0,63.0,26.0,85.0,41.0,41.0,41.0,9.0,9.0,9.0,80.0,80.0,9.0,9.0,9.0,9.0,131.0,131.0,132.0,17.0,58.0,58.0,58.0,91.0,91.0,91.0,23.0,77.0,77.0,0.0,0.0,0.0,37.0,37.0,88.0,88.0,88.0,1.0,1.0,23.0,23.0,23.0,89.0,89.0,1.0,114.0,114.0,37.0,37.0,35.0,50.0,11.0,37.0,37.0,37.0,0.0,13.0,80.0,18.0,18.0,74.0,74.0,13.0,13.0,13.0,31.0,5.0,63.0,63.0,63.0,20.0,26.0,41.0,41.0,81.0,9.0,9.0,80.0,80.0,51.0,68.0,9.0,131.0,18.0
92,61.0,61.0,13.0,63.0,41.0,61.0,9.0,61.0,61.0,61.0,61.0,61.0,34.0,61.0,88.0,88.0,9.0,1.0,1.0,1.0,76.0,23.0,89.0,89.0,78.0,114.0,13.0,37.0,37.0,37.0,50.0,67.0,22.0,111.0,37.0,13.0,13.0,13.0,63.0,18.0,74.0,74.0,74.0,13.0,20.0,5.0,5.0,5.0,63.0,63.0,63.0,26.0,26.0,41.0,41.0,41.0,9.0,9.0,9.0,80.0,80.0,29.0,9.0,34.0,42.0,19.0,131.0,132.0,132.0,58.0,58.0,58.0,91.0,100.0,91.0,77.0,107.0,5.0,0.0,0.0,0.0,37.0,37.0,88.0,88.0,88.0,1.0,1.0,23.0,37.0,23.0,89.0,89.0,114.0,114.0,114.0,6.0,37.0,37.0,50.0,32.0,24.0,37.0,37.0,81.0,13.0,18.0,18.0,18.0,16.0,74.0,13.0,13.0,13.0,5.0,16.0,63.0,63.0,63.0,26.0,26.0,41.0,41.0,1.0,9.0,103.0,80.0,80.0,80.0,0.0,9.0,131.0,13.0
93,61.0,1.0,13.0,63.0,41.0,61.0,9.0,61.0,61.0,61.0,61.0,13.0,61.0,61.0,88.0,88.0,88.0,1.0,1.0,1.0,17.0,23.0,89.0,89.0,89.0,114.0,114.0,37.0,37.0,37.0,50.0,50.0,37.0,37.0,37.0,48.0,13.0,13.0,21.0,18.0,74.0,74.0,74.0,13.0,11.0,5.0,25.0,5.0,63.0,63.0,63.0,26.0,26.0,41.0,41.0,41.0,9.0,9.0,9.0,80.0,80.0,0.0,10.0,9.0,51.0,131.0,131.0,132.0,132.0,58.0,48.0,58.0,29.0,91.0,91.0,77.0,77.0,35.0,0.0,0.0,52.0,37.0,37.0,88.0,88.0,88.0,1.0,44.0,23.0,23.0,23.0,89.0,89.0,114.0,114.0,114.0,37.0,37.0,37.0,50.0,50.0,37.0,44.0,37.0,13.0,13.0,18.0,18.0,18.0,4.0,74.0,13.0,13.0,69.0,5.0,5.0,63.0,63.0,63.0,26.0,26.0,41.0,29.0,31.0,6.0,78.0,37.0,80.0,25.0,9.0,65.0,131.0,131.0
94,61.0,15.0,13.0,61.0,41.0,61.0,9.0,61.0,61.0,42.0,61.0,61.0,61.0,61.0,88.0,88.0,88.0,1.0,1.0,11.0,23.0,64.0,89.0,89.0,89.0,1.0,114.0,8.0,37.0,37.0,50.0,50.0,37.0,37.0,37.0,13.0,13.0,84.0,18.0,18.0,74.0,74.0,74.0,13.0,3.0,33.0,5.0,5.0,63.0,30.0,63.0,26.0,26.0,53.0,41.0,41.0,9.0,9.0,9.0,43.0,80.0,9.0,9.0,9.0,9.0,131.0,131.0,132.0,22.0,58.0,58.0,58.0,91.0,48.0,91.0,77.0,77.0,77.0,0.0,0.0,0.0,37.0,37.0,88.0,88.0,23.0,22.0,1.0,23.0,23.0,23.0,118.0,3.0,5.0,114.0,26.0,37.0,27.0,37.0,50.0,3.0,37.0,68.0,37.0,13.0,13.0,37.0,18.0,10.0,73.0,74.0,13.0,11.0,13.0,5.0,5.0,63.0,63.0,59.0,26.0,26.0,41.0,73.0,8.0,18.0,9.0,35.0,80.0,80.0,9.0,59.0,131.0,131.0
95,61.0,61.0,13.0,61.0,41.0,61.0,9.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,88.0,88.0,10.0,9.0,1.0,23.0,23.0,89.0,89.0,170.0,114.0,6.0,37.0,37.0,6.0,50.0,50.0,37.0,37.0,58.0,13.0,13.0,13.0,7.0,18.0,11.0,74.0,74.0,13.0,13.0,5.0,5.0,31.0,63.0,63.0,63.0,26.0,26.0,41.0,41.0,8.0,9.0,9.0,9.0,80.0,25.0,9.0,9.0,9.0,19.0,6.0,131.0,132.0,132.0,58.0,58.0,58.0,91.0,91.0,91.0,77.0,77.0,77.0,0.0,0.0,0.0,73.0,37.0,88.0,88.0,88.0,1.0,1.0,44.0,23.0,23.0,89.0,89.0,114.0,114.0,114.0,37.0,37.0,37.0,50.0,50.0,37.0,37.0,63.0,13.0,13.0,18.0,14.0,18.0,74.0,74.0,13.0,13.0,13.0,5.0,5.0,63.0,63.0,63.0,26.0,26.0,41.0,41.0,48.0,77.0,54.0,80.0,80.0,80.0,9.0,9.0,131.0,131.0
96,61.0,61.0,13.0,61.0,41.0,61.0,9.0,61.0,61.0,42.0,61.0,61.0,35.0,61.0,88.0,88.0,51.0,1.0,1.0,8.0,23.0,23.0,89.0,89.0,170.0,114.0,33.0,37.0,1.0,37.0,50.0,11.0,37.0,61.0,37.0,13.0,13.0,13.0,18.0,84.0,74.0,74.0,74.0,13.0,13.0,5.0,5.0,5.0,63.0,63.0,48.0,26.0,26.0,41.0,8.0,41.0,9.0,9.0,9.0,80.0,44.0,9.0,9.0,9.0,9.0,131.0,13.0,132.0,132.0,58.0,44.0,58.0,53.0,17.0,91.0,77.0,77.0,12.0,0.0,0.0,0.0,37.0,37.0,88.0,71.0,88.0,1.0,1.0,23.0,20.0,23.0,89.0,44.0,114.0,114.0,114.0,37.0,37.0,34.0,107.0,50.0,37.0,37.0,37.0,13.0,14.0,1.0,18.0,44.0,74.0,74.0,3.0,13.0,13.0,5.0,5.0,90.0,63.0,63.0,31.0,26.0,41.0,41.0,0.0,9.0,36.0,80.0,80.0,45.0,9.0,9.0,0.0,0.0
97,61.0,13.0,13.0,6.0,41.0,61.0,9.0,61.0,61.0,63.0,61.0,61.0,46.0,61.0,35.0,88.0,34.0,1.0,1.0,20.0,23.0,23.0,89.0,89.0,170.0,114.0,114.0,37.0,37.0,37.0,4.0,50.0,37.0,37.0,37.0,13.0,13.0,80.0,18.0,4.0,83.0,74.0,74.0,125.0,13.0,5.0,5.0,25.0,63.0,25.0,4.0,26.0,29.0,41.0,36.0,41.0,9.0,9.0,9.0,89.0,80.0,9.0,9.0,9.0,9.0,131.0,131.0,132.0,132.0,58.0,29.0,58.0,91.0,91.0,91.0,77.0,77.0,77.0,0.0,0.0,29.0,37.0,37.0,88.0,88.0,88.0,1.0,1.0,23.0,23.0,23.0,89.0,14.0,114.0,47.0,114.0,0.0,61.0,0.0,81.0,50.0,37.0,37.0,37.0,13.0,13.0,18.0,18.0,18.0,74.0,74.0,13.0,13.0,13.0,5.0,2.0,63.0,63.0,63.0,14.0,26.0,39.0,82.0,52.0,9.0,9.0,80.0,80.0,25.0,9.0,9.0,131.0,131.0
98,61.0,13.0,61.0,61.0,41.0,27.0,9.0,61.0,71.0,61.0,61.0,61.0,61.0,61.0,88.0,88.0,1.0,1.0,1.0,1.0,23.0,23.0,89.0,89.0,170.0,66.0,114.0,37.0,96.0,33.0,50.0,50.0,37.0,37.0,37.0,13.0,13.0,18.0,18.0,18.0,74.0,74.0,74.0,13.0,13.0,5.0,5.0,5.0,63.0,63.0,63.0,26.0,26.0,41.0,41.0,41.0,9.0,2.0,9.0,80.0,80.0,9.0,9.0,9.0,9.0,131.0,131.0,132.0,132.0,58.0,58.0,58.0,91.0,91.0,91.0,10.0,77.0,77.0,0.0,0.0,0.0,37.0,37.0,12.0,88.0,88.0,72.0,46.0,23.0,23.0,23.0,89.0,89.0,114.0,114.0,114.0,45.0,37.0,50.0,50.0,50.0,52.0,37.0,37.0,4.0,13.0,18.0,18.0,18.0,28.0,74.0,55.0,56.0,13.0,5.0,5.0,63.0,63.0,63.0,26.0,26.0,41.0,41.0,41.0,9.0,9.0,80.0,80.0,80.0,9.0,9.0,131.0,131.0
99,61.0,13.0,61.0,61.0,41.0,61.0,9.0,78.0,61.0,61.0,61.0,1.0,61.0,61.0,88.0,88.0,1.0,1.0,1.0,1.0,76.0,23.0,89.0,89.0,170.0,114.0,114.0,37.0,37.0,37.0,50.0,50.0,37.0,37.0,37.0,10.0,4.0,18.0,18.0,18.0,74.0,74.0,74.0,13.0,13.0,5.0,5.0,5.0,63.0,35.0,63.0,26.0,26.0,60.0,41.0,41.0,9.0,9.0,9.0,80.0,106.0,20.0,9.0,9.0,9.0,0.0,131.0,132.0,132.0,58.0,58.0,58.0,91.0,91.0,91.0,77.0,77.0,77.0,0.0,0.0,0.0,37.0,37.0,88.0,88.0,39.0,1.0,1.0,78.0,23.0,23.0,89.0,89.0,114.0,114.0,114.0,10.0,37.0,50.0,50.0,50.0,37.0,37.0,37.0,13.0,13.0,39.0,18.0,18.0,74.0,31.0,13.0,84.0,13.0,5.0,57.0,63.0,63.0,63.0,26.0,26.0,55.0,41.0,24.0,9.0,9.0,28.0,18.0,80.0,9.0,9.0,131.0,131.0
100,61.0,13.0,61.0,45.0,41.0,61.0,9.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,88.0,47.0,1.0,1.0,1.0,23.0,23.0,89.0,89.0,170.0,12.0,8.0,37.0,37.0,37.0,50.0,50.0,43.0,37.0,37.0,76.0,13.0,18.0,5.0,18.0,74.0,74.0,74.0,13.0,13.0,5.0,5.0,5.0,63.0,63.0,63.0,26.0,26.0,41.0,41.0,62.0,9.0,9.0,9.0,21.0,80.0,9.0,9.0,41.0,9.0,131.0,131.0,132.0,93.0,58.0,58.0,58.0,91.0,91.0,14.0,77.0,77.0,77.0,0.0,0.0,0.0,84.0,37.0,88.0,88.0,88.0,1.0,1.0,23.0,23.0,23.0,89.0,89.0,114.0,114.0,114.0,37.0,37.0,79.0,50.0,42.0,29.0,37.0,37.0,13.0,13.0,18.0,18.0,18.0,74.0,74.0,13.0,13.0,55.0,5.0,5.0,63.0,63.0,63.0,26.0,0.0,41.0,41.0,41.0,0.0,45.0,80.0,80.0,30.0,46.0,9.0,131.0,131.0
101,70.0,,,,,,,,,,61.0,61.0,,,,,,,,,,,,,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,61.0,,,,,,,,,,61.0,61.0,,,,,,,,,,,,,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,61.0,,,,,,,,,,61.0,,,,,,,,,,,,,,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,61.0,,,,,,,,,,61.0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,61.0,,,,,,,,,,4.0,,,,,,,,,,,,,,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,61.0,,,,,,,,,,61.0,,,,,,,,,,,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,61.0,,,,,,,,,,61.0,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,61.0,,,,,,,,,,61.0,,,,,,,,,,,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,61.0,,,,,,,,,,61.0,,,,,,,,,,,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,23.0,,,,,,,,,,61.0,,,,,,,,,,,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,23.0,,,,,,,,,,61.0,,,,,,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
