52,5.0,10.0,5.0,22.0,5.0,5.0,5.0,5.0,5.0,14.0,2.0,0.0,0.0,5.0,5.0,1.0,5.0,0.0,6.0,10.0,6.0,4.0,0.0,10.0,31.0,0.0,21.0,21.0,3.0,3.0,4.0,20.0,11.0,10.0,25.0,5.0,9.0,9.0,10.0,22.0,22.0,6.0,1.0,12.0,5.0,2.0,10.0,0.0,10.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,0.0,0.0,6.0,6.0,6.0,21.0,24.0,25.0,16.0,7.0,0.0,20.0,20.0,5.0,1.0,5.0,9.0,9.0,25.0,22.0,22.0,9.0,9.0,10.0,25.0,10.0,0.0,6.0,5.0,32.0,37.0,33.0,11.0,5.0,0.0,0.0,6.0,2.0,2.0,5.0,14.0,5.0,5.0,5.0,6.0,6.0,1.0,0.0,1.0,6.0,1.0,6.0,21.0,25.0,3.0,6.0,1.0,20.0,20.0,5.0,5.0,5.0,47.0,9.0,1.0,22.0,0.0,0.0,50.0,19.0,5.0,0.0,5.0,2.0,11.0,5.0,0.0
53,5.0,5.0,20.0,22.0,1.0,5.0,5.0,10.0,0.0,5.0,2.0,6.0,2.0,5.0,5.0,0.0,5.0,10.0,6.0,6.0,6.0,0.0,0.0,0.0,31.0,15.0,21.0,21.0,3.0,3.0,0.0,20.0,1.0,5.0,5.0,5.0,9.0,4.0,10.0,22.0,12.0,22.0,5.0,5.0,1.0,21.0,2.0,5.0,14.0,5.0,5.0,6.0,19.0,6.0,4.0,5.0,5.0,8.0,6.0,10.0,10.0,16.0,21.0,21.0,3.0,2.0,3.0,20.0,20.0,0.0,10.0,0.0,18.0,9.0,26.0,22.0,5.0,4.0,9.0,10.0,0.0,10.0,0.0,26.0,10.0,37.0,37.0,37.0,25.0,6.0,5.0,5.0,5.0,2.0,2.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,0.0,4.0,5.0,6.0,1.0,6.0,14.0,5.0,2.0,2.0,3.0,5.0,21.0,10.0,5.0,20.0,7.0,24.0,10.0,22.0,4.0,34.0,54.0,0.0,1.0,33.0,5.0,2.0,1.0,5.0,5.0
54,5.0,5.0,5.0,22.0,10.0,5.0,5.0,10.0,5.0,5.0,2.0,2.0,2.0,1.0,0.0,5.0,15.0,5.0,6.0,6.0,6.0,0.0,5.0,5.0,31.0,10.0,16.0,21.0,3.0,3.0,3.0,20.0,6.0,5.0,5.0,0.0,9.0,0.0,36.0,22.0,22.0,22.0,20.0,5.0,10.0,2.0,2.0,5.0,5.0,10.0,10.0,5.0,0.0,6.0,6.0,6.0,0.0,19.0,6.0,6.0,1.0,21.0,5.0,1.0,3.0,3.0,1.0,20.0,20.0,0.0,5.0,5.0,9.0,9.0,24.0,17.0,26.0,5.0,19.0,0.0,10.0,10.0,5.0,20.0,5.0,1.0,37.0,37.0,20.0,6.0,5.0,10.0,10.0,6.0,5.0,10.0,5.0,5.0,5.0,5.0,6.0,6.0,11.0,1.0,9.0,6.0,6.0,10.0,36.0,21.0,3.0,3.0,3.0,20.0,20.0,5.0,5.0,5.0,31.0,0.0,10.0,27.0,34.0,34.0,1.0,1.0,0.0,33.0,7.0,2.0,11.0,5.0,15.0
55,5.0,1.0,5.0,22.0,5.0,0.0,5.0,5.0,5.0,5.0,2.0,6.0,2.0,10.0,5.0,15.0,5.0,5.0,10.0,6.0,11.0,4.0,6.0,5.0,31.0,10.0,21.0,0.0,3.0,3.0,6.0,20.0,41.0,5.0,5.0,10.0,9.0,9.0,4.0,22.0,15.0,27.0,5.0,10.0,5.0,1.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,6.0,6.0,0.0,6.0,6.0,6.0,15.0,21.0,21.0,21.0,3.0,2.0,3.0,1.0,20.0,2.0,0.0,6.0,9.0,9.0,9.0,0.0,11.0,9.0,9.0,10.0,15.0,10.0,9.0,20.0,5.0,37.0,37.0,15.0,20.0,0.0,6.0,5.0,0.0,2.0,2.0,5.0,10.0,9.0,5.0,5.0,11.0,16.0,0.0,1.0,6.0,6.0,3.0,1.0,21.0,21.0,3.0,3.0,3.0,20.0,2.0,1.0,5.0,0.0,31.0,9.0,10.0,22.0,34.0,35.0,54.0,54.0,5.0,3.0,5.0,11.0,30.0,0.0,19.0
56,5.0,10.0,5.0,22.0,5.0,26.0,19.0,5.0,5.0,5.0,2.0,2.0,6.0,10.0,14.0,10.0,5.0,5.0,1.0,6.0,6.0,0.0,0.0,0.0,31.0,4.0,14.0,20.0,3.0,3.0,3.0,20.0,11.0,5.0,0.0,5.0,9.0,9.0,9.0,6.0,22.0,22.0,5.0,5.0,4.0,2.0,6.0,5.0,5.0,1.0,0.0,5.0,5.0,6.0,1.0,4.0,0.0,0.0,9.0,6.0,6.0,21.0,21.0,5.0,2.0,2.0,2.0,20.0,0.0,4.0,5.0,5.0,9.0,9.0,15.0,19.0,27.0,9.0,9.0,16.0,10.0,10.0,39.0,25.0,31.0,37.0,27.0,7.0,11.0,1.0,5.0,10.0,0.0,2.0,2.0,15.0,0.0,5.0,7.0,0.0,16.0,6.0,5.0,0.0,0.0,6.0,6.0,6.0,25.0,21.0,0.0,3.0,3.0,16.0,11.0,5.0,5.0,0.0,31.0,9.0,16.0,22.0,34.0,1.0,35.0,0.0,5.0,10.0,5.0,3.0,2.0,5.0,1.0
57,5.0,5.0,10.0,22.0,5.0,5.0,5.0,30.0,0.0,5.0,2.0,6.0,2.0,0.0,5.0,30.0,5.0,5.0,1.0,1.0,6.0,0.0,5.0,1.0,31.0,6.0,21.0,21.0,3.0,3.0,3.0,15.0,11.0,5.0,5.0,5.0,9.0,9.0,9.0,21.0,6.0,6.0,5.0,1.0,5.0,2.0,2.0,0.0,5.0,5.0,5.0,5.0,5.0,10.0,6.0,6.0,0.0,5.0,6.0,0.0,6.0,14.0,21.0,21.0,0.0,0.0,3.0,20.0,15.0,10.0,10.0,5.0,9.0,9.0,9.0,22.0,22.0,9.0,9.0,10.0,10.0,10.0,5.0,5.0,5.0,37.0,36.0,6.0,6.0,6.0,5.0,5.0,5.0,1.0,2.0,5.0,5.0,5.0,5.0,10.0,6.0,1.0,6.0,0.0,1.0,1.0,6.0,10.0,21.0,15.0,2.0,4.0,2.0,15.0,10.0,5.0,10.0,9.0,25.0,30.0,10.0,15.0,35.0,34.0,54.0,0.0,5.0,33.0,0.0,0.0,2.0,0.0,5.0
58,5.0,5.0,5.0,22.0,10.0,0.0,5.0,0.0,10.0,5.0,6.0,2.0,2.0,5.0,5.0,10.0,5.0,5.0,6.0,6.0,1.0,0.0,0.0,0.0,31.0,1.0,21.0,0.0,1.0,3.0,2.0,15.0,11.0,5.0,5.0,5.0,19.0,9.0,9.0,22.0,22.0,22.0,10.0,5.0,5.0,2.0,21.0,0.0,5.0,5.0,10.0,20.0,5.0,11.0,6.0,1.0,0.0,0.0,6.0,5.0,6.0,21.0,21.0,15.0,3.0,3.0,2.0,20.0,20.0,10.0,6.0,5.0,10.0,4.0,9.0,22.0,22.0,9.0,16.0,10.0,15.0,0.0,5.0,5.0,5.0,11.0,37.0,6.0,16.0,6.0,5.0,5.0,5.0,2.0,2.0,1.0,5.0,5.0,15.0,11.0,6.0,6.0,11.0,10.0,0.0,6.0,6.0,0.0,21.0,5.0,3.0,21.0,1.0,20.0,1.0,5.0,0.0,4.0,31.0,10.0,1.0,17.0,25.0,31.0,55.0,54.0,5.0,33.0,5.0,1.0,1.0,5.0,5.0
59,5.0,5.0,4.0,22.0,3.0,5.0,0.0,5.0,5.0,5.0,3.0,2.0,2.0,17.0,5.0,5.0,4.0,0.0,6.0,6.0,6.0,5.0,0.0,9.0,31.0,6.0,21.0,20.0,3.0,10.0,3.0,20.0,11.0,5.0,5.0,5.0,25.0,9.0,9.0,0.0,22.0,22.0,5.0,0.0,0.0,6.0,2.0,5.0,5.0,5.0,5.0,15.0,10.0,1.0,6.0,6.0,0.0,0.0,6.0,11.0,6.0,15.0,1.0,0.0,4.0,7.0,3.0,20.0,15.0,5.0,5.0,5.0,9.0,9.0,1.0,22.0,22.0,25.0,24.0,5.0,15.0,10.0,5.0,5.0,15.0,37.0,37.0,0.0,0.0,6.0,5.0,5.0,0.0,1.0,2.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,4.0,6.0,5.0,0.0,6.0,6.0,16.0,15.0,2.0,11.0,3.0,15.0,15.0,5.0,5.0,12.0,9.0,1.0,10.0,22.0,34.0,30.0,6.0,33.0,5.0,33.0,5.0,2.0,5.0,20.0,5.0
60,5.0,5.0,5.0,22.0,5.0,10.0,5.0,5.0,0.0,5.0,3.0,1.0,2.0,11.0,5.0,0.0,5.0,5.0,6.0,6.0,6.0,7.0,0.0,0.0,6.0,19.0,21.0,21.0,1.0,6.0,3.0,20.0,11.0,5.0,5.0,5.0,9.0,9.0,9.0,6.0,22.0,16.0,5.0,5.0,5.0,1.0,2.0,5.0,5.0,17.0,0.0,9.0,5.0,5.0,25.0,6.0,0.0,0.0,6.0,5.0,4.0,24.0,21.0,21.0,3.0,3.0,0.0,20.0,6.0,5.0,5.0,5.0,10.0,9.0,5.0,1.0,22.0,9.0,14.0,0.0,5.0,5.0,10.0,9.0,15.0,37.0,31.0,26.0,1.0,1.0,10.0,5.0,25.0,0.0,0.0,5.0,5.0,5.0,10.0,10.0,6.0,6.0,2.0,0.0,0.0,4.0,6.0,6.0,20.0,15.0,10.0,4.0,3.0,20.0,5.0,6.0,25.0,9.0,0.0,9.0,10.0,22.0,34.0,34.0,49.0,49.0,5.0,11.0,0.0,2.0,2.0,5.0,0.0
61,5.0,9.0,13.0,22.0,5.0,5.0,5.0,4.0,5.0,5.0,3.0,2.0,10.0,5.0,5.0,5.0,10.0,10.0,0.0,1.0,6.0,15.0,0.0,0.0,0.0,6.0,21.0,21.0,3.0,7.0,1.0,1.0,11.0,10.0,15.0,5.0,9.0,9.0,9.0,22.0,22.0,19.0,0.0,2.0,20.0,2.0,7.0,1.0,6.0,15.0,1.0,5.0,5.0,6.0,6.0,6.0,15.0,0.0,0.0,6.0,14.0,38.0,0.0,21.0,0.0,3.0,5.0,20.0,20.0,5.0,5.0,5.0,10.0,14.0,1.0,22.0,22.0,9.0,5.0,10.0,10.0,10.0,5.0,15.0,0.0,16.0,37.0,6.0,1.0,6.0,5.0,0.0,5.0,2.0,2.0,9.0,0.0,5.0,5.0,5.0,6.0,6.0,25.0,25.0,32.0,11.0,6.0,0.0,21.0,21.0,23.0,2.0,3.0,0.0,20.0,5.0,5.0,9.0,9.0,9.0,10.0,1.0,35.0,34.0,39.0,47.0,0.0,0.0,5.0,2.0,24.0,5.0,5.0
62,0.0,20.0,5.0,22.0,5.0,5.0,5.0,5.0,10.0,5.0,3.0,2.0,6.0,5.0,9.0,5.0,5.0,5.0,6.0,6.0,6.0,10.0,0.0,1.0,6.0,6.0,4.0,20.0,5.0,3.0,3.0,10.0,11.0,5.0,5.0,5.0,9.0,41.0,9.0,22.0,22.0,11.0,5.0,5.0,5.0,2.0,1.0,5.0,5.0,0.0,5.0,10.0,0.0,6.0,6.0,6.0,0.0,5.0,6.0,6.0,6.0,26.0,11.0,21.0,2.0,3.0,20.0,0.0,20.0,5.0,5.0,10.0,9.0,4.0,9.0,22.0,22.0,9.0,9.0,0.0,5.0,10.0,5.0,5.0,5.0,36.0,37.0,6.0,6.0,6.0,5.0,5.0,5.0,2.0,2.0,5.0,0.0,5.0,1.0,5.0,6.0,6.0,10.0,0.0,0.0,6.0,6.0,5.0,25.0,0.0,3.0,3.0,0.0,20.0,20.0,5.0,5.0,9.0,9.0,5.0,10.0,22.0,30.0,0.0,1.0,54.0,5.0,15.0,5.0,2.0,0.0,5.0,5.0
63,5.0,20.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,2.0,0.0,5.0,5.0,5.0,30.0,10.0,6.0,11.0,1.0,5.0,0.0,0.0,9.0,6.0,21.0,21.0,3.0,3.0,3.0,20.0,11.0,4.0,5.0,5.0,16.0,9.0,9.0,22.0,17.0,19.0,5.0,10.0,5.0,2.0,2.0,5.0,1.0,5.0,5.0,5.0,0.0,16.0,6.0,6.0,29.0,0.0,6.0,5.0,6.0,21.0,16.0,36.0,22.0,3.0,20.0,20.0,20.0,5.0,5.0,5.0,10.0,4.0,4.0,14.0,22.0,2.0,15.0,4.0,10.0,10.0,25.0,5.0,5.0,33.0,33.0,5.0,1.0,6.0,5.0,0.0,5.0,34.0,0.0,10.0,1.0,5.0,1.0,13.0,6.0,6.0,1.0,5.0,20.0,1.0,6.0,6.0,0.0,21.0,3.0,11.0,4.0,20.0,15.0,5.0,0.0,9.0,1.0,9.0,5.0,17.0,34.0,2.0,0.0,54.0,5.0,5.0,5.0,0.0,2.0,15.0,5.0
64,5.0,20.0,0.0,9.0,0.0,10.0,5.0,9.0,5.0,5.0,3.0,2.0,2.0,5.0,5.0,5.0,0.0,5.0,1.0,6.0,6.0,7.0,5.0,6.0,6.0,6.0,21.0,21.0,3.0,3.0,4.0,10.0,11.0,10.0,5.0,0.0,9.0,9.0,9.0,22.0,20.0,11.0,5.0,5.0,5.0,5.0,2.0,5.0,6.0,1.0,5.0,4.0,5.0,1.0,6.0,1.0,11.0,3.0,6.0,6.0,6.0,6.0,21.0,21.0,6.0,3.0,10.0,15.0,20.0,5.0,5.0,10.0,9.0,9.0,9.0,22.0,17.0,9.0,9.0,15.0,10.0,5.0,5.0,5.0,15.0,3.0,31.0,16.0,6.0,6.0,14.0,0.0,10.0,2.0,2.0,5.0,5.0,5.0,5.0,0.0,6.0,0.0,10.0,0.0,1.0,0.0,6.0,0.0,21.0,20.0,3.0,3.0,0.0,20.0,20.0,5.0,11.0,9.0,9.0,10.0,10.0,22.0,34.0,34.0,54.0,54.0,5.0,5.0,5.0,0.0,2.0,5.0,0.0
65,5.0,20.0,6.0,10.0,5.0,5.0,0.0,5.0,5.0,0.0,3.0,16.0,2.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,12.0,0.0,9.0,6.0,6.0,11.0,11.0,3.0,2.0,3.0,1.0,11.0,7.0,5.0,5.0,9.0,9.0,24.0,9.0,22.0,21.0,6.0,5.0,10.0,2.0,2.0,15.0,5.0,5.0,9.0,5.0,10.0,6.0,6.0,6.0,5.0,0.0,6.0,6.0,6.0,3.0,21.0,21.0,3.0,3.0,20.0,20.0,20.0,15.0,1.0,5.0,14.0,0.0,9.0,5.0,22.0,14.0,10.0,5.0,5.0,10.0,10.0,5.0,31.0,37.0,5.0,6.0,6.0,6.0,0.0,5.0,5.0,5.0,2.0,0.0,5.0,20.0,1.0,5.0,2.0,6.0,6.0,46.0,10.0,6.0,6.0,4.0,21.0,21.0,0.0,3.0,0.0,29.0,20.0,5.0,10.0,9.0,9.0,9.0,22.0,22.0,0.0,34.0,5.0,15.0,9.0,5.0,15.0,2.0,2.0,5.0,1.0
66,5.0,20.0,5.0,7.0,5.0,10.0,5.0,5.0,5.0,5.0,3.0,2.0,2.0,5.0,5.0,10.0,2.0,10.0,16.0,3.0,6.0,5.0,0.0,0.0,10.0,6.0,21.0,12.0,0.0,3.0,3.0,19.0,21.0,5.0,5.0,5.0,9.0,9.0,9.0,22.0,22.0,22.0,5.0,6.0,0.0,2.0,0.0,5.0,5.0,4.0,5.0,20.0,5.0,6.0,6.0,6.0,5.0,0.0,6.0,6.0,6.0,25.0,21.0,21.0,3.0,4.0,20.0,20.0,15.0,5.0,0.0,0.0,9.0,9.0,6.0,22.0,22.0,9.0,9.0,10.0,10.0,0.0,15.0,5.0,0.0,29.0,34.0,11.0,4.0,25.0,10.0,0.0,0.0,2.0,2.0,10.0,5.0,5.0,1.0,5.0,5.0,6.0,5.0,12.0,0.0,6.0,6.0,6.0,5.0,21.0,3.0,4.0,0.0,20.0,20.0,5.0,5.0,9.0,35.0,9.0,11.0,5.0,15.0,34.0,54.0,54.0,5.0,5.0,5.0,0.0,2.0,5.0,1.0
67,5.0,20.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,3.0,2.0,2.0,5.0,5.0,5.0,5.0,0.0,15.0,6.0,16.0,10.0,0.0,0.0,6.0,5.0,16.0,21.0,3.0,2.0,0.0,19.0,11.0,7.0,5.0,5.0,9.0,14.0,3.0,22.0,22.0,22.0,14.0,0.0,2.0,2.0,1.0,10.0,11.0,5.0,5.0,20.0,10.0,6.0,6.0,6.0,9.0,0.0,6.0,6.0,0.0,24.0,16.0,21.0,9.0,3.0,20.0,20.0,20.0,5.0,5.0,5.0,1.0,4.0,9.0,22.0,22.0,0.0,9.0,10.0,10.0,15.0,31.0,5.0,5.0,39.0,37.0,0.0,11.0,11.0,0.0,5.0,5.0,2.0,2.0,10.0,15.0,0.0,8.0,5.0,6.0,1.0,6.0,1.0,0.0,6.0,6.0,0.0,21.0,21.0,2.0,3.0,20.0,20.0,20.0,9.0,5.0,0.0,9.0,14.0,22.0,22.0,5.0,34.0,54.0,49.0,5.0,5.0,5.0,2.0,2.0,0.0,0.0
68,5.0,20.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,19.0,2.0,2.0,2.0,10.0,5.0,5.0,5.0,5.0,11.0,6.0,6.0,0.0,0.0,0.0,6.0,0.0,21.0,10.0,4.0,3.0,6.0,19.0,11.0,5.0,0.0,5.0,5.0,4.0,9.0,26.0,22.0,26.0,9.0,25.0,2.0,2.0,2.0,5.0,5.0,0.0,1.0,11.0,5.0,6.0,6.0,6.0,10.0,0.0,6.0,6.0,6.0,25.0,21.0,21.0,3.0,1.0,20.0,15.0,15.0,5.0,5.0,0.0,9.0,10.0,9.0,27.0,22.0,14.0,4.0,10.0,5.0,10.0,5.0,5.0,5.0,19.0,37.0,14.0,6.0,9.0,10.0,5.0,5.0,2.0,2.0,5.0,10.0,5.0,10.0,5.0,6.0,6.0,4.0,17.0,0.0,5.0,9.0,19.0,21.0,16.0,3.0,3.0,20.0,20.0,11.0,5.0,14.0,0.0,9.0,9.0,22.0,5.0,36.0,34.0,54.0,54.0,5.0,5.0,0.0,2.0,7.0,0.0,5.0
69,5.0,20.0,5.0,5.0,5.0,5.0,3.0,5.0,5.0,5.0,2.0,2.0,2.0,10.0,5.0,5.0,5.0,10.0,6.0,6.0,6.0,0.0,5.0,5.0,6.0,21.0,1.0,15.0,3.0,2.0,3.0,20.0,11.0,5.0,5.0,0.0,4.0,4.0,10.0,7.0,22.0,1.0,5.0,5.0,2.0,2.0,2.0,0.0,5.0,5.0,5.0,20.0,5.0,5.0,6.0,5.0,0.0,0.0,6.0,10.0,6.0,24.0,21.0,21.0,3.0,1.0,15.0,20.0,5.0,6.0,5.0,25.0,9.0,3.0,9.0,11.0,22.0,15.0,9.0,32.0,9.0,5.0,30.0,0.0,37.0,29.0,16.0,11.0,6.0,11.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,17.0,0.0,6.0,6.0,6.0,0.0,0.0,3.0,0.0,20.0,20.0,10.0,5.0,5.0,9.0,15.0,9.0,22.0,22.0,30.0,34.0,9.0,54.0,5.0,0.0,0.0,2.0,1.0,1.0,0.0
70,5.0,20.0,5.0,0.0,5.0,5.0,11.0,10.0,5.0,10.0,2.0,2.0,11.0,5.0,5.0,21.0,5.0,20.0,6.0,6.0,6.0,0.0,0.0,6.0,6.0,24.0,21.0,21.0,3.0,3.0,3.0,19.0,31.0,5.0,5.0,10.0,24.0,9.0,15.0,22.0,22.0,22.0,5.0,15.0,2.0,2.0,2.0,14.0,5.0,10.0,5.0,20.0,5.0,6.0,6.0,6.0,1.0,0.0,6.0,1.0,6.0,24.0,21.0,10.0,3.0,2.0,20.0,20.0,20.0,5.0,1.0,5.0,9.0,9.0,9.0,15.0,17.0,9.0,9.0,10.0,10.0,15.0,10.0,10.0,37.0,29.0,37.0,5.0,6.0,0.0,5.0,5.0,5.0,5.0,2.0,5.0,5.0,5.0,5.0,2.0,6.0,6.0,6.0,17.0,0.0,6.0,6.0,3.0,25.0,21.0,0.0,2.0,20.0,0.0,0.0,5.0,5.0,9.0,9.0,5.0,22.0,22.0,35.0,0.0,0.0,49.0,0.0,5.0,16.0,2.0,2.0,15.0,5.0
71,5.0,20.0,5.0,8.0,5.0,10.0,5.0,5.0,5.0,5.0,2.0,0.0,2.0,5.0,5.0,0.0,5.0,5.0,16.0,11.0,6.0,10.0,0.0,6.0,6.0,21.0,0.0,21.0,0.0,2.0,3.0,24.0,0.0,10.0,5.0,5.0,9.0,9.0,9.0,20.0,22.0,22.0,5.0,5.0,2.0,2.0,2.0,5.0,5.0,10.0,5.0,20.0,5.0,6.0,6.0,6.0,0.0,21.0,5.0,6.0,0.0,5.0,21.0,5.0,3.0,3.0,20.0,20.0,20.0,3.0,5.0,5.0,0.0,16.0,9.0,22.0,22.0,9.0,9.0,10.0,1.0,0.0,1.0,25.0,37.0,19.0,37.0,6.0,21.0,6.0,5.0,10.0,5.0,2.0,2.0,5.0,4.0,0.0,5.0,5.0,15.0,6.0,15.0,17.0,0.0,16.0,0.0,1.0,49.0,21.0,0.0,3.0,20.0,1.0,1.0,15.0,5.0,9.0,9.0,0.0,21.0,5.0,5.0,34.0,54.0,54.0,5.0,5.0,5.0,1.0,2.0,10.0,24.0
72,5.0,20.0,5.0,5.0,7.0,5.0,1.0,0.0,5.0,10.0,7.0,2.0,2.0,5.0,10.0,0.0,5.0,5.0,6.0,6.0,6.0,0.0,0.0,6.0,10.0,0.0,21.0,15.0,3.0,3.0,3.0,19.0,11.0,5.0,5.0,5.0,10.0,9.0,20.0,22.0,22.0,17.0,14.0,5.0,2.0,2.0,2.0,5.0,5.0,5.0,10.0,9.0,0.0,34.0,4.0,6.0,0.0,0.0,1.0,6.0,3.0,22.0,5.0,1.0,3.0,3.0,20.0,20.0,20.0,0.0,5.0,5.0,4.0,9.0,1.0,22.0,26.0,9.0,4.0,26.0,10.0,10.0,0.0,5.0,38.0,29.0,37.0,10.0,6.0,6.0,10.0,5.0,8.0,2.0,2.0,1.0,5.0,5.0,5.0,15.0,1.0,6.0,6.0,17.0,5.0,6.0,6.0,0.0,11.0,1.0,10.0,3.0,20.0,20.0,20.0,5.0,5.0,0.0,9.0,9.0,22.0,17.0,34.0,34.0,51.0,54.0,5.0,10.0,15.0,2.0,2.0,5.0,5.0
73,5.0,20.0,0.0,5.0,5.0,5.0,5.0,16.0,5.0,5.0,2.0,2.0,2.0,1.0,9.0,10.0,11.0,5.0,6.0,6.0,6.0,0.0,0.0,20.0,6.0,16.0,21.0,10.0,3.0,3.0,3.0,19.0,5.0,0.0,5.0,5.0,9.0,25.0,4.0,20.0,22.0,6.0,0.0,5.0,2.0,2.0,2.0,5.0,15.0,15.0,5.0,22.0,5.0,6.0,11.0,6.0,0.0,0.0,5.0,6.0,6.0,9.0,21.0,21.0,2.0,3.0,20.0,20.0,20.0,5.0,5.0,5.0,26.0,4.0,5.0,5.0,22.0,9.0,9.0,10.0,10.0,10.0,5.0,5.0,37.0,29.0,37.0,6.0,6.0,6.0,15.0,5.0,0.0,2.0,2.0,11.0,0.0,5.0,10.0,5.0,0.0,6.0,6.0,1.0,1.0,6.0,6.0,21.0,21.0,21.0,0.0,3.0,15.0,20.0,20.0,5.0,0.0,9.0,11.0,9.0,21.0,22.0,23.0,34.0,54.0,54.0,5.0,5.0,5.0,2.0,2.0,5.0,10.0
74,5.0,20.0,5.0,10.0,10.0,5.0,0.0,6.0,10.0,0.0,2.0,1.0,2.0,20.0,0.0,5.0,5.0,5.0,2.0,1.0,6.0,0.0,20.0,6.0,6.0,19.0,21.0,21.0,2.0,2.0,3.0,0.0,15.0,14.0,16.0,5.0,9.0,9.0,12.0,22.0,22.0,21.0,5.0,5.0,1.0,2.0,2.0,5.0,5.0,9.0,5.0,20.0,5.0,6.0,6.0,6.0,0.0,0.0,5.0,5.0,6.0,24.0,19.0,21.0,6.0,3.0,11.0,20.0,25.0,10.0,5.0,5.0,9.0,9.0,9.0,14.0,8.0,9.0,9.0,10.0,19.0,10.0,5.0,6.0,34.0,29.0,7.0,6.0,11.0,6.0,25.0,0.0,5.0,6.0,2.0,1.0,10.0,5.0,0.0,5.0,6.0,6.0,4.0,17.0,0.0,0.0,6.0,0.0,21.0,16.0,1.0,7.0,20.0,0.0,6.0,5.0,0.0,4.0,4.0,9.0,22.0,22.0,24.0,34.0,54.0,54.0,10.0,5.0,5.0,0.0,5.0,5.0,5.0
75,1.0,20.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,2.0,1.0,2.0,5.0,5.0,5.0,5.0,20.0,7.0,6.0,6.0,0.0,0.0,6.0,6.0,21.0,21.0,20.0,3.0,3.0,3.0,19.0,11.0,5.0,5.0,5.0,10.0,9.0,21.0,22.0,22.0,22.0,0.0,5.0,0.0,0.0,2.0,0.0,5.0,30.0,5.0,5.0,0.0,6.0,1.0,6.0,1.0,0.0,6.0,0.0,10.0,24.0,14.0,21.0,3.0,3.0,20.0,15.0,20.0,10.0,21.0,5.0,1.0,9.0,15.0,22.0,22.0,9.0,9.0,10.0,15.0,10.0,5.0,5.0,27.0,29.0,11.0,10.0,1.0,11.0,10.0,1.0,18.0,2.0,0.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,6.0,6.0,5.0,6.0,6.0,0.0,24.0,1.0,3.0,7.0,20.0,20.0,20.0,0.0,5.0,9.0,9.0,5.0,22.0,22.0,29.0,34.0,69.0,1.0,9.0,5.0,5.0,1.0,2.0,5.0,5.0
76,5.0,20.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,2.0,6.0,16.0,5.0,5.0,5.0,10.0,6.0,0.0,16.0,16.0,15.0,0.0,6.0,0.0,19.0,16.0,21.0,3.0,3.0,3.0,19.0,11.0,0.0,9.0,5.0,9.0,9.0,9.0,26.0,17.0,22.0,5.0,5.0,5.0,6.0,2.0,5.0,5.0,5.0,5.0,20.0,6.0,1.0,1.0,6.0,5.0,4.0,1.0,11.0,11.0,21.0,21.0,9.0,2.0,3.0,20.0,15.0,20.0,5.0,5.0,1.0,9.0,15.0,5.0,22.0,22.0,20.0,9.0,10.0,15.0,31.0,5.0,5.0,37.0,24.0,37.0,5.0,6.0,6.0,10.0,10.0,14.0,2.0,2.0,5.0,5.0,0.0,1.0,5.0,6.0,6.0,5.0,17.0,0.0,0.0,6.0,0.0,21.0,0.0,13.0,3.0,20.0,15.0,20.0,10.0,0.0,9.0,1.0,9.0,22.0,22.0,34.0,27.0,54.0,41.0,0.0,5.0,5.0,0.0,1.0,5.0,5.0
77,5.0,20.0,5.0,0.0,5.0,5.0,5.0,6.0,5.0,5.0,0.0,0.0,2.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,4.0,0.0,11.0,6.0,21.0,21.0,21.0,7.0,3.0,3.0,6.0,11.0,0.0,9.0,5.0,9.0,15.0,9.0,22.0,22.0,22.0,0.0,5.0,23.0,2.0,2.0,5.0,10.0,5.0,5.0,20.0,10.0,5.0,6.0,11.0,0.0,0.0,6.0,2.0,6.0,20.0,21.0,21.0,6.0,10.0,20.0,20.0,20.0,5.0,21.0,10.0,9.0,9.0,15.0,26.0,20.0,9.0,4.0,10.0,15.0,5.0,5.0,5.0,37.0,1.0,27.0,1.0,6.0,6.0,5.0,5.0,5.0,0.0,0.0,10.0,5.0,5.0,0.0,5.0,6.0,0.0,6.0,50.0,0.0,16.0,6.0,21.0,21.0,21.0,0.0,19.0,20.0,0.0,20.0,10.0,5.0,9.0,10.0,4.0,20.0,17.0,31.0,34.0,54.0,47.0,5.0,5.0,5.0,1.0,2.0,16.0,5.0
