87,28.0,67.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,113.0,111.0,47.0,47.0,5.0,5.0,5.0,40.0,127.0,40.0,27.0,72.0,27.0,27.0,27.0,161.0,161.0,161.0,61.0,61.0,47.0,47.0,59.0,21.0,21.0,21.0,76.0,76.0,67.0,67.0,67.0,68.0,68.0,68.0,61.0,16.0,45.0,61.0,79.0,29.0,29.0,3.0,3.0,26.0,25.0,113.0,113.0,30.0,125.0,48.0,147.0,147.0,147.0,28.0,5.0,36.0,0.0,0.0,40.0,99.0,16.0,16.0,16.0,28.0,28.0,61.0,61.0,61.0,18.0,18.0,6.0,56.0,61.0,0.0,0.0,23.0,23.0,33.0,33.0,68.0,68.0,68.0,61.0,61.0,40.0,40.0,40.0,45.0,45.0,72.0,148.0,72.0,31.0,29.0,27.0,30.0,3.0,3.0,3.0,25.0,25.0,113.0,113.0,125.0
88,28.0,67.0,61.0,45.0,71.0,61.0,61.0,61.0,32.0,57.0,61.0,61.0,61.0,61.0,113.0,111.0,47.0,47.0,5.0,5.0,9.0,40.0,40.0,40.0,72.0,72.0,27.0,27.0,27.0,161.0,161.0,161.0,61.0,61.0,4.0,16.0,47.0,21.0,21.0,21.0,76.0,76.0,67.0,67.0,67.0,68.0,16.0,68.0,27.0,18.0,45.0,45.0,53.0,29.0,29.0,3.0,3.0,25.0,25.0,113.0,113.0,113.0,125.0,125.0,49.0,13.0,147.0,21.0,5.0,36.0,10.0,1.0,90.0,62.0,16.0,16.0,16.0,8.0,28.0,61.0,61.0,61.0,18.0,18.0,18.0,6.0,61.0,61.0,61.0,23.0,55.0,45.0,66.0,68.0,68.0,68.0,61.0,61.0,40.0,40.0,40.0,45.0,45.0,72.0,42.0,72.0,29.0,29.0,31.0,27.0,3.0,3.0,3.0,25.0,89.0,0.0,113.0,125.0
89,28.0,67.0,10.0,45.0,10.0,61.0,4.0,60.0,61.0,61.0,17.0,64.0,61.0,61.0,113.0,111.0,47.0,47.0,15.0,5.0,59.0,40.0,40.0,69.0,14.0,2.0,27.0,27.0,27.0,161.0,79.0,161.0,61.0,4.0,47.0,47.0,47.0,21.0,61.0,21.0,76.0,76.0,67.0,67.0,67.0,68.0,68.0,68.0,61.0,116.0,45.0,2.0,29.0,29.0,29.0,3.0,3.0,25.0,25.0,113.0,79.0,113.0,125.0,125.0,147.0,147.0,64.0,28.0,5.0,36.0,0.0,12.0,0.0,106.0,16.0,16.0,16.0,0.0,28.0,61.0,61.0,61.0,18.0,46.0,6.0,0.0,61.0,61.0,61.0,23.0,23.0,117.0,33.0,17.0,11.0,68.0,61.0,61.0,40.0,40.0,40.0,45.0,39.0,72.0,72.0,72.0,5.0,29.0,27.0,27.0,3.0,3.0,41.0,25.0,25.0,10.0,65.0,125.0
90,28.0,67.0,61.0,45.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,79.0,61.0,113.0,111.0,47.0,47.0,44.0,5.0,5.0,22.0,40.0,40.0,72.0,72.0,27.0,27.0,27.0,161.0,99.0,161.0,61.0,61.0,47.0,47.0,47.0,21.0,21.0,21.0,101.0,76.0,77.0,67.0,52.0,68.0,68.0,68.0,61.0,60.0,45.0,45.0,29.0,32.0,29.0,3.0,3.0,25.0,0.0,11.0,113.0,70.0,125.0,125.0,147.0,70.0,147.0,28.0,31.0,36.0,0.0,0.0,90.0,97.0,16.0,16.0,67.0,28.0,63.0,61.0,84.0,61.0,57.0,81.0,6.0,6.0,122.0,26.0,59.0,23.0,23.0,33.0,33.0,68.0,68.0,68.0,61.0,61.0,40.0,40.0,40.0,45.0,35.0,25.0,72.0,72.0,29.0,67.0,27.0,27.0,3.0,13.0,3.0,25.0,2.0,103.0,113.0,125.0
91,28.0,67.0,68.0,45.0,61.0,61.0,61.0,61.0,61.0,61.0,42.0,61.0,61.0,61.0,113.0,111.0,47.0,47.0,5.0,5.0,5.0,40.0,40.0,40.0,72.0,72.0,27.0,27.0,27.0,161.0,44.0,161.0,61.0,54.0,47.0,47.0,79.0,21.0,26.0,21.0,15.0,40.0,67.0,42.0,67.0,68.0,68.0,68.0,61.0,75.0,87.0,0.0,29.0,29.0,3.0,3.0,41.0,25.0,25.0,53.0,108.0,8.0,125.0,11.0,147.0,147.0,147.0,28.0,5.0,21.0,0.0,0.0,90.0,112.0,16.0,16.0,34.0,28.0,28.0,88.0,61.0,61.0,116.0,0.0,56.0,6.0,61.0,61.0,29.0,23.0,23.0,29.0,33.0,69.0,68.0,25.0,64.0,61.0,0.0,40.0,40.0,45.0,45.0,1.0,72.0,29.0,29.0,29.0,27.0,27.0,3.0,0.0,32.0,22.0,14.0,30.0,113.0,125.0
92,28.0,67.0,68.0,45.0,61.0,26.0,61.0,70.0,61.0,61.0,61.0,2.0,85.0,77.0,113.0,63.0,47.0,47.0,38.0,5.0,5.0,40.0,40.0,64.0,72.0,72.0,27.0,27.0,27.0,161.0,161.0,0.0,7.0,61.0,47.0,47.0,47.0,21.0,21.0,122.0,76.0,76.0,67.0,67.0,68.0,14.0,97.0,68.0,39.0,154.0,45.0,45.0,29.0,29.0,29.0,3.0,19.0,25.0,25.0,113.0,12.0,113.0,125.0,125.0,147.0,147.0,147.0,28.0,28.0,29.0,0.0,0.0,90.0,43.0,16.0,16.0,34.0,28.0,28.0,61.0,61.0,61.0,18.0,0.0,6.0,6.0,61.0,44.0,61.0,0.0,23.0,2.0,33.0,68.0,68.0,68.0,61.0,61.0,40.0,5.0,48.0,2.0,45.0,72.0,72.0,29.0,29.0,18.0,27.0,56.0,3.0,3.0,59.0,25.0,25.0,89.0,35.0,125.0
93,61.0,5.0,68.0,45.0,61.0,65.0,61.0,61.0,61.0,61.0,61.0,25.0,61.0,61.0,113.0,111.0,47.0,47.0,5.0,62.0,5.0,40.0,40.0,72.0,72.0,72.0,4.0,27.0,13.0,74.0,19.0,161.0,61.0,81.0,70.0,93.0,84.0,21.0,29.0,76.0,52.0,76.0,67.0,67.0,67.0,68.0,68.0,68.0,61.0,91.0,74.0,29.0,29.0,29.0,29.0,3.0,3.0,25.0,25.0,113.0,113.0,113.0,125.0,125.0,147.0,55.0,147.0,28.0,5.0,36.0,0.0,10.0,90.0,34.0,16.0,16.0,0.0,28.0,28.0,61.0,61.0,61.0,18.0,27.0,3.0,0.0,37.0,61.0,34.0,66.0,23.0,10.0,33.0,68.0,68.0,53.0,61.0,85.0,40.0,133.0,26.0,45.0,45.0,72.0,72.0,29.0,29.0,29.0,70.0,0.0,3.0,3.0,26.0,57.0,25.0,113.0,113.0,125.0
94,61.0,5.0,68.0,45.0,61.0,61.0,61.0,61.0,56.0,61.0,61.0,61.0,61.0,61.0,113.0,111.0,47.0,47.0,5.0,5.0,5.0,40.0,40.0,72.0,72.0,72.0,54.0,27.0,27.0,161.0,161.0,161.0,61.0,61.0,99.0,23.0,47.0,59.0,38.0,76.0,76.0,76.0,67.0,67.0,67.0,31.0,68.0,68.0,61.0,0.0,45.0,45.0,29.0,29.0,29.0,3.0,9.0,25.0,12.0,113.0,113.0,113.0,125.0,125.0,147.0,147.0,147.0,90.0,5.0,36.0,0.0,0.0,1.0,90.0,16.0,16.0,18.0,28.0,28.0,61.0,61.0,61.0,18.0,81.0,6.0,6.0,61.0,61.0,61.0,23.0,23.0,2.0,33.0,68.0,68.0,68.0,61.0,61.0,40.0,52.0,40.0,45.0,45.0,39.0,72.0,29.0,29.0,13.0,27.0,27.0,3.0,3.0,53.0,62.0,25.0,0.0,61.0,125.0
95,61.0,5.0,68.0,45.0,45.0,61.0,61.0,61.0,61.0,61.0,32.0,61.0,18.0,61.0,113.0,111.0,47.0,18.0,5.0,5.0,22.0,11.0,40.0,72.0,72.0,79.0,27.0,27.0,27.0,161.0,161.0,161.0,20.0,61.0,47.0,47.0,47.0,21.0,21.0,76.0,76.0,0.0,62.0,67.0,67.0,68.0,68.0,68.0,61.0,0.0,45.0,44.0,29.0,29.0,29.0,3.0,3.0,25.0,25.0,34.0,35.0,113.0,125.0,125.0,147.0,147.0,147.0,35.0,28.0,36.0,0.0,0.0,90.0,90.0,16.0,9.0,31.0,28.0,56.0,61.0,61.0,61.0,18.0,24.0,6.0,6.0,61.0,73.0,61.0,23.0,23.0,0.0,33.0,68.0,68.0,68.0,61.0,61.0,40.0,40.0,40.0,45.0,45.0,78.0,72.0,6.0,29.0,29.0,27.0,27.0,24.0,3.0,3.0,88.0,25.0,113.0,137.0,10.0
96,61.0,5.0,68.0,45.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,61.0,111.0,111.0,52.0,47.0,5.0,5.0,5.0,40.0,40.0,72.0,72.0,72.0,27.0,11.0,27.0,161.0,161.0,161.0,61.0,61.0,47.0,46.0,47.0,21.0,21.0,76.0,76.0,76.0,67.0,18.0,67.0,68.0,14.0,49.0,0.0,182.0,45.0,45.0,26.0,55.0,29.0,3.0,31.0,25.0,25.0,71.0,113.0,113.0,125.0,125.0,147.0,147.0,147.0,35.0,28.0,36.0,0.0,7.0,90.0,90.0,16.0,16.0,34.0,28.0,28.0,61.0,61.0,1.0,18.0,45.0,6.0,6.0,61.0,61.0,61.0,23.0,23.0,65.0,33.0,68.0,68.0,68.0,61.0,61.0,40.0,40.0,41.0,45.0,45.0,2.0,72.0,29.0,29.0,29.0,27.0,27.0,3.0,3.0,3.0,73.0,25.0,0.0,113.0,125.0
97,61.0,5.0,68.0,12.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,12.0,47.0,47.0,5.0,5.0,69.0,40.0,40.0,72.0,47.0,72.0,27.0,27.0,27.0,161.0,161.0,55.0,57.0,61.0,47.0,30.0,47.0,21.0,21.0,27.0,10.0,6.0,67.0,67.0,67.0,68.0,68.0,68.0,61.0,182.0,59.0,45.0,29.0,29.0,29.0,21.0,3.0,25.0,25.0,16.0,83.0,113.0,125.0,125.0,147.0,147.0,147.0,0.0,28.0,36.0,0.0,0.0,90.0,90.0,16.0,47.0,66.0,28.0,28.0,61.0,61.0,33.0,18.0,18.0,95.0,26.0,9.0,61.0,61.0,23.0,59.0,33.0,33.0,68.0,68.0,68.0,55.0,40.0,40.0,40.0,40.0,25.0,45.0,72.0,72.0,29.0,0.0,27.0,27.0,27.0,3.0,45.0,3.0,56.0,25.0,113.0,113.0,125.0
98,61.0,5.0,68.0,61.0,61.0,61.0,61.0,61.0,29.0,61.0,61.0,61.0,12.0,61.0,111.0,111.0,47.0,47.0,5.0,5.0,5.0,0.0,40.0,67.0,72.0,72.0,27.0,27.0,27.0,5.0,17.0,57.0,61.0,61.0,47.0,47.0,47.0,21.0,21.0,10.0,76.0,76.0,67.0,14.0,67.0,42.0,68.0,15.0,61.0,182.0,45.0,47.0,29.0,52.0,29.0,3.0,3.0,25.0,25.0,113.0,44.0,113.0,125.0,18.0,12.0,14.0,147.0,28.0,28.0,36.0,0.0,0.0,90.0,0.0,78.0,16.0,45.0,28.0,28.0,45.0,61.0,61.0,18.0,65.0,40.0,6.0,0.0,61.0,71.0,23.0,23.0,33.0,33.0,68.0,68.0,0.0,17.0,61.0,40.0,54.0,40.0,45.0,45.0,72.0,72.0,29.0,29.0,29.0,27.0,52.0,36.0,13.0,3.0,0.0,25.0,113.0,20.0,125.0
99,61.0,5.0,68.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,111.0,111.0,47.0,47.0,5.0,63.0,92.0,40.0,0.0,72.0,32.0,72.0,27.0,27.0,27.0,161.0,161.0,161.0,61.0,61.0,47.0,47.0,47.0,21.0,2.0,76.0,76.0,76.0,67.0,67.0,19.0,68.0,20.0,70.0,61.0,182.0,45.0,116.0,29.0,3.0,29.0,3.0,3.0,17.0,25.0,113.0,113.0,120.0,125.0,125.0,147.0,147.0,147.0,28.0,67.0,36.0,0.0,0.0,90.0,90.0,16.0,16.0,28.0,28.0,28.0,61.0,61.0,4.0,18.0,18.0,73.0,6.0,61.0,61.0,61.0,23.0,23.0,33.0,33.0,68.0,68.0,68.0,0.0,61.0,40.0,2.0,38.0,45.0,45.0,72.0,72.0,29.0,39.0,29.0,27.0,68.0,3.0,1.0,3.0,41.0,25.0,113.0,113.0,29.0
100,14.0,5.0,61.0,0.0,61.0,61.0,22.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,72.0,111.0,47.0,47.0,5.0,5.0,9.0,40.0,40.0,72.0,72.0,53.0,27.0,107.0,27.0,161.0,161.0,161.0,61.0,61.0,47.0,47.0,47.0,21.0,21.0,76.0,76.0,76.0,67.0,67.0,67.0,4.0,68.0,61.0,61.0,182.0,1.0,0.0,29.0,29.0,41.0,3.0,0.0,25.0,25.0,113.0,113.0,14.0,125.0,88.0,4.0,147.0,147.0,28.0,28.0,16.0,23.0,0.0,90.0,90.0,37.0,16.0,28.0,70.0,28.0,61.0,61.0,96.0,18.0,18.0,63.0,6.0,61.0,61.0,57.0,23.0,23.0,24.0,33.0,68.0,66.0,68.0,61.0,61.0,40.0,4.0,40.0,45.0,9.0,72.0,72.0,18.0,29.0,29.0,27.0,158.0,3.0,3.0,3.0,0.0,25.0,113.0,113.0,125.0
101,61.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,,,,,,,,,,,,,,,,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,61.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,61.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,61.0,,,,,,,,,,,,,,111.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,,,,,,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,18.0,,,,,,,,,,,,,,72.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,,,,,,,,,,,,,,,,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,61.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,61.0,,,,,,,,,,,,,,54.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,61.0,,,,,,,,,,,,,,111.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,61.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,,,,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,61.0,,,,,,,,,,,,,,0.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,61.0,,,,,,,,,,,,,,91.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,,,,,,,,,,,,,,,,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,61.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,61.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,,,,,,,,,,,,,,,,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,61.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,,,,,,,,,,,,,,,,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,61.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,,,,,,,,,,,,,,,,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,18.0,,,,,,,,,,,,,,1.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,18.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,18.0,,,,,,,,,,,,,,96.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,18.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,18.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,18.0,,,,,,,,,,,,,,111.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,18.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,18.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,18.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,61.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,61.0,,,,,,,,,,,,,,44.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,61.0,,,,,,,,,,,,,,125.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,61.0,,,,,,,,,,,,,,125.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,61.0,,,,,,,,,,,,,,125.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,61.0,,,,,,,,,,,,,,125.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,61.0,,,,,,,,,,,,,,125.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,61.0,,,,,,,,,,,,,,125.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,61.0,,,,,,,,,,,,,,125.0,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,61.0,,,,,,,,,,,,,,125.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,61.0,,,,,,,,,,,,,,125.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,111.0,,,,,,,,,,,,,,19.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,111.0,,,,,,,,,,,,,,89.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,111.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,111.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,111.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,111.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,111.0,,,,,,,,,,,,,,111.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,111.0,,,,,,,,,,,,,,111.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,111.0,,,,,,,,,,,,,,31.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,61.0,,,,,,,,,,,,,,88.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,61.0,,,,,,,,,,,,,,111.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,61.0,,,,,,,,,,,,,,111.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,61.0,,,,,,,,,,,,,,111.0,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,61.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,61.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,61.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,27.0,,,,,,,,,,,,,,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,61.0,,,,,,,,,,,,,,97.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,61.0,,,,,,,,,,,,,,147.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,47.0,,,,,,,,,,,,,,147.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
