84,552.0,552.0,552.0,552.0,460.0,1748.0,552.0,460.0,552.0,276.0,801.0,801.0,801.0,801.0,552.0,552.0,552.0,1288.0,368.0,368.0,552.0,552.0,184.0,184.0,184.0,920.0,920.0,260.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,920.0,184.0,1748.0,1748.0,213.0,890.0,0.0,0.0,0.0,92.0,0.0,355.0,0.0,178.0,213.0,213.0,552.0,828.0,1012.0,0.0,0.0,0.0,552.0,552.0,946.0,946.0,258.0,552.0,828.0,552.0,552.0,552.0,552.0,332.0,188.0,188.0,188.0,320.0,320.0,240.0,644.0,552.0,460.0,552.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,89.0,356.0,356.0,644.0,552.0,368.0,368.0,552.0,552.0,240.0,552.0,92.0,581.0,89.0,415.0,552.0,552.0,184.0,184.0,552.0,552.0,552.0,552.0,552.0,92.0
85,552.0,552.0,460.0,552.0,552.0,1748.0,552.0,552.0,552.0,552.0,801.0,801.0,801.0,801.0,552.0,552.0,552.0,1288.0,368.0,368.0,552.0,552.0,184.0,184.0,184.0,920.0,920.0,920.0,920.0,552.0,552.0,1288.0,1288.0,1380.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,1748.0,1748.0,1748.0,213.0,890.0,0.0,0.0,0.0,92.0,92.0,0.0,71.0,639.0,213.0,213.0,516.0,552.0,1012.0,0.0,712.0,0.0,1196.0,460.0,946.0,946.0,946.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,828.0,0.0,799.0,320.0,320.0,160.0,552.0,552.0,552.0,552.0,1012.0,552.0,552.0,184.0,552.0,552.0,552.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,552.0,552.0,160.0,552.0,552.0,581.0,184.0,415.0,0.0,552.0,184.0,184.0,552.0,552.0,552.0,552.0,552.0,92.0
86,552.0,552.0,552.0,552.0,552.0,1748.0,552.0,552.0,552.0,552.0,801.0,801.0,801.0,801.0,552.0,552.0,552.0,1288.0,276.0,516.0,552.0,552.0,184.0,184.0,184.0,920.0,920.0,920.0,276.0,552.0,552.0,1288.0,1288.0,1288.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,1748.0,1748.0,1748.0,213.0,890.0,0.0,0.0,0.0,86.0,92.0,213.0,994.0,568.0,213.0,284.0,276.0,0.0,1012.0,0.0,0.0,356.0,552.0,552.0,946.0,946.0,946.0,166.0,552.0,92.0,552.0,552.0,552.0,0.0,188.0,736.0,188.0,0.0,320.0,240.0,552.0,552.0,178.0,552.0,368.0,552.0,552.0,828.0,552.0,552.0,552.0,0.0,356.0,534.0,552.0,552.0,368.0,368.0,552.0,552.0,0.0,552.0,552.0,1012.0,12.0,415.0,552.0,552.0,184.0,0.0,552.0,0.0,552.0,552.0,552.0,92.0
87,552.0,552.0,552.0,552.0,552.0,1748.0,552.0,552.0,920.0,552.0,801.0,1068.0,801.0,801.0,552.0,552.0,552.0,1288.0,368.0,368.0,552.0,552.0,184.0,1012.0,184.0,920.0,920.0,920.0,552.0,552.0,368.0,1288.0,1288.0,1288.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,1748.0,1748.0,1748.0,213.0,534.0,0.0,0.0,0.0,92.0,92.0,213.0,0.0,710.0,213.0,213.0,1012.0,0.0,1012.0,0.0,828.0,552.0,552.0,552.0,946.0,946.0,860.0,552.0,552.0,276.0,552.0,552.0,92.0,552.0,1840.0,188.0,188.0,400.0,320.0,240.0,552.0,552.0,1288.0,0.0,460.0,552.0,552.0,0.0,552.0,0.0,552.0,1513.0,356.0,356.0,552.0,644.0,368.0,368.0,0.0,552.0,320.0,552.0,552.0,415.0,249.0,415.0,552.0,552.0,184.0,184.0,552.0,552.0,552.0,552.0,552.0,89.0
88,552.0,552.0,552.0,368.0,920.0,1748.0,460.0,552.0,552.0,552.0,801.0,801.0,801.0,801.0,552.0,552.0,552.0,1288.0,368.0,368.0,552.0,552.0,184.0,184.0,184.0,920.0,920.0,920.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,368.0,368.0,368.0,552.0,552.0,184.0,552.0,552.0,552.0,920.0,920.0,1748.0,1748.0,1748.0,890.0,890.0,0.0,0.0,0.0,92.0,92.0,71.0,142.0,267.0,213.0,213.0,1288.0,300.0,1012.0,0.0,0.0,552.0,552.0,552.0,430.0,946.0,430.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,799.0,188.0,188.0,240.0,249.0,240.0,552.0,552.0,552.0,552.0,356.0,178.0,552.0,552.0,552.0,552.0,184.0,0.0,534.0,552.0,552.0,552.0,368.0,184.0,552.0,552.0,184.0,552.0,552.0,249.0,195.0,0.0,552.0,552.0,184.0,184.0,552.0,552.0,552.0,552.0,552.0,92.0
89,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0,712.0,801.0,801.0,801.0,552.0,460.0,552.0,368.0,368.0,368.0,552.0,552.0,184.0,920.0,184.0,368.0,920.0,920.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,368.0,368.0,368.0,552.0,552.0,460.0,552.0,552.0,552.0,920.0,184.0,1748.0,1748.0,1748.0,890.0,890.0,0.0,0.0,0.0,92.0,92.0,74.0,1065.0,284.0,213.0,213.0,92.0,92.0,1012.0,0.0,0.0,552.0,552.0,552.0,1204.0,946.0,946.0,552.0,368.0,552.0,552.0,356.0,0.0,344.0,188.0,188.0,188.0,160.0,320.0,240.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,801.0,356.0,276.0,552.0,552.0,368.0,368.0,552.0,552.0,80.0,552.0,552.0,166.0,498.0,415.0,552.0,552.0,184.0,184.0,0.0,552.0,552.0,552.0,258.0,460.0
90,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,801.0,801.0,801.0,801.0,552.0,552.0,552.0,368.0,92.0,368.0,552.0,552.0,184.0,184.0,184.0,920.0,920.0,920.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,368.0,276.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,828.0,920.0,1748.0,1748.0,1748.0,890.0,890.0,0.0,1656.0,0.0,92.0,92.0,284.0,710.0,71.0,213.0,0.0,92.0,368.0,0.0,0.0,0.0,552.0,552.0,552.0,946.0,946.0,946.0,552.0,552.0,552.0,552.0,92.0,0.0,552.0,188.0,104.0,188.0,640.0,320.0,160.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,460.0,89.0,356.0,552.0,552.0,552.0,368.0,368.0,552.0,552.0,222.0,552.0,552.0,581.0,0.0,415.0,552.0,552.0,184.0,0.0,184.0,644.0,552.0,552.0,0.0,166.0
91,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,801.0,801.0,356.0,445.0,552.0,92.0,552.0,368.0,368.0,368.0,736.0,552.0,184.0,184.0,184.0,920.0,920.0,920.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,1748.0,1748.0,920.0,0.0,460.0,0.0,0.0,560.0,92.0,92.0,284.0,497.0,213.0,213.0,213.0,0.0,92.0,1932.0,0.0,0.0,552.0,552.0,552.0,172.0,86.0,516.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,188.0,188.0,658.0,92.0,801.0,160.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,534.0,552.0,552.0,276.0,0.0,356.0,552.0,552.0,552.0,276.0,368.0,552.0,552.0,800.0,552.0,552.0,581.0,368.0,415.0,552.0,552.0,184.0,184.0,460.0,0.0,552.0,552.0,552.0,92.0
92,184.0,552.0,552.0,644.0,552.0,552.0,552.0,552.0,1012.0,552.0,801.0,801.0,801.0,801.0,552.0,552.0,552.0,368.0,368.0,368.0,552.0,1012.0,184.0,184.0,184.0,920.0,920.0,920.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,368.0,368.0,460.0,184.0,552.0,552.0,552.0,368.0,552.0,1012.0,920.0,1104.0,1748.0,1748.0,890.0,0.0,680.0,0.0,0.0,92.0,92.0,71.0,852.0,781.0,213.0,213.0,92.0,92.0,0.0,0.0,0.0,552.0,276.0,552.0,946.0,946.0,89.0,460.0,552.0,0.0,276.0,552.0,92.0,736.0,423.0,188.0,188.0,89.0,801.0,80.0,552.0,552.0,0.0,552.0,92.0,552.0,552.0,0.0,552.0,552.0,644.0,356.0,356.0,552.0,552.0,552.0,368.0,368.0,552.0,552.0,160.0,552.0,552.0,581.0,747.0,415.0,472.0,552.0,184.0,0.0,552.0,552.0,552.0,552.0,0.0,1196.0
93,184.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,801.0,801.0,828.0,801.0,552.0,552.0,552.0,368.0,460.0,368.0,552.0,552.0,184.0,184.0,184.0,920.0,920.0,920.0,552.0,552.0,552.0,1288.0,92.0,1288.0,92.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,184.0,1748.0,1748.0,890.0,890.0,0.0,0.0,0.0,92.0,92.0,142.0,0.0,0.0,213.0,213.0,92.0,92.0,0.0,0.0,0.0,552.0,552.0,552.0,946.0,860.0,946.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,188.0,188.0,0.0,320.0,801.0,160.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,276.0,276.0,552.0,552.0,552.0,552.0,368.0,368.0,552.0,552.0,356.0,552.0,552.0,581.0,747.0,415.0,552.0,552.0,184.0,92.0,552.0,552.0,552.0,552.0,0.0,92.0
94,184.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,801.0,801.0,801.0,801.0,552.0,0.0,552.0,368.0,368.0,368.0,460.0,552.0,184.0,184.0,184.0,920.0,920.0,920.0,552.0,276.0,552.0,1288.0,1288.0,1288.0,368.0,6.0,368.0,552.0,736.0,552.0,552.0,552.0,552.0,920.0,920.0,1748.0,1748.0,1748.0,890.0,890.0,0.0,0.0,92.0,92.0,92.0,64.0,0.0,498.0,213.0,213.0,92.0,92.0,0.0,0.0,0.0,552.0,552.0,552.0,946.0,946.0,644.0,0.0,184.0,552.0,552.0,552.0,552.0,552.0,188.0,141.0,188.0,80.0,801.0,160.0,552.0,552.0,552.0,0.0,552.0,552.0,92.0,552.0,828.0,460.0,276.0,356.0,356.0,552.0,552.0,552.0,368.0,368.0,552.0,552.0,184.0,552.0,552.0,581.0,747.0,0.0,154.0,552.0,184.0,368.0,552.0,552.0,552.0,552.0,552.0,92.0
95,184.0,552.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,828.0,801.0,801.0,801.0,801.0,92.0,460.0,552.0,92.0,368.0,368.0,552.0,0.0,184.0,184.0,184.0,0.0,920.0,920.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,0.0,552.0,920.0,736.0,1748.0,1748.0,1748.0,890.0,890.0,0.0,0.0,0.0,92.0,92.0,0.0,142.0,213.0,213.0,213.0,92.0,92.0,0.0,0.0,0.0,552.0,552.0,736.0,946.0,946.0,946.0,552.0,552.0,0.0,178.0,552.0,552.0,552.0,188.0,178.0,188.0,240.0,92.0,160.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,920.0,0.0,356.0,356.0,552.0,552.0,552.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,498.0,747.0,415.0,460.0,552.0,92.0,184.0,552.0,552.0,552.0,552.0,552.0,1288.0
96,184.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,801.0,801.0,801.0,552.0,552.0,552.0,368.0,736.0,552.0,552.0,92.0,184.0,184.0,184.0,0.0,920.0,920.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,920.0,1748.0,552.0,1748.0,0.0,890.0,184.0,0.0,0.0,92.0,92.0,1278.0,1246.0,552.0,284.0,213.0,92.0,276.0,0.0,0.0,276.0,552.0,92.0,0.0,946.0,249.0,344.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,188.0,141.0,141.0,880.0,801.0,160.0,552.0,552.0,276.0,644.0,184.0,552.0,552.0,0.0,0.0,552.0,552.0,356.0,356.0,368.0,552.0,552.0,368.0,368.0,92.0,552.0,664.0,552.0,552.0,498.0,747.0,415.0,552.0,552.0,92.0,184.0,552.0,552.0,0.0,552.0,368.0,92.0
97,184.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0,534.0,552.0,890.0,801.0,801.0,801.0,920.0,460.0,552.0,92.0,368.0,552.0,552.0,552.0,184.0,184.0,184.0,0.0,920.0,920.0,552.0,552.0,368.0,1288.0,1288.0,1288.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,1748.0,1748.0,1748.0,890.0,890.0,0.0,0.0,92.0,92.0,92.0,200.0,0.0,213.0,213.0,0.0,92.0,92.0,0.0,0.0,0.0,552.0,552.0,552.0,0.0,249.0,946.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,188.0,188.0,308.0,0.0,801.0,160.0,552.0,0.0,552.0,616.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,356.0,552.0,552.0,552.0,368.0,368.0,552.0,552.0,552.0,552.0,0.0,498.0,415.0,415.0,0.0,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,65.0,92.0
98,184.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,890.0,801.0,801.0,801.0,552.0,552.0,552.0,368.0,368.0,552.0,552.0,644.0,92.0,92.0,276.0,0.0,920.0,920.0,552.0,1012.0,552.0,1288.0,1288.0,1288.0,368.0,368.0,644.0,552.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,1748.0,1748.0,1748.0,890.0,890.0,184.0,0.0,92.0,92.0,92.0,213.0,0.0,710.0,213.0,497.0,92.0,92.0,0.0,0.0,0.0,552.0,552.0,552.0,946.0,249.0,0.0,552.0,184.0,552.0,552.0,276.0,552.0,828.0,188.0,188.0,188.0,160.0,801.0,160.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,552.0,552.0,356.0,89.0,552.0,0.0,552.0,368.0,0.0,552.0,552.0,552.0,552.0,552.0,498.0,747.0,92.0,0.0,552.0,184.0,1032.0,552.0,552.0,552.0,552.0,623.0,0.0
99,184.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,890.0,801.0,801.0,801.0,552.0,552.0,552.0,368.0,368.0,552.0,552.0,552.0,184.0,184.0,1104.0,0.0,736.0,920.0,552.0,828.0,552.0,1288.0,1288.0,1288.0,368.0,368.0,368.0,552.0,1288.0,552.0,552.0,552.0,552.0,920.0,920.0,1748.0,1748.0,1748.0,890.0,890.0,0.0,0.0,92.0,460.0,1380.0,213.0,592.0,213.0,213.0,213.0,92.0,92.0,0.0,0.0,552.0,552.0,552.0,552.0,946.0,249.0,946.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,188.0,0.0,188.0,92.0,0.0,160.0,552.0,552.0,736.0,552.0,1012.0,552.0,552.0,552.0,368.0,0.0,552.0,0.0,0.0,552.0,552.0,552.0,368.0,368.0,460.0,552.0,276.0,552.0,552.0,498.0,747.0,498.0,552.0,552.0,184.0,0.0,552.0,552.0,552.0,828.0,0.0,0.0
100,184.0,552.0,552.0,552.0,552.0,552.0,1196.0,552.0,368.0,552.0,890.0,801.0,801.0,774.0,460.0,1104.0,552.0,368.0,368.0,552.0,552.0,552.0,184.0,184.0,184.0,0.0,920.0,920.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,368.0,184.0,368.0,460.0,552.0,552.0,552.0,552.0,368.0,920.0,184.0,1748.0,1748.0,0.0,890.0,890.0,0.0,0.0,92.0,92.0,368.0,0.0,0.0,213.0,213.0,213.0,92.0,92.0,0.0,0.0,552.0,552.0,552.0,552.0,946.0,249.0,946.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,188.0,188.0,517.0,623.0,801.0,160.0,552.0,552.0,552.0,828.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,445.0,80.0,552.0,552.0,552.0,368.0,368.0,644.0,552.0,368.0,552.0,552.0,498.0,747.0,498.0,368.0,552.0,1564.0,184.0,552.0,460.0,552.0,552.0,552.0,0.0
101,552.0,,552.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,276.0,,460.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,552.0,,552.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,552.0,,552.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,552.0,,552.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,552.0,,552.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,552.0,,552.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,552.0,,552.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,184.0,,552.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,552.0,,552.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,552.0,,552.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,552.0,,552.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,552.0,,552.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,552.0,,552.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,552.0,,552.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,552.0,,552.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,552.0,,552.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,552.0,,552.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,460.0,,552.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,552.0,,552.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,552.0,,920.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,552.0,,920.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,552.0,,920.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,552.0,,920.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,552.0,,920.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,0.0,,920.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,552.0,,920.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,552.0,,920.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,552.0,,920.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,552.0,,552.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,552.0,,552.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,552.0,,552.0,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,552.0,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,552.0,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,552.0,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,552.0,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,552.0,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,552.0,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,552.0,,,,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,552.0,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
