,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
5998,,552.0,,92.0,,444.0,,828.0,,552.0,,368.0,,240.0,,552.0,,92.0,,1380.0,,83.0,0.0,83.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5999,,552.0,,92.0,,444.0,,83.0,,552.0,,552.0,,240.0,,552.0,,92.0,,276.0,,83.0,460.0,83.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6000,,552.0,,92.0,,0.0,,0.0,,368.0,,552.0,,240.0,,552.0,,460.0,,92.0,,166.0,460.0,83.0,460.0,0.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6001,,552.0,,92.0,,74.0,,184.0,,552.0,,552.0,,240.0,,552.0,,736.0,,92.0,,83.0,460.0,83.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6002,,552.0,,92.0,,740.0,,184.0,,552.0,,552.0,,80.0,,552.0,,92.0,,92.0,,83.0,460.0,83.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6003,,552.0,,92.0,,444.0,,276.0,,552.0,,552.0,,240.0,,552.0,,0.0,,92.0,,83.0,460.0,498.0,460.0,267.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6004,,552.0,,92.0,,444.0,,552.0,,552.0,,0.0,,240.0,,552.0,,92.0,,644.0,,581.0,644.0,83.0,644.0,552.0,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
6005,,0.0,,552.0,,444.0,,184.0,,552.0,,552.0,,240.0,,552.0,,92.0,,92.0,,83.0,460.0,1780.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6006,,552.0,,92.0,,444.0,,184.0,,552.0,,552.0,,240.0,,552.0,,276.0,,92.0,,83.0,184.0,184.0,184.0,552.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6007,,552.0,,92.0,,444.0,,0.0,,276.0,,552.0,,240.0,,276.0,,92.0,,240.0,,83.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6008,,552.0,,92.0,,444.0,,552.0,,552.0,,552.0,,240.0,,552.0,,92.0,,92.0,,83.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6009,,552.0,,92.0,,444.0,,184.0,,920.0,,552.0,,240.0,,552.0,,92.0,,92.0,,83.0,460.0,552.0,460.0,0.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6010,,552.0,,92.0,,444.0,,184.0,,92.0,,552.0,,240.0,,552.0,,0.0,,92.0,,83.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6011,,552.0,,92.0,,444.0,,184.0,,552.0,,552.0,,240.0,,552.0,,92.0,,92.0,,83.0,184.0,552.0,184.0,92.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6012,,552.0,,184.0,,444.0,,0.0,,552.0,,552.0,,240.0,,552.0,,0.0,,92.0,,83.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6013,,920.0,,92.0,,444.0,,666.0,,552.0,,552.0,,240.0,,184.0,,92.0,,92.0,,83.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6014,,552.0,,92.0,,444.0,,92.0,,552.0,,552.0,,240.0,,552.0,,92.0,,0.0,,83.0,184.0,552.0,184.0,552.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6015,,552.0,,92.0,,444.0,,0.0,,520.0,,552.0,,240.0,,184.0,,92.0,,0.0,,83.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6016,,644.0,,92.0,,444.0,,184.0,,552.0,,552.0,,240.0,,92.0,,1472.0,,92.0,,83.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6017,,552.0,,368.0,,444.0,,0.0,,552.0,,0.0,,240.0,,552.0,,368.0,,92.0,,0.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6018,,552.0,,92.0,,444.0,,0.0,,552.0,,552.0,,240.0,,368.0,,736.0,,92.0,,83.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6019,,552.0,,368.0,,444.0,,184.0,,552.0,,552.0,,240.0,,736.0,,0.0,,92.0,,83.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6020,,552.0,,92.0,,444.0,,184.0,,736.0,,552.0,,240.0,,92.0,,736.0,,184.0,,83.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6021,,552.0,,92.0,,444.0,,184.0,,552.0,,552.0,,1513.0,,552.0,,92.0,,92.0,,83.0,460.0,92.0,460.0,276.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6022,,552.0,,92.0,,444.0,,184.0,,552.0,,552.0,,240.0,,460.0,,92.0,,92.0,,83.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6023,,552.0,,92.0,,444.0,,184.0,,516.0,,552.0,,240.0,,0.0,,92.0,,92.0,,83.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6024,,552.0,,92.0,,276.0,,184.0,,552.0,,552.0,,240.0,,552.0,,92.0,,92.0,,83.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6025,,552.0,,92.0,,184.0,,184.0,,552.0,,92.0,,240.0,,552.0,,920.0,,92.0,,83.0,460.0,552.0,460.0,0.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6026,,552.0,,92.0,,184.0,,184.0,,552.0,,0.0,,240.0,,92.0,,736.0,,92.0,,83.0,83.0,552.0,83.0,552.0,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
6027,,552.0,,92.0,,184.0,,184.0,,552.0,,920.0,,240.0,,552.0,,92.0,,92.0,,83.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6028,,552.0,,1104.0,,184.0,,0.0,,552.0,,736.0,,240.0,,552.0,,368.0,,552.0,,83.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6029,,552.0,,92.0,,184.0,,184.0,,552.0,,552.0,,240.0,,552.0,,92.0,,92.0,,498.0,460.0,92.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6030,,552.0,,92.0,,184.0,,184.0,,552.0,,552.0,,240.0,,552.0,,276.0,,92.0,,184.0,0.0,0.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6031,,552.0,,92.0,,184.0,,0.0,,920.0,,552.0,,240.0,,552.0,,178.0,,92.0,,83.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6032,,552.0,,92.0,,184.0,,184.0,,644.0,,552.0,,240.0,,552.0,,1656.0,,184.0,,83.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6033,,552.0,,92.0,,184.0,,184.0,,92.0,,552.0,,0.0,,552.0,,644.0,,92.0,,83.0,460.0,736.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6034,,308.0,,92.0,,184.0,,184.0,,552.0,,552.0,,0.0,,552.0,,0.0,,92.0,,83.0,184.0,552.0,184.0,552.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6035,,828.0,,92.0,,184.0,,184.0,,368.0,,460.0,,240.0,,552.0,,0.0,,92.0,,83.0,184.0,552.0,184.0,552.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6036,,0.0,,828.0,,184.0,,184.0,,623.0,,552.0,,240.0,,552.0,,92.0,,92.0,,83.0,184.0,460.0,184.0,552.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6037,,552.0,,92.0,,184.0,,184.0,,1157.0,,552.0,,240.0,,552.0,,92.0,,0.0,,83.0,184.0,552.0,184.0,552.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6038,,552.0,,92.0,,184.0,,460.0,,623.0,,552.0,,240.0,,552.0,,92.0,,92.0,,83.0,368.0,368.0,368.0,552.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6039,,552.0,,92.0,,184.0,,184.0,,460.0,,552.0,,240.0,,552.0,,0.0,,92.0,,83.0,184.0,552.0,184.0,552.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6040,,552.0,,92.0,,184.0,,184.0,,623.0,,552.0,,240.0,,552.0,,460.0,,92.0,,0.0,184.0,552.0,184.0,460.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6041,,552.0,,92.0,,184.0,,460.0,,623.0,,552.0,,240.0,,552.0,,0.0,,92.0,,83.0,184.0,552.0,184.0,552.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6042,,184.0,,92.0,,184.0,,0.0,,623.0,,460.0,,240.0,,552.0,,92.0,,92.0,,83.0,1104.0,552.0,1104.0,552.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
6043,,552.0,,92.0,,460.0,,184.0,,623.0,,552.0,,2.0,,552.0,,0.0,,92.0,,166.0,184.0,552.0,184.0,814.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6044,,552.0,,92.0,,184.0,,184.0,,534.0,,552.0,,640.0,,552.0,,92.0,,92.0,,0.0,184.0,552.0,184.0,552.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6045,,552.0,,92.0,,184.0,,1196.0,,623.0,,552.0,,240.0,,552.0,,0.0,,92.0,,83.0,184.0,0.0,184.0,552.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6046,,552.0,,644.0,,184.0,,184.0,,623.0,,552.0,,400.0,,460.0,,0.0,,92.0,,83.0,184.0,552.0,184.0,552.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6047,,552.0,,92.0,,184.0,,184.0,,623.0,,552.0,,240.0,,1380.0,,460.0,,92.0,,83.0,184.0,552.0,184.0,552.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6048,,552.0,,92.0,,184.0,,184.0,,623.0,,552.0,,240.0,,552.0,,276.0,,0.0,,83.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6049,,552.0,,92.0,,184.0,,552.0,,623.0,,552.0,,240.0,,552.0,,736.0,,92.0,,644.0,460.0,1012.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6050,,552.0,,92.0,,184.0,,184.0,,623.0,,552.0,,240.0,,552.0,,368.0,,92.0,,498.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6051,,552.0,,92.0,,184.0,,184.0,,623.0,,552.0,,240.0,,552.0,,92.0,,92.0,,498.0,460.0,0.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6052,,552.0,,92.0,,184.0,,184.0,,534.0,,552.0,,240.0,,552.0,,92.0,,92.0,,0.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6053,,552.0,,92.0,,1564.0,,184.0,,623.0,,552.0,,240.0,,552.0,,92.0,,92.0,,498.0,460.0,276.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6054,,0.0,,92.0,,184.0,,184.0,,623.0,,552.0,,240.0,,12.0,,92.0,,184.0,,498.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6055,,920.0,,92.0,,184.0,,184.0,,623.0,,644.0,,240.0,,92.0,,92.0,,92.0,,498.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6056,,552.0,,92.0,,184.0,,184.0,,534.0,,552.0,,320.0,,92.0,,1288.0,,332.0,,498.0,460.0,920.0,460.0,644.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6057,,552.0,,92.0,,184.0,,184.0,,184.0,,552.0,,240.0,,92.0,,0.0,,92.0,,498.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6058,,1012.0,,1104.0,,184.0,,460.0,,1157.0,,552.0,,240.0,,92.0,,92.0,,92.0,,498.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6059,,552.0,,184.0,,184.0,,184.0,,623.0,,552.0,,240.0,,92.0,,92.0,,92.0,,498.0,460.0,368.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6060,,552.0,,92.0,,184.0,,184.0,,623.0,,552.0,,240.0,,0.0,,368.0,,92.0,,498.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6061,,552.0,,0.0,,184.0,,184.0,,623.0,,552.0,,240.0,,92.0,,368.0,,92.0,,498.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6062,,552.0,,92.0,,184.0,,184.0,,623.0,,552.0,,240.0,,92.0,,0.0,,644.0,,498.0,460.0,276.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6063,,552.0,,92.0,,184.0,,1288.0,,623.0,,552.0,,240.0,,92.0,,92.0,,92.0,,415.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6064,,552.0,,460.0,,368.0,,184.0,,267.0,,552.0,,240.0,,92.0,,0.0,,92.0,,498.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6065,,552.0,,92.0,,1288.0,,184.0,,623.0,,552.0,,240.0,,0.0,,644.0,,92.0,,498.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6066,,552.0,,92.0,,184.0,,276.0,,623.0,,552.0,,240.0,,1104.0,,92.0,,92.0,,498.0,460.0,830.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6067,,552.0,,184.0,,184.0,,184.0,,623.0,,552.0,,240.0,,184.0,,267.0,,92.0,,498.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6068,,552.0,,92.0,,184.0,,184.0,,0.0,,552.0,,240.0,,92.0,,1196.0,,92.0,,498.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6069,,552.0,,92.0,,276.0,,1012.0,,623.0,,552.0,,240.0,,92.0,,460.0,,1196.0,,498.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6070,,552.0,,92.0,,184.0,,184.0,,623.0,,552.0,,240.0,,92.0,,92.0,,92.0,,498.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6071,,552.0,,92.0,,184.0,,0.0,,623.0,,552.0,,240.0,,92.0,,276.0,,92.0,,498.0,460.0,552.0,460.0,644.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6072,,0.0,,0.0,,184.0,,184.0,,623.0,,552.0,,240.0,,92.0,,92.0,,92.0,,83.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6073,,80.0,,552.0,,184.0,,184.0,,623.0,,552.0,,240.0,,92.0,,276.0,,92.0,,83.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6074,,552.0,,828.0,,184.0,,184.0,,623.0,,552.0,,160.0,,92.0,,1068.0,,92.0,,83.0,460.0,552.0,460.0,184.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6075,,552.0,,92.0,,184.0,,184.0,,623.0,,736.0,,240.0,,92.0,,0.0,,92.0,,83.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6076,,552.0,,92.0,,184.0,,184.0,,623.0,,552.0,,0.0,,0.0,,0.0,,92.0,,83.0,460.0,552.0,460.0,1932.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6077,,552.0,,92.0,,184.0,,184.0,,623.0,,552.0,,400.0,,92.0,,92.0,,92.0,,83.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6078,,552.0,,92.0,,0.0,,184.0,,623.0,,552.0,,240.0,,92.0,,644.0,,368.0,,83.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6079,,552.0,,92.0,,552.0,,184.0,,623.0,,0.0,,240.0,,92.0,,92.0,,92.0,,83.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6080,,552.0,,1012.0,,184.0,,184.0,,623.0,,552.0,,240.0,,0.0,,92.0,,92.0,,83.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6081,,1012.0,,92.0,,1656.0,,184.0,,623.0,,552.0,,240.0,,552.0,,86.0,,92.0,,83.0,460.0,552.0,460.0,83.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6082,,552.0,,644.0,,184.0,,184.0,,623.0,,552.0,,240.0,,267.0,,92.0,,92.0,,83.0,1104.0,552.0,1104.0,166.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
6083,,552.0,,0.0,,184.0,,184.0,,623.0,,552.0,,240.0,,0.0,,92.0,,92.0,,83.0,460.0,552.0,460.0,83.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6084,,552.0,,184.0,,184.0,,184.0,,623.0,,644.0,,240.0,,92.0,,0.0,,92.0,,83.0,460.0,460.0,460.0,0.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6085,,552.0,,445.0,,184.0,,184.0,,623.0,,552.0,,240.0,,184.0,,92.0,,92.0,,83.0,460.0,552.0,460.0,332.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6086,,552.0,,0.0,,184.0,,184.0,,623.0,,552.0,,240.0,,368.0,,2.0,,92.0,,83.0,460.0,552.0,460.0,83.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6087,,552.0,,92.0,,184.0,,184.0,,623.0,,552.0,,240.0,,92.0,,92.0,,92.0,,83.0,460.0,552.0,460.0,74.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6088,,552.0,,92.0,,184.0,,184.0,,623.0,,552.0,,240.0,,92.0,,150.0,,92.0,,83.0,460.0,552.0,460.0,1079.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6089,,552.0,,92.0,,0.0,,172.0,,623.0,,552.0,,240.0,,282.0,,65.0,,92.0,,0.0,460.0,552.0,460.0,0.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6090,,552.0,,0.0,,184.0,,184.0,,623.0,,552.0,,240.0,,368.0,,92.0,,92.0,,83.0,460.0,552.0,460.0,296.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6091,,552.0,,644.0,,460.0,,184.0,,623.0,,552.0,,240.0,,184.0,,0.0,,92.0,,83.0,460.0,552.0,460.0,83.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6092,,552.0,,92.0,,184.0,,184.0,,623.0,,552.0,,240.0,,0.0,,1656.0,,92.0,,83.0,460.0,92.0,460.0,498.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6093,,552.0,,92.0,,184.0,,184.0,,623.0,,552.0,,0.0,,92.0,,184.0,,92.0,,83.0,460.0,552.0,460.0,0.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6094,,552.0,,184.0,,184.0,,184.0,,276.0,,552.0,,240.0,,0.0,,184.0,,92.0,,83.0,460.0,736.0,460.0,249.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6095,,0.0,,92.0,,184.0,,184.0,,623.0,,368.0,,240.0,,920.0,,0.0,,0.0,,83.0,460.0,368.0,460.0,368.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6096,,552.0,,92.0,,184.0,,276.0,,623.0,,368.0,,240.0,,544.0,,460.0,,92.0,,83.0,460.0,1104.0,460.0,0.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
