,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
2072,,0.0,623.0,581.0,623.0,184.0,623.0,356.0,623.0,498.0,623.0,498.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,50.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,267.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,44.0,623.0,0.0,623.0,77.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,
2073,,92.0,623.0,83.0,623.0,184.0,623.0,356.0,623.0,498.0,623.0,415.0,623.0,801.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,50.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,65.0,623.0,44.0,623.0,44.0,623.0,0.0,623.0,89.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,
2074,,92.0,623.0,83.0,623.0,184.0,623.0,356.0,623.0,498.0,623.0,498.0,623.0,801.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,50.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,44.0,623.0,0.0,623.0,44.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,
2075,,92.0,623.0,83.0,623.0,184.0,623.0,356.0,623.0,0.0,623.0,498.0,623.0,801.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,5.0,623.0,5.0,623.0,160.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,276.0,623.0,184.0,623.0,0.0,623.0,44.0,623.0,44.0,623.0,44.0,623.0,0.0,623.0,0.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,
2076,,92.0,623.0,83.0,623.0,184.0,623.0,356.0,623.0,498.0,623.0,498.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,150.0,623.0,15.0,623.0,5.0,623.0,5.0,623.0,64.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,44.0,623.0,44.0,623.0,44.0,623.0,0.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,460.0,623.0,
2077,,92.0,623.0,83.0,623.0,92.0,623.0,0.0,623.0,498.0,623.0,498.0,623.0,801.0,623.0,92.0,623.0,0.0,623.0,0.0,623.0,150.0,623.0,89.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,77.0,623.0,44.0,623.0,44.0,623.0,0.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,
2078,,92.0,623.0,166.0,623.0,276.0,623.0,356.0,623.0,498.0,623.0,498.0,623.0,368.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,92.0,623.0,10.0,623.0,5.0,623.0,2.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,44.0,623.0,74.0,623.0,44.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,
2079,,276.0,623.0,996.0,623.0,184.0,623.0,356.0,623.0,83.0,623.0,498.0,623.0,325.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,168.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,130.0,623.0,44.0,623.0,132.0,623.0,0.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,
2080,,498.0,623.0,83.0,623.0,184.0,623.0,356.0,623.0,498.0,623.0,498.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,105.0,623.0,5.0,623.0,23.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,65.0,623.0,0.0,623.0,44.0,623.0,0.0,623.0,83.0,623.0,332.0,623.0,0.0,623.0,0.0,623.0,
2081,,498.0,623.0,83.0,623.0,184.0,623.0,356.0,623.0,498.0,623.0,498.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,50.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,44.0,623.0,0.0,623.0,44.0,623.0,0.0,623.0,83.0,623.0,83.0,623.0,184.0,623.0,0.0,623.0,
2082,,498.0,267.0,83.0,267.0,184.0,267.0,356.0,267.0,498.0,267.0,498.0,267.0,801.0,267.0,10.0,267.0,0.0,267.0,0.0,267.0,150.0,267.0,5.0,267.0,35.0,267.0,5.0,267.0,5.0,267.0,55.0,267.0,0.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,44.0,267.0,0.0,267.0,44.0,267.0,276.0,267.0,83.0,267.0,83.0,267.0,0.0,267.0,0.0,267.0,
2083,,498.0,623.0,83.0,623.0,184.0,623.0,356.0,623.0,498.0,623.0,498.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,150.0,623.0,5.0,623.0,5.0,623.0,87.0,623.0,150.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,44.0,623.0,44.0,623.0,44.0,623.0,0.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,
2084,,498.0,623.0,83.0,623.0,89.0,623.0,356.0,623.0,498.0,623.0,498.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,50.0,623.0,5.0,623.0,5.0,623.0,50.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,44.0,623.0,0.0,623.0,44.0,623.0,0.0,623.0,184.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,
2085,,498.0,623.0,83.0,623.0,184.0,623.0,356.0,623.0,498.0,623.0,498.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,150.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,
2086,,498.0,623.0,83.0,623.0,184.0,623.0,356.0,623.0,498.0,623.0,498.0,623.0,0.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,5.0,623.0,5.0,623.0,53.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,44.0,623.0,44.0,623.0,44.0,623.0,0.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,
2087,,498.0,623.0,83.0,623.0,184.0,623.0,178.0,623.0,498.0,623.0,498.0,623.0,801.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,150.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,308.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,74.0,623.0,44.0,623.0,44.0,623.0,0.0,623.0,83.0,623.0,332.0,623.0,0.0,623.0,0.0,623.0,
2088,,498.0,623.0,83.0,623.0,184.0,623.0,356.0,623.0,498.0,623.0,498.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,150.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,44.0,623.0,276.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,
2089,,92.0,623.0,83.0,623.0,184.0,623.0,0.0,623.0,498.0,623.0,498.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,44.0,623.0,356.0,623.0,0.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,
2090,,92.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,83.0,623.0,498.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,5.0,623.0,20.0,623.0,5.0,623.0,0.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,44.0,623.0,44.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,
2091,,92.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,498.0,623.0,498.0,623.0,89.0,623.0,10.0,623.0,0.0,623.0,368.0,623.0,0.0,623.0,130.0,623.0,222.0,623.0,40.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,200.0,623.0,60.0,623.0,44.0,623.0,44.0,623.0,89.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,92.0,623.0,
2092,,92.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,498.0,623.0,498.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,92.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,264.0,623.0,44.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,92.0,623.0,
2093,,92.0,623.0,83.0,623.0,92.0,623.0,276.0,623.0,498.0,623.0,498.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,184.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,440.0,623.0,4.0,623.0,44.0,623.0,623.0,623.0,249.0,623.0,664.0,623.0,0.0,623.0,92.0,623.0,
2094,,92.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,498.0,623.0,498.0,623.0,0.0,623.0,10.0,623.0,184.0,623.0,0.0,623.0,0.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,44.0,623.0,50.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,166.0,623.0,0.0,623.0,92.0,623.0,
2095,,92.0,623.0,83.0,623.0,184.0,623.0,0.0,623.0,498.0,623.0,498.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,38.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,92.0,623.0,
2096,,92.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,498.0,623.0,498.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,184.0,623.0,0.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,581.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,44.0,623.0,44.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,92.0,623.0,
2097,,92.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,498.0,623.0,249.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,581.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,276.0,623.0,44.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,92.0,623.0,
2098,,92.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,498.0,623.0,498.0,623.0,0.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,5.0,623.0,0.0,623.0,368.0,623.0,581.0,623.0,400.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,44.0,623.0,88.0,623.0,623.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,92.0,623.0,
2099,,92.0,623.0,581.0,623.0,184.0,623.0,276.0,623.0,0.0,623.0,498.0,623.0,178.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,5.0,623.0,160.0,623.0,5.0,623.0,184.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,123.0,623.0,44.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,
2100,,92.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,498.0,623.0,249.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,581.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,44.0,623.0,222.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,92.0,623.0,
2101,,92.0,356.0,83.0,356.0,184.0,356.0,92.0,356.0,498.0,356.0,498.0,356.0,801.0,356.0,10.0,356.0,0.0,356.0,368.0,356.0,200.0,356.0,920.0,356.0,5.0,356.0,5.0,356.0,581.0,356.0,5.0,356.0,0.0,356.0,0.0,356.0,0.0,356.0,184.0,356.0,136.0,356.0,88.0,356.0,44.0,356.0,623.0,356.0,0.0,356.0,0.0,356.0,0.0,356.0,92.0,356.0,
2102,,92.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,498.0,623.0,581.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,250.0,623.0,40.0,623.0,2.0,623.0,5.0,623.0,581.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,178.0,623.0,44.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,92.0,623.0,
2103,,368.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,83.0,623.0,498.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,5.0,623.0,0.0,623.0,5.0,623.0,581.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,644.0,623.0,44.0,623.0,0.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,
2104,,184.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,498.0,623.0,498.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,200.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,581.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,44.0,623.0,44.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,92.0,623.0,
2105,,92.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,498.0,623.0,498.0,623.0,0.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,200.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,581.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,736.0,623.0,44.0,623.0,44.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,92.0,623.0,
2106,,92.0,623.0,83.0,623.0,184.0,623.0,0.0,623.0,498.0,623.0,83.0,623.0,0.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,423.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,581.0,623.0,5.0,623.0,92.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,178.0,623.0,44.0,623.0,44.0,623.0,445.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,92.0,623.0,
2107,,92.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,498.0,623.0,498.0,623.0,801.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,200.0,623.0,5.0,623.0,87.0,623.0,5.0,623.0,581.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,200.0,623.0,0.0,623.0,44.0,623.0,132.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,92.0,623.0,
2108,,92.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,498.0,623.0,498.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,200.0,623.0,5.0,623.0,50.0,623.0,5.0,623.0,581.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,71.0,623.0,0.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,368.0,623.0,
2109,,92.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,498.0,623.0,0.0,623.0,0.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,200.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,5.0,623.0,92.0,623.0,276.0,623.0,0.0,623.0,276.0,623.0,44.0,623.0,44.0,623.0,44.0,623.0,0.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,92.0,623.0,
2110,,92.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,664.0,623.0,92.0,623.0,801.0,623.0,178.0,623.0,0.0,623.0,0.0,623.0,200.0,623.0,5.0,623.0,53.0,623.0,5.0,623.0,581.0,623.0,184.0,623.0,368.0,623.0,0.0,623.0,0.0,623.0,276.0,623.0,0.0,623.0,23.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,92.0,623.0,
2111,,92.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,498.0,623.0,0.0,623.0,801.0,623.0,148.0,623.0,0.0,623.0,0.0,623.0,200.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,581.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,44.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,166.0,623.0,0.0,623.0,92.0,623.0,
2112,,92.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,498.0,623.0,368.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,200.0,623.0,0.0,623.0,5.0,623.0,64.0,623.0,581.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,44.0,623.0,44.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,552.0,623.0,
2113,,92.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,498.0,623.0,0.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,200.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,581.0,623.0,5.0,623.0,552.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,74.0,623.0,92.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,92.0,623.0,
2114,,92.0,623.0,83.0,623.0,920.0,623.0,276.0,623.0,0.0,623.0,0.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,200.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,249.0,623.0,15.0,623.0,332.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,44.0,623.0,44.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,92.0,623.0,
2115,,92.0,623.0,166.0,623.0,184.0,623.0,276.0,623.0,498.0,623.0,0.0,623.0,89.0,623.0,40.0,623.0,0.0,623.0,0.0,623.0,200.0,623.0,5.0,623.0,40.0,623.0,5.0,623.0,581.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,44.0,623.0,260.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,92.0,623.0,
2116,,92.0,623.0,83.0,623.0,92.0,623.0,276.0,623.0,498.0,623.0,0.0,623.0,801.0,623.0,0.0,623.0,0.0,623.0,184.0,623.0,200.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,581.0,623.0,0.0,623.0,368.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,184.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,83.0,623.0,444.0,623.0,92.0,623.0,
2117,,92.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,498.0,623.0,0.0,623.0,801.0,623.0,10.0,623.0,184.0,623.0,92.0,623.0,200.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,581.0,623.0,5.0,623.0,92.0,623.0,0.0,623.0,184.0,623.0,0.0,623.0,44.0,623.0,0.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,0.0,623.0,368.0,623.0,92.0,623.0,
2118,,92.0,623.0,83.0,623.0,0.0,623.0,276.0,623.0,498.0,623.0,0.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,276.0,623.0,50.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,5.0,623.0,184.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,258.0,623.0,44.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,92.0,623.0,
2119,,92.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,498.0,623.0,0.0,623.0,828.0,623.0,10.0,623.0,0.0,623.0,368.0,623.0,50.0,623.0,5.0,623.0,5.0,623.0,150.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,644.0,623.0,0.0,623.0,178.0,623.0,132.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,92.0,623.0,
2120,,92.0,1068.0,83.0,1068.0,184.0,1068.0,276.0,1068.0,498.0,1068.0,0.0,1068.0,801.0,1068.0,10.0,1068.0,0.0,1068.0,184.0,1068.0,50.0,1068.0,5.0,1068.0,0.0,1068.0,5.0,1068.0,0.0,1068.0,5.0,1068.0,0.0,1068.0,0.0,1068.0,0.0,1068.0,0.0,1068.0,0.0,1068.0,142.0,1068.0,92.0,1068.0,623.0,1068.0,332.0,1068.0,0.0,1068.0,0.0,1068.0,92.0,1068.0,
2121,,92.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,249.0,623.0,0.0,623.0,801.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,50.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,5.0,623.0,92.0,623.0,0.0,623.0,736.0,623.0,0.0,623.0,44.0,623.0,92.0,623.0,0.0,623.0,623.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,276.0,623.0,
2122,,460.0,623.0,83.0,623.0,460.0,623.0,276.0,623.0,498.0,623.0,0.0,623.0,801.0,623.0,0.0,623.0,0.0,623.0,276.0,623.0,50.0,623.0,5.0,623.0,368.0,623.0,5.0,623.0,0.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,92.0,623.0,0.0,623.0,460.0,623.0,623.0,623.0,83.0,623.0,0.0,623.0,23.0,623.0,92.0,623.0,
2123,,92.0,445.0,83.0,445.0,184.0,445.0,276.0,445.0,498.0,445.0,0.0,445.0,801.0,445.0,12.0,445.0,0.0,445.0,92.0,445.0,50.0,445.0,5.0,445.0,5.0,445.0,5.0,445.0,0.0,445.0,0.0,445.0,0.0,445.0,184.0,445.0,0.0,445.0,0.0,445.0,0.0,445.0,44.0,445.0,276.0,445.0,623.0,445.0,83.0,445.0,0.0,445.0,0.0,445.0,92.0,445.0,
2124,,92.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,332.0,623.0,0.0,623.0,801.0,623.0,105.0,623.0,0.0,623.0,0.0,623.0,100.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,132.0,623.0,44.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,92.0,623.0,
2125,,92.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,498.0,623.0,0.0,623.0,801.0,623.0,78.0,623.0,0.0,623.0,0.0,623.0,50.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,25.0,623.0,0.0,623.0,0.0,623.0,276.0,623.0,0.0,623.0,44.0,623.0,44.0,623.0,0.0,623.0,623.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,92.0,623.0,
2126,,92.0,623.0,83.0,623.0,184.0,623.0,0.0,623.0,498.0,623.0,0.0,623.0,801.0,623.0,34.0,623.0,0.0,623.0,0.0,623.0,50.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,276.0,623.0,460.0,623.0,44.0,623.0,44.0,623.0,0.0,623.0,0.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,92.0,623.0,
2127,,92.0,623.0,249.0,623.0,184.0,623.0,276.0,623.0,498.0,623.0,0.0,623.0,801.0,623.0,58.0,623.0,0.0,623.0,0.0,623.0,50.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,44.0,623.0,44.0,623.0,0.0,623.0,178.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,92.0,623.0,
2128,,92.0,623.0,249.0,623.0,172.0,623.0,276.0,623.0,498.0,623.0,0.0,623.0,801.0,623.0,368.0,623.0,0.0,623.0,0.0,623.0,50.0,623.0,23.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,40.0,623.0,44.0,623.0,204.0,623.0,0.0,623.0,415.0,623.0,0.0,623.0,92.0,623.0,92.0,623.0,
2129,,92.0,445.0,83.0,445.0,184.0,445.0,276.0,445.0,498.0,445.0,0.0,445.0,801.0,445.0,10.0,445.0,552.0,445.0,0.0,445.0,50.0,445.0,5.0,445.0,5.0,445.0,5.0,445.0,0.0,445.0,0.0,445.0,0.0,445.0,0.0,445.0,0.0,445.0,0.0,445.0,0.0,445.0,44.0,445.0,44.0,445.0,0.0,445.0,83.0,445.0,92.0,445.0,184.0,445.0,92.0,445.0,
2130,,92.0,623.0,83.0,623.0,0.0,623.0,276.0,623.0,498.0,623.0,276.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,50.0,623.0,35.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,44.0,623.0,44.0,623.0,44.0,623.0,356.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,92.0,623.0,
2131,,92.0,623.0,83.0,623.0,184.0,623.0,276.0,623.0,498.0,623.0,0.0,623.0,801.0,623.0,10.0,623.0,0.0,623.0,0.0,623.0,50.0,623.0,5.0,623.0,5.0,623.0,5.0,623.0,0.0,623.0,5.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,53.0,623.0,44.0,623.0,44.0,623.0,623.0,623.0,83.0,623.0,0.0,623.0,0.0,623.0,276.0,623.0,
