,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1341,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,460.0,368.0,0.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,445.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1342,368.0,276.0,368.0,276.0,368.0,276.0,368.0,920.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,178.0,368.0,368.0,368.0,92.0,368.0,644.0,368.0,0.0,368.0,276.0,368.0,
1343,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,979.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,172.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,222.0,368.0,
1344,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1345,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,92.0,368.0,
1346,368.0,276.0,368.0,534.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,8.0,368.0,83.0,368.0,368.0,368.0,368.0,368.0,814.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,368.0,368.0,276.0,368.0,
1347,368.0,276.0,368.0,276.0,368.0,92.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,89.0,368.0,368.0,368.0,184.0,368.0,89.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,736.0,368.0,276.0,368.0,
1348,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,89.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,552.0,368.0,154.0,368.0,
1349,368.0,1564.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,430.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1350,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,460.0,368.0,258.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,0.0,368.0,276.0,368.0,
1351,552.0,276.0,552.0,276.0,552.0,276.0,552.0,1012.0,552.0,1012.0,552.0,368.0,552.0,0.0,552.0,368.0,552.0,368.0,552.0,258.0,552.0,258.0,552.0,368.0,552.0,368.0,552.0,184.0,552.0,368.0,552.0,368.0,552.0,92.0,552.0,552.0,552.0,368.0,552.0,276.0,552.0,
1352,368.0,92.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1353,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1354,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,460.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,644.0,368.0,184.0,368.0,920.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,368.0,368.0,276.0,368.0,
1355,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,356.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1356,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,92.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1357,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,460.0,368.0,276.0,368.0,
1358,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,184.0,368.0,
1359,736.0,276.0,736.0,276.0,736.0,276.0,736.0,1012.0,736.0,1012.0,736.0,368.0,736.0,623.0,736.0,276.0,736.0,644.0,736.0,258.0,736.0,258.0,736.0,368.0,736.0,368.0,736.0,184.0,736.0,368.0,736.0,368.0,736.0,0.0,736.0,552.0,736.0,368.0,736.0,276.0,736.0,
1360,368.0,276.0,368.0,736.0,368.0,276.0,368.0,1012.0,368.0,828.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1361,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,86.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,552.0,368.0,184.0,368.0,0.0,368.0,
1362,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1363,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,276.0,368.0,368.0,368.0,276.0,368.0,
1364,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,460.0,368.0,368.0,368.0,276.0,368.0,
1365,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,552.0,368.0,368.0,368.0,258.0,368.0,498.0,368.0,368.0,368.0,184.0,368.0,184.0,368.0,267.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1366,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,267.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1367,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,2.0,368.0,368.0,368.0,0.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,213.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,1196.0,368.0,276.0,368.0,
1368,368.0,276.0,368.0,1012.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,92.0,368.0,979.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1369,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,276.0,368.0,258.0,368.0,258.0,368.0,0.0,368.0,368.0,368.0,736.0,368.0,267.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1370,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,78.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1371,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,184.0,368.0,552.0,368.0,0.0,368.0,276.0,368.0,
1372,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,267.0,368.0,184.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1373,368.0,276.0,368.0,184.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1374,368.0,276.0,368.0,1196.0,368.0,276.0,368.0,1012.0,368.0,644.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,460.0,368.0,
1375,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,534.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1376,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,184.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1377,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,552.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,53.0,368.0,267.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1378,0.0,276.0,0.0,276.0,0.0,276.0,0.0,1104.0,0.0,1012.0,0.0,368.0,0.0,623.0,0.0,460.0,0.0,368.0,0.0,258.0,0.0,688.0,0.0,368.0,0.0,368.0,0.0,460.0,0.0,267.0,0.0,368.0,0.0,92.0,0.0,552.0,0.0,368.0,0.0,276.0,0.0,
1379,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,86.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,92.0,368.0,623.0,368.0,368.0,368.0,552.0,368.0,
1380,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,552.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1381,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,92.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0,368.0,184.0,368.0,552.0,368.0,92.0,368.0,276.0,368.0,
1382,368.0,276.0,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,740.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,258.0,368.0,368.0,368.0,0.0,368.0,184.0,368.0,178.0,368.0,0.0,368.0,92.0,368.0,249.0,368.0,368.0,368.0,368.0,368.0,
1383,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1384,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,172.0,368.0,258.0,368.0,368.0,368.0,774.0,368.0,368.0,368.0,712.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,460.0,368.0,
1385,460.0,276.0,460.0,276.0,460.0,1012.0,460.0,1012.0,460.0,0.0,460.0,368.0,460.0,623.0,460.0,368.0,460.0,368.0,460.0,258.0,460.0,258.0,460.0,368.0,460.0,368.0,460.0,184.0,460.0,712.0,460.0,368.0,460.0,92.0,460.0,552.0,460.0,368.0,460.0,276.0,460.0,
1386,368.0,920.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1387,368.0,276.0,368.0,276.0,368.0,92.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,460.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1388,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,172.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1389,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,0.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,644.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1390,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,644.0,368.0,368.0,368.0,712.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,0.0,368.0,184.0,368.0,
1391,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,86.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1392,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,0.0,368.0,623.0,368.0,368.0,368.0,460.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1393,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,92.0,368.0,946.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1394,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,276.0,368.0,368.0,368.0,92.0,368.0,712.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,460.0,368.0,
1395,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,920.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1396,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,644.0,368.0,368.0,368.0,258.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1397,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,774.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,92.0,368.0,444.0,368.0,368.0,368.0,276.0,368.0,
1398,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1399,368.0,276.0,368.0,276.0,368.0,644.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,92.0,368.0,258.0,368.0,344.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,332.0,368.0,276.0,368.0,
1400,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,172.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,344.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,178.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1401,368.0,276.0,368.0,276.0,368.0,644.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,368.0,368.0,276.0,368.0,
1402,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1403,92.0,276.0,92.0,276.0,92.0,1012.0,92.0,1012.0,92.0,0.0,92.0,368.0,92.0,623.0,92.0,368.0,92.0,368.0,92.0,258.0,92.0,258.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,178.0,92.0,368.0,92.0,184.0,92.0,112.0,92.0,368.0,92.0,276.0,92.0,
1404,460.0,276.0,460.0,276.0,460.0,1104.0,460.0,1012.0,460.0,0.0,460.0,368.0,460.0,623.0,460.0,0.0,460.0,368.0,460.0,258.0,460.0,258.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,178.0,460.0,368.0,460.0,92.0,460.0,552.0,460.0,368.0,460.0,276.0,460.0,
1405,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,258.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,828.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1406,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,276.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1407,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1408,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,0.0,368.0,86.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1409,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1410,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,184.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1411,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,276.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,368.0,368.0,920.0,368.0,552.0,368.0,828.0,368.0,276.0,368.0,
1412,368.0,267.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,89.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,
1413,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,224.0,368.0,276.0,368.0,
1414,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,920.0,368.0,344.0,368.0,258.0,368.0,368.0,368.0,184.0,368.0,92.0,368.0,89.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,184.0,368.0,
1415,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,344.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,0.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,460.0,368.0,
1416,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,276.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,368.0,368.0,276.0,368.0,
1417,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,368.0,368.0,370.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1418,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,258.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,1246.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1419,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,736.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
1420,368.0,276.0,368.0,276.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,184.0,368.0,276.0,368.0,
1421,368.0,276.0,368.0,736.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,184.0,368.0,89.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,
