,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
9166,,276.0,,89.0,,688.0,,552.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9167,,276.0,,178.0,,688.0,,0.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9168,,552.0,,89.0,,946.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
9169,,92.0,,89.0,,0.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9170,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9171,,0.0,,89.0,,688.0,,1472.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9172,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9173,,368.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9174,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9175,,276.0,,89.0,,688.0,,276.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9176,,276.0,,89.0,,86.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9177,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9178,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9179,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
9180,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9181,,276.0,,89.0,,688.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9182,,0.0,,0.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9183,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9184,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9185,,0.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9186,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9187,,65.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9188,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9189,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9190,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9191,,644.0,,534.0,,688.0,,552.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9192,,276.0,,89.0,,688.0,,552.0,,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9193,,623.0,,296.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9194,,0.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9195,,276.0,,89.0,,688.0,,0.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9196,,276.0,,89.0,,688.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9197,,276.0,,0.0,,688.0,,368.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9198,,276.0,,89.0,,688.0,,552.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9199,,276.0,,89.0,,430.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9200,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9201,,184.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9202,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9203,,552.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9204,,276.0,,89.0,,688.0,,552.0,,222.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9205,,276.0,,89.0,,688.0,,736.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9206,,276.0,,801.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9207,,276.0,,178.0,,0.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9208,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9209,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9210,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9211,,276.0,,89.0,,688.0,,552.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
9212,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9213,,276.0,,920.0,,688.0,,516.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9214,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9215,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9216,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9217,,276.0,,89.0,,688.0,,552.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9218,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
9219,,276.0,,89.0,,688.0,,368.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9220,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,400.0,,400.0,,400.0,,400.0,,400.0,,400.0,,400.0,,400.0,
9221,,736.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9222,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9223,,276.0,,89.0,,0.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,
9224,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9225,,276.0,,89.0,,688.0,,552.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9226,,276.0,,0.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9227,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9228,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
9229,,276.0,,534.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9230,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9231,,12.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9232,,276.0,,712.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9233,,276.0,,89.0,,688.0,,1012.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9234,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9235,,1196.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9236,,0.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9237,,92.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9238,,276.0,,0.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9239,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9240,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9241,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9242,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9243,,276.0,,1335.0,,688.0,,1012.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9244,,276.0,,89.0,,430.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9245,,276.0,,89.0,,344.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9246,,276.0,,89.0,,688.0,,267.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
9247,,644.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9248,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9249,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9250,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9251,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9252,,276.0,,89.0,,516.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9253,,0.0,,89.0,,184.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
9254,,552.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9255,,276.0,,89.0,,0.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,,88.0,,88.0,,88.0,,88.0,,88.0,,88.0,
9256,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9257,,276.0,,89.0,,688.0,,336.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9258,,276.0,,89.0,,17.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9259,,276.0,,920.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9260,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9261,,276.0,,89.0,,688.0,,184.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9262,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9263,,736.0,,89.0,,688.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9264,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9265,,276.0,,0.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9266,,276.0,,89.0,,430.0,,552.0,,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9267,,276.0,,0.0,,688.0,,552.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9268,,276.0,,267.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9269,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,400.0,,400.0,,400.0,,400.0,,400.0,,400.0,,400.0,
9270,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9271,,276.0,,89.0,,688.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9272,,276.0,,89.0,,688.0,,1472.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9273,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9274,,276.0,,89.0,,258.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9275,,276.0,,89.0,,688.0,,204.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9276,,920.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9277,,184.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9278,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9279,,0.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9280,,276.0,,89.0,,688.0,,0.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9281,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9282,,276.0,,89.0,,688.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9283,,368.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9284,,92.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9285,,184.0,,356.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,
9286,,276.0,,89.0,,688.0,,644.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9287,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9288,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9289,,276.0,,89.0,,602.0,,0.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9290,,276.0,,534.0,,154.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9291,,276.0,,89.0,,688.0,,1472.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9292,,276.0,,89.0,,688.0,,920.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9293,,276.0,,1068.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9294,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,814.0,,814.0,,814.0,,814.0,,814.0,,814.0,,814.0,
9295,,276.0,,89.0,,688.0,,552.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9296,,0.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9297,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9298,,276.0,,0.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9299,,276.0,,0.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9300,,0.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9301,,276.0,,89.0,,688.0,,276.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9302,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9303,,276.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9304,,276.0,,89.0,,688.0,,0.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9305,,736.0,,623.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9306,,276.0,,89.0,,688.0,,460.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9307,,276.0,,89.0,,688.0,,267.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9308,,460.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9309,,89.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9310,,89.0,,89.0,,688.0,,460.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9311,,89.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9312,,89.0,,89.0,,430.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9313,,89.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9314,,89.0,,89.0,,688.0,,920.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9315,,89.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9316,,89.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9317,,89.0,,89.0,,688.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
9318,,89.0,,89.0,,688.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
