,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
58,368.0,801.0,368.0,89.0,368.0,623.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,16.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,124.0,368.0,182.0,368.0,208.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,644.0,368.0,552.0
59,368.0,801.0,368.0,89.0,368.0,623.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,8.0,368.0,77.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,460.0,368.0,368.0,368.0,552.0
60,368.0,801.0,368.0,801.0,368.0,623.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,182.0,368.0,208.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,178.0
61,368.0,623.0,368.0,801.0,368.0,623.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,156.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,182.0,368.0,460.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,552.0
62,368.0,801.0,368.0,801.0,368.0,623.0,368.0,801.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,208.0,368.0,208.0,368.0,92.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,552.0
63,368.0,801.0,368.0,801.0,368.0,623.0,368.0,130.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,222.0,368.0,368.0,368.0,534.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,497.0,368.0,368.0,368.0,368.0,368.0,828.0
64,368.0,801.0,368.0,801.0,368.0,623.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,256.0,368.0,208.0,368.0,92.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,276.0,368.0,368.0,368.0,552.0
65,368.0,801.0,368.0,801.0,368.0,623.0,368.0,182.0,368.0,182.0,368.0,287.0,368.0,52.0,368.0,182.0,368.0,368.0,368.0,460.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,276.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,276.0,368.0,368.0,368.0,552.0
66,368.0,801.0,368.0,801.0,368.0,623.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,203.0,368.0,182.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,156.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,552.0
67,368.0,801.0,368.0,801.0,368.0,623.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,12.0,368.0,92.0,368.0,0.0,368.0,368.0,368.0,74.0,368.0,208.0,368.0,208.0,368.0,0.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,0.0,368.0,552.0
68,368.0,801.0,368.0,801.0,368.0,623.0,368.0,208.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,0.0,368.0,552.0
69,368.0,801.0,368.0,801.0,368.0,623.0,368.0,208.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,92.0,368.0,801.0,368.0,208.0,368.0,208.0,368.0,208.0,368.0,445.0,368.0,182.0,368.0,368.0,368.0,962.0,368.0,426.0,368.0,368.0,368.0,368.0,368.0,552.0
70,368.0,801.0,368.0,801.0,368.0,623.0,368.0,208.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,142.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,318.0,368.0,208.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,497.0,368.0,368.0,368.0,0.0,368.0,552.0
71,368.0,801.0,368.0,801.0,368.0,623.0,368.0,208.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,267.0,368.0,92.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,6.0,368.0,222.0,368.0,138.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,416.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,0.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,552.0
72,368.0,801.0,368.0,801.0,368.0,623.0,368.0,208.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,182.0,368.0,178.0,368.0,208.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,552.0
73,368.0,801.0,368.0,801.0,368.0,623.0,368.0,208.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,10.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,460.0,368.0,92.0
74,368.0,801.0,368.0,801.0,368.0,1335.0,368.0,208.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,276.0,368.0,8.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,390.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,390.0,368.0,368.0,368.0,213.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0
75,368.0,979.0,368.0,801.0,368.0,623.0,368.0,208.0,368.0,182.0,368.0,476.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,1196.0,368.0,50.0,368.0,208.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,920.0
76,368.0,801.0,368.0,890.0,368.0,623.0,368.0,208.0,368.0,182.0,368.0,26.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,240.0,368.0,208.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,552.0
77,368.0,801.0,368.0,801.0,368.0,623.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,184.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,182.0,368.0,92.0,368.0,213.0,368.0,213.0,368.0,276.0,368.0,368.0,368.0,552.0
78,368.0,801.0,368.0,801.0,368.0,623.0,368.0,182.0,368.0,22.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,83.0,368.0,208.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,552.0
79,368.0,801.0,368.0,801.0,368.0,623.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,1288.0,368.0,0.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,552.0
80,368.0,801.0,368.0,801.0,368.0,623.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,234.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,356.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,208.0,368.0,208.0,368.0,208.0,368.0,184.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,552.0
81,368.0,801.0,368.0,1691.0,368.0,623.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,92.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,280.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,552.0
82,368.0,801.0,368.0,801.0,368.0,623.0,368.0,182.0,368.0,182.0,368.0,156.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,8.0,368.0,0.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,552.0
83,368.0,801.0,368.0,801.0,368.0,623.0,368.0,182.0,368.0,182.0,368.0,78.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,65.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,235.0,368.0,208.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,552.0
84,368.0,801.0,368.0,801.0,368.0,623.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,356.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,52.0,368.0,0.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,828.0,368.0,368.0,368.0,552.0
85,368.0,801.0,368.0,801.0,368.0,623.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,445.0,368.0,368.0,368.0,712.0,368.0,208.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,552.0
86,368.0,801.0,368.0,801.0,368.0,623.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,0.0,368.0,10.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,26.0,368.0,0.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,276.0,368.0,552.0
87,368.0,801.0,368.0,801.0,368.0,623.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,1564.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,234.0,368.0,368.0,368.0,213.0,368.0,480.0,368.0,368.0,368.0,368.0,368.0,552.0
88,368.0,801.0,368.0,801.0,368.0,534.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,828.0,368.0,368.0,368.0,276.0,368.0,0.0,368.0,712.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,552.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,182.0,368.0,0.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,92.0
89,368.0,801.0,368.0,801.0,368.0,623.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,208.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,136.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,552.0
90,368.0,267.0,368.0,801.0,368.0,89.0,368.0,130.0,368.0,182.0,368.0,8.0,368.0,208.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,1335.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,208.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,142.0,368.0,368.0,368.0,368.0,368.0,552.0
91,368.0,801.0,368.0,801.0,368.0,623.0,368.0,182.0,368.0,182.0,368.0,8.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,552.0
92,368.0,801.0,368.0,801.0,368.0,623.0,368.0,182.0,368.0,182.0,368.0,8.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,89.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,52.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,182.0,368.0,644.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,552.0
93,368.0,801.0,368.0,801.0,368.0,184.0,368.0,182.0,368.0,182.0,368.0,8.0,368.0,150.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,0.0,368.0,10.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,356.0,368.0,1012.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,92.0
94,368.0,801.0,368.0,801.0,368.0,623.0,368.0,182.0,368.0,182.0,368.0,8.0,368.0,364.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,350.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,284.0,368.0,368.0,368.0,368.0,368.0,552.0
95,368.0,801.0,368.0,801.0,368.0,267.0,368.0,0.0,368.0,182.0,368.0,8.0,368.0,104.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,10.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,267.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,552.0
96,368.0,801.0,368.0,801.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,8.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,182.0,368.0,208.0,368.0,92.0,368.0,368.0,368.0,182.0,368.0,92.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,552.0
97,368.0,801.0,368.0,712.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,8.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,130.0,368.0,0.0,368.0,0.0,368.0,89.0,368.0,16.0,368.0,208.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,736.0,368.0,368.0,368.0,276.0
98,368.0,801.0,368.0,801.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,8.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,552.0
99,368.0,801.0,368.0,801.0,368.0,184.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,232.0,368.0,644.0,368.0,0.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,552.0
100,184.0,445.0,184.0,801.0,184.0,368.0,184.0,182.0,184.0,182.0,184.0,182.0,184.0,182.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,8.0,184.0,8.0,184.0,8.0,184.0,92.0,184.0,0.0,184.0,460.0,184.0,89.0,184.0,208.0,184.0,0.0,184.0,368.0,184.0,1012.0,184.0,182.0,184.0,368.0,184.0,213.0,184.0,213.0,184.0,368.0,184.0,368.0,184.0,552.0
101,184.0,801.0,184.0,801.0,184.0,368.0,184.0,182.0,184.0,182.0,184.0,182.0,184.0,182.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,8.0,184.0,8.0,184.0,8.0,184.0,184.0,184.0,0.0,184.0,368.0,184.0,445.0,184.0,208.0,184.0,208.0,184.0,368.0,184.0,368.0,184.0,182.0,184.0,770.0,184.0,213.0,184.0,213.0,184.0,368.0,184.0,368.0,184.0,552.0
102,184.0,801.0,184.0,801.0,184.0,368.0,184.0,182.0,184.0,182.0,184.0,182.0,184.0,182.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,8.0,184.0,8.0,184.0,8.0,184.0,184.0,184.0,0.0,184.0,368.0,184.0,89.0,184.0,208.0,184.0,208.0,184.0,368.0,184.0,368.0,184.0,182.0,184.0,184.0,184.0,213.0,184.0,213.0,184.0,368.0,184.0,368.0,184.0,1012.0
103,184.0,801.0,184.0,623.0,184.0,368.0,184.0,182.0,184.0,182.0,184.0,182.0,184.0,182.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,8.0,184.0,8.0,184.0,8.0,184.0,184.0,184.0,0.0,184.0,368.0,184.0,89.0,184.0,208.0,184.0,644.0,184.0,460.0,184.0,368.0,184.0,182.0,184.0,368.0,184.0,213.0,184.0,213.0,184.0,368.0,184.0,368.0,184.0,184.0
104,184.0,801.0,184.0,801.0,184.0,368.0,184.0,182.0,184.0,182.0,184.0,182.0,184.0,182.0,184.0,368.0,184.0,368.0,184.0,920.0,184.0,0.0,184.0,8.0,184.0,0.0,184.0,0.0,184.0,184.0,184.0,0.0,184.0,368.0,184.0,89.0,184.0,208.0,184.0,52.0,184.0,368.0,184.0,368.0,184.0,182.0,184.0,368.0,184.0,213.0,184.0,426.0,184.0,89.0,184.0,368.0,184.0,552.0
105,184.0,801.0,184.0,445.0,184.0,368.0,184.0,182.0,184.0,182.0,184.0,182.0,184.0,182.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,10.0,184.0,8.0,184.0,8.0,184.0,184.0,184.0,0.0,184.0,368.0,184.0,89.0,184.0,442.0,184.0,208.0,184.0,368.0,184.0,368.0,184.0,182.0,184.0,368.0,184.0,213.0,184.0,213.0,184.0,368.0,184.0,368.0,184.0,552.0
106,184.0,801.0,184.0,801.0,184.0,368.0,184.0,182.0,184.0,182.0,184.0,182.0,184.0,182.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,8.0,184.0,8.0,184.0,8.0,184.0,184.0,184.0,0.0,184.0,184.0,184.0,89.0,184.0,208.0,184.0,148.0,184.0,92.0,184.0,368.0,184.0,156.0,184.0,368.0,184.0,213.0,184.0,213.0,184.0,249.0,184.0,368.0,184.0,552.0
107,184.0,801.0,184.0,801.0,184.0,368.0,184.0,182.0,184.0,182.0,184.0,182.0,184.0,182.0,184.0,92.0,184.0,0.0,184.0,368.0,184.0,0.0,184.0,8.0,184.0,8.0,184.0,8.0,184.0,184.0,184.0,0.0,184.0,368.0,184.0,89.0,184.0,208.0,184.0,208.0,184.0,368.0,184.0,368.0,184.0,182.0,184.0,368.0,184.0,213.0,184.0,213.0,184.0,368.0,184.0,368.0,184.0,0.0
108,184.0,801.0,184.0,801.0,184.0,368.0,184.0,182.0,184.0,182.0,184.0,182.0,184.0,208.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,256.0,184.0,8.0,184.0,8.0,184.0,184.0,184.0,0.0,184.0,368.0,184.0,89.0,184.0,208.0,184.0,208.0,184.0,368.0,184.0,368.0,184.0,182.0,184.0,368.0,184.0,213.0,184.0,213.0,184.0,368.0,184.0,368.0,184.0,92.0
109,368.0,801.0,368.0,801.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,712.0,368.0,208.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,552.0
110,368.0,801.0,368.0,801.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,208.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,276.0,368.0,368.0,368.0,552.0
111,368.0,801.0,368.0,801.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,161.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,100.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,552.0
112,368.0,801.0,368.0,801.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,16.0,368.0,8.0,368.0,276.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,0.0
113,368.0,801.0,368.0,801.0,368.0,368.0,368.0,0.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,77.0,368.0,8.0,368.0,12.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,460.0,368.0,368.0,368.0,208.0,368.0,368.0,368.0,213.0,368.0,142.0,368.0,0.0,368.0,368.0,368.0,552.0
114,368.0,801.0,368.0,801.0,368.0,368.0,368.0,182.0,368.0,208.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,6.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,0.0,368.0,208.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,552.0
115,368.0,801.0,368.0,801.0,368.0,368.0,368.0,182.0,368.0,602.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,8.0,368.0,10.0,368.0,8.0,368.0,920.0,368.0,0.0,368.0,0.0,368.0,89.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,184.0,368.0,368.0,368.0,552.0
116,368.0,801.0,368.0,801.0,368.0,184.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,472.0,368.0,208.0,368.0,0.0,368.0,0.0,368.0,182.0,368.0,368.0,368.0,213.0,368.0,1420.0,368.0,368.0,368.0,368.0,368.0,552.0
