,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
71,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,3.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,36.0,26.0,61.0,26.0,28.0,26.0,18.0,26.0,18.0,26.0,77.0,26.0,61.0,26.0,5.0,26.0,50.0,26.0,15.0,26.0,15.0,26.0,41.0,26.0,174.0,26.0,26.0
72,26.0,6.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,25.0,26.0,61.0,26.0,16.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,6.0,26.0,61.0,26.0,28.0,26.0,18.0,26.0,33.0,26.0,27.0,26.0,61.0,26.0,5.0,26.0,50.0,26.0,9.0,26.0,17.0,26.0,18.0,26.0,174.0,26.0,7.0
73,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,25.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,12.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,28.0,26.0,56.0,26.0,18.0,26.0,27.0,26.0,61.0,26.0,5.0,26.0,50.0,26.0,15.0,26.0,15.0,26.0,18.0,26.0,174.0,26.0,26.0
74,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,25.0,26.0,61.0,26.0,42.0,26.0,30.0,26.0,61.0,26.0,25.0,26.0,61.0,26.0,76.0,26.0,28.0,26.0,18.0,26.0,18.0,26.0,27.0,26.0,61.0,26.0,42.0,26.0,50.0,26.0,15.0,26.0,56.0,26.0,18.0,26.0,174.0,26.0,59.0
75,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,25.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,28.0,26.0,18.0,26.0,18.0,26.0,27.0,26.0,61.0,26.0,5.0,26.0,50.0,26.0,15.0,26.0,61.0,26.0,18.0,26.0,174.0,26.0,39.0
76,26.0,61.0,26.0,31.0,26.0,61.0,26.0,61.0,26.0,25.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,28.0,26.0,18.0,26.0,18.0,26.0,27.0,26.0,61.0,26.0,17.0,26.0,50.0,26.0,15.0,26.0,23.0,26.0,18.0,26.0,174.0,26.0,26.0
77,26.0,61.0,26.0,50.0,26.0,61.0,26.0,61.0,26.0,25.0,26.0,21.0,26.0,61.0,26.0,61.0,26.0,14.0,26.0,14.0,26.0,61.0,26.0,61.0,26.0,28.0,26.0,18.0,26.0,37.0,26.0,27.0,26.0,61.0,26.0,5.0,26.0,50.0,26.0,15.0,26.0,23.0,26.0,18.0,26.0,87.0,26.0,26.0
78,26.0,61.0,26.0,50.0,26.0,61.0,26.0,16.0,26.0,25.0,26.0,61.0,26.0,29.0,26.0,61.0,26.0,61.0,26.0,35.0,26.0,61.0,26.0,61.0,26.0,28.0,26.0,18.0,26.0,18.0,26.0,27.0,26.0,61.0,26.0,5.0,26.0,1.0,26.0,15.0,26.0,57.0,26.0,18.0,26.0,174.0,26.0,26.0
79,26.0,18.0,26.0,50.0,26.0,26.0,26.0,61.0,26.0,25.0,26.0,40.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,28.0,26.0,18.0,26.0,18.0,26.0,27.0,26.0,15.0,26.0,5.0,26.0,50.0,26.0,15.0,26.0,23.0,26.0,40.0,26.0,174.0,26.0,26.0
80,61.0,61.0,61.0,50.0,61.0,61.0,61.0,11.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,18.0,61.0,18.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,2.0,61.0,15.0,61.0,23.0,61.0,48.0,61.0,174.0,61.0,26.0
81,61.0,61.0,61.0,50.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,18.0,61.0,18.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,10.0,61.0,23.0,61.0,18.0,61.0,174.0,61.0,48.0
82,61.0,61.0,61.0,50.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,18.0,61.0,18.0,61.0,27.0,61.0,12.0,61.0,5.0,61.0,50.0,61.0,15.0,61.0,23.0,61.0,18.0,61.0,174.0,61.0,44.0
83,61.0,61.0,61.0,50.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,29.0,61.0,61.0,61.0,28.0,61.0,18.0,61.0,18.0,61.0,27.0,61.0,20.0,61.0,66.0,61.0,50.0,61.0,36.0,61.0,23.0,61.0,18.0,61.0,174.0,61.0,26.0
84,61.0,5.0,61.0,50.0,61.0,61.0,61.0,50.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,53.0,61.0,18.0,61.0,18.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,15.0,61.0,123.0,61.0,18.0,61.0,0.0,61.0,115.0
85,61.0,61.0,61.0,50.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,16.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,18.0,61.0,19.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,9.0,61.0,23.0,61.0,18.0,61.0,174.0,61.0,0.0
86,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,2.0,61.0,31.0,61.0,61.0,61.0,42.0,61.0,61.0,61.0,28.0,61.0,18.0,61.0,18.0,61.0,27.0,61.0,61.0,61.0,27.0,61.0,50.0,61.0,15.0,61.0,23.0,61.0,18.0,61.0,19.0,61.0,10.0
87,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,10.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,4.0,61.0,18.0,61.0,79.0,61.0,27.0,61.0,0.0,61.0,5.0,61.0,77.0,61.0,15.0,61.0,23.0,61.0,18.0,61.0,174.0,61.0,26.0
88,77.0,61.0,77.0,61.0,77.0,61.0,77.0,61.0,77.0,61.0,77.0,61.0,77.0,61.0,77.0,61.0,77.0,41.0,77.0,61.0,77.0,61.0,77.0,61.0,77.0,28.0,77.0,18.0,77.0,18.0,77.0,27.0,77.0,44.0,77.0,5.0,77.0,50.0,77.0,15.0,77.0,23.0,77.0,2.0,77.0,174.0,77.0,27.0
89,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,49.0,61.0,28.0,61.0,18.0,61.0,18.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,36.0,61.0,37.0,61.0,32.0,61.0,54.0,61.0,174.0,61.0,84.0
90,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,3.0,61.0,28.0,61.0,18.0,61.0,18.0,61.0,27.0,61.0,77.0,61.0,5.0,61.0,50.0,61.0,15.0,61.0,32.0,61.0,61.0,61.0,174.0,61.0,0.0
91,61.0,16.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,7.0,61.0,61.0,61.0,99.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,18.0,61.0,18.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,7.0,61.0,32.0,61.0,18.0,61.0,174.0,61.0,73.0
92,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,31.0,61.0,60.0,61.0,26.0,61.0,61.0,61.0,1.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,22.0,61.0,18.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,15.0,61.0,32.0,61.0,18.0,61.0,174.0,61.0,32.0
93,3.0,47.0,3.0,19.0,3.0,61.0,3.0,61.0,3.0,18.0,3.0,61.0,3.0,61.0,3.0,61.0,3.0,54.0,3.0,61.0,3.0,61.0,3.0,61.0,3.0,28.0,3.0,18.0,3.0,18.0,3.0,27.0,3.0,61.0,3.0,5.0,3.0,118.0,3.0,15.0,3.0,80.0,3.0,18.0,3.0,174.0,3.0,26.0
94,61.0,47.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,20.0,61.0,85.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,55.0,61.0,18.0,61.0,18.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,77.0,61.0,32.0,61.0,18.0,61.0,7.0,61.0,26.0
95,70.0,47.0,70.0,61.0,70.0,27.0,70.0,3.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,47.0,70.0,18.0,70.0,18.0,70.0,27.0,70.0,61.0,70.0,5.0,70.0,50.0,70.0,15.0,70.0,32.0,70.0,18.0,70.0,174.0,70.0,26.0
96,61.0,47.0,61.0,54.0,61.0,27.0,61.0,25.0,61.0,61.0,61.0,51.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,38.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,18.0,61.0,18.0,61.0,65.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,15.0,61.0,32.0,61.0,18.0,61.0,174.0,61.0,26.0
97,61.0,47.0,61.0,26.0,61.0,27.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,94.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,28.0,61.0,18.0,61.0,18.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,4.0,61.0,71.0,61.0,18.0,61.0,3.0,61.0,74.0
98,61.0,47.0,61.0,61.0,61.0,27.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,51.0,61.0,18.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,15.0,61.0,32.0,61.0,25.0,61.0,174.0,61.0,26.0
99,61.0,47.0,61.0,61.0,61.0,27.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,2.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,18.0,61.0,41.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,15.0,61.0,32.0,61.0,18.0,61.0,174.0,61.0,55.0
100,61.0,47.0,61.0,61.0,61.0,27.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,18.0,61.0,18.0,61.0,27.0,61.0,18.0,61.0,5.0,61.0,50.0,61.0,15.0,61.0,46.0,61.0,18.0,61.0,174.0,61.0,26.0
101,61.0,47.0,61.0,61.0,61.0,27.0,61.0,25.0,61.0,59.0,61.0,61.0,61.0,61.0,61.0,58.0,61.0,61.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,18.0,61.0,18.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,15.0,61.0,32.0,61.0,18.0,61.0,57.0,61.0,26.0
102,61.0,61.0,61.0,61.0,61.0,27.0,61.0,25.0,61.0,5.0,61.0,49.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,18.0,61.0,18.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,15.0,61.0,32.0,61.0,18.0,61.0,174.0,61.0,26.0
103,61.0,61.0,61.0,61.0,61.0,27.0,61.0,25.0,61.0,5.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,18.0,61.0,18.0,61.0,27.0,61.0,61.0,61.0,12.0,61.0,50.0,61.0,15.0,61.0,15.0,61.0,38.0,61.0,174.0,61.0,26.0
104,61.0,61.0,61.0,61.0,61.0,61.0,61.0,25.0,61.0,5.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,18.0,61.0,18.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,15.0,61.0,32.0,61.0,18.0,61.0,174.0,61.0,26.0
105,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,5.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,42.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,70.0,61.0,18.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,15.0,61.0,99.0,61.0,18.0,61.0,71.0,61.0,26.0
106,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,5.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,101.0,61.0,31.0,61.0,52.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,15.0,61.0,99.0,61.0,31.0,61.0,174.0,61.0,26.0
107,61.0,61.0,61.0,61.0,61.0,37.0,61.0,61.0,61.0,5.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,18.0,61.0,29.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,15.0,61.0,43.0,61.0,29.0,61.0,35.0,61.0,26.0
108,61.0,61.0,61.0,61.0,61.0,2.0,61.0,61.0,61.0,5.0,61.0,61.0,61.0,13.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,45.0,61.0,28.0,61.0,41.0,61.0,61.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,15.0,61.0,99.0,61.0,47.0,61.0,174.0,61.0,26.0
109,66.0,61.0,66.0,61.0,66.0,61.0,66.0,61.0,66.0,5.0,66.0,61.0,66.0,61.0,66.0,61.0,66.0,61.0,66.0,61.0,66.0,61.0,66.0,34.0,66.0,36.0,66.0,18.0,66.0,61.0,66.0,42.0,66.0,37.0,66.0,5.0,66.0,50.0,66.0,15.0,66.0,99.0,66.0,18.0,66.0,174.0,66.0,26.0
110,61.0,37.0,61.0,61.0,61.0,0.0,61.0,61.0,61.0,5.0,61.0,14.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,14.0,61.0,18.0,61.0,61.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,15.0,61.0,99.0,61.0,18.0,61.0,174.0,61.0,79.0
111,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,4.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,21.0,61.0,18.0,61.0,61.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,15.0,61.0,59.0,61.0,18.0,61.0,174.0,61.0,24.0
112,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,10.0,61.0,18.0,61.0,14.0,61.0,27.0,61.0,61.0,61.0,29.0,61.0,50.0,61.0,15.0,61.0,99.0,61.0,18.0,61.0,174.0,61.0,26.0
113,92.0,61.0,92.0,61.0,92.0,30.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,39.0,92.0,61.0,92.0,18.0,92.0,34.0,92.0,28.0,92.0,18.0,92.0,61.0,92.0,25.0,92.0,61.0,92.0,27.0,92.0,50.0,92.0,15.0,92.0,99.0,92.0,18.0,92.0,56.0,92.0,26.0
114,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,55.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,28.0,92.0,18.0,92.0,26.0,92.0,27.0,92.0,61.0,92.0,5.0,92.0,50.0,92.0,15.0,92.0,99.0,92.0,10.0,92.0,174.0,92.0,26.0
115,92.0,69.0,92.0,61.0,92.0,61.0,92.0,7.0,92.0,61.0,92.0,61.0,92.0,26.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,28.0,92.0,18.0,92.0,61.0,92.0,27.0,92.0,61.0,92.0,5.0,92.0,18.0,92.0,15.0,92.0,99.0,92.0,18.0,92.0,174.0,92.0,77.0
116,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,21.0,92.0,28.0,92.0,18.0,92.0,61.0,92.0,27.0,92.0,61.0,92.0,5.0,92.0,50.0,92.0,15.0,92.0,34.0,92.0,6.0,92.0,174.0,92.0,72.0
117,92.0,61.0,92.0,61.0,92.0,39.0,92.0,18.0,92.0,61.0,92.0,61.0,92.0,0.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,22.0,92.0,28.0,92.0,18.0,92.0,61.0,92.0,27.0,92.0,61.0,92.0,5.0,92.0,50.0,92.0,15.0,92.0,23.0,92.0,18.0,92.0,174.0,92.0,26.0
118,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,48.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,28.0,92.0,28.0,92.0,18.0,92.0,61.0,92.0,27.0,92.0,61.0,92.0,5.0,92.0,32.0,92.0,15.0,92.0,99.0,92.0,18.0,92.0,174.0,92.0,26.0
119,92.0,61.0,92.0,61.0,92.0,60.0,92.0,61.0,92.0,33.0,92.0,61.0,92.0,61.0,92.0,63.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,25.0,92.0,28.0,92.0,45.0,92.0,17.0,92.0,28.0,92.0,61.0,92.0,9.0,92.0,50.0,92.0,15.0,92.0,99.0,92.0,68.0,92.0,174.0,92.0,5.0
120,92.0,19.0,92.0,26.0,92.0,60.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,28.0,92.0,28.0,92.0,18.0,92.0,61.0,92.0,17.0,92.0,61.0,92.0,13.0,92.0,44.0,92.0,15.0,92.0,99.0,92.0,38.0,92.0,174.0,92.0,33.0
121,92.0,19.0,92.0,61.0,92.0,60.0,92.0,61.0,92.0,61.0,92.0,39.0,92.0,61.0,92.0,75.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,28.0,92.0,28.0,92.0,18.0,92.0,61.0,92.0,27.0,92.0,20.0,92.0,67.0,92.0,50.0,92.0,5.0,92.0,83.0,92.0,18.0,92.0,174.0,92.0,24.0
122,61.0,19.0,61.0,61.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,39.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,28.0,61.0,18.0,61.0,61.0,61.0,27.0,61.0,37.0,61.0,5.0,61.0,50.0,61.0,15.0,61.0,0.0,61.0,18.0,61.0,174.0,61.0,26.0
123,61.0,19.0,61.0,61.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,39.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,3.0,61.0,26.0,61.0,75.0,61.0,18.0,61.0,61.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,15.0,61.0,83.0,61.0,18.0,61.0,14.0,61.0,26.0
124,61.0,19.0,61.0,61.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,39.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,34.0,61.0,32.0,61.0,28.0,61.0,18.0,61.0,61.0,61.0,27.0,61.0,40.0,61.0,5.0,61.0,50.0,61.0,15.0,61.0,83.0,61.0,18.0,61.0,174.0,61.0,26.0
125,61.0,19.0,61.0,61.0,61.0,60.0,61.0,59.0,61.0,61.0,61.0,39.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,28.0,61.0,18.0,61.0,61.0,61.0,27.0,61.0,34.0,61.0,5.0,61.0,50.0,61.0,15.0,61.0,83.0,61.0,41.0,61.0,174.0,61.0,26.0
126,21.0,19.0,21.0,61.0,21.0,60.0,21.0,5.0,21.0,36.0,21.0,39.0,21.0,61.0,21.0,61.0,21.0,61.0,21.0,61.0,21.0,13.0,21.0,28.0,21.0,28.0,21.0,8.0,21.0,32.0,21.0,27.0,21.0,88.0,21.0,11.0,21.0,50.0,21.0,15.0,21.0,83.0,21.0,18.0,21.0,174.0,21.0,26.0
127,61.0,19.0,61.0,61.0,61.0,60.0,61.0,5.0,61.0,61.0,61.0,39.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,24.0,61.0,28.0,61.0,18.0,61.0,61.0,61.0,17.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,21.0,61.0,83.0,61.0,0.0,61.0,174.0,61.0,26.0
128,61.0,19.0,61.0,61.0,61.0,28.0,61.0,5.0,61.0,61.0,61.0,39.0,61.0,28.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1.0,61.0,36.0,61.0,28.0,61.0,42.0,61.0,61.0,61.0,24.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,23.0,61.0,83.0,61.0,18.0,61.0,174.0,61.0,26.0
129,94.0,61.0,94.0,61.0,94.0,61.0,94.0,5.0,94.0,61.0,94.0,39.0,94.0,61.0,94.0,61.0,94.0,61.0,94.0,61.0,94.0,61.0,94.0,28.0,94.0,28.0,94.0,18.0,94.0,61.0,94.0,27.0,94.0,61.0,94.0,5.0,94.0,56.0,94.0,23.0,94.0,83.0,94.0,51.0,94.0,174.0,94.0,26.0
130,61.0,61.0,61.0,61.0,61.0,61.0,61.0,5.0,61.0,61.0,61.0,61.0,61.0,14.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,7.0,61.0,18.0,61.0,41.0,61.0,39.0,61.0,61.0,61.0,40.0,61.0,4.0,61.0,23.0,61.0,83.0,61.0,26.0,61.0,174.0,61.0,26.0
131,61.0,61.0,61.0,61.0,61.0,61.0,61.0,5.0,61.0,46.0,61.0,16.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,28.0,61.0,18.0,61.0,61.0,61.0,17.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,37.0,61.0,83.0,61.0,18.0,61.0,174.0,61.0,26.0
132,37.0,73.0,37.0,61.0,37.0,61.0,37.0,5.0,37.0,46.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,28.0,37.0,28.0,37.0,106.0,37.0,61.0,37.0,27.0,37.0,61.0,37.0,2.0,37.0,50.0,37.0,23.0,37.0,83.0,37.0,18.0,37.0,2.0,37.0,10.0
133,61.0,61.0,61.0,61.0,61.0,61.0,61.0,5.0,61.0,46.0,61.0,42.0,61.0,61.0,61.0,102.0,61.0,5.0,61.0,100.0,61.0,61.0,61.0,28.0,61.0,28.0,61.0,18.0,61.0,61.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,1.0,61.0,83.0,61.0,18.0,61.0,81.0,61.0,59.0
134,61.0,61.0,61.0,61.0,61.0,61.0,61.0,5.0,61.0,46.0,61.0,61.0,61.0,61.0,61.0,40.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,20.0,61.0,36.0,61.0,61.0,61.0,27.0,61.0,61.0,61.0,39.0,61.0,50.0,61.0,23.0,61.0,83.0,61.0,18.0,61.0,174.0,61.0,26.0
135,61.0,61.0,61.0,61.0,61.0,1.0,61.0,61.0,61.0,46.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,28.0,61.0,18.0,61.0,61.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,23.0,61.0,83.0,61.0,18.0,61.0,174.0,61.0,26.0
136,61.0,61.0,61.0,27.0,61.0,61.0,61.0,61.0,61.0,46.0,61.0,61.0,61.0,61.0,61.0,3.0,61.0,30.0,61.0,61.0,61.0,14.0,61.0,10.0,61.0,28.0,61.0,18.0,61.0,61.0,61.0,20.0,61.0,61.0,61.0,46.0,61.0,50.0,61.0,23.0,61.0,83.0,61.0,18.0,61.0,174.0,61.0,26.0
137,85.0,61.0,85.0,27.0,85.0,61.0,85.0,61.0,85.0,46.0,85.0,29.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,49.0,85.0,61.0,85.0,28.0,85.0,28.0,85.0,18.0,85.0,61.0,85.0,27.0,85.0,61.0,85.0,5.0,85.0,50.0,85.0,23.0,85.0,21.0,85.0,18.0,85.0,174.0,85.0,26.0
138,61.0,61.0,61.0,27.0,61.0,61.0,61.0,61.0,61.0,46.0,61.0,61.0,61.0,60.0,61.0,88.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,28.0,61.0,18.0,61.0,15.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,2.0,61.0,23.0,61.0,15.0,61.0,18.0,61.0,174.0,61.0,26.0
139,61.0,61.0,61.0,27.0,61.0,49.0,61.0,61.0,61.0,46.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1.0,61.0,28.0,61.0,18.0,61.0,61.0,61.0,2.0,61.0,61.0,61.0,5.0,61.0,13.0,61.0,23.0,61.0,24.0,61.0,18.0,61.0,174.0,61.0,26.0
140,61.0,61.0,61.0,27.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,28.0,61.0,18.0,61.0,61.0,61.0,27.0,61.0,30.0,61.0,5.0,61.0,22.0,61.0,71.0,61.0,6.0,61.0,11.0,61.0,174.0,61.0,22.0
141,61.0,28.0,61.0,27.0,61.0,3.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1.0,61.0,61.0,61.0,61.0,61.0,23.0,61.0,28.0,61.0,28.0,61.0,32.0,61.0,61.0,61.0,27.0,61.0,61.0,61.0,5.0,61.0,50.0,61.0,23.0,61.0,6.0,61.0,18.0,61.0,174.0,61.0,26.0
