,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
9034,,368.0,,552.0,,534.0,,0.0,,552.0,,0.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9035,,552.0,,552.0,,534.0,,276.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9036,,552.0,,644.0,,534.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9037,,552.0,,552.0,,534.0,,552.0,,552.0,,0.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9038,,552.0,,552.0,,1068.0,,552.0,,828.0,,0.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9039,,552.0,,552.0,,534.0,,552.0,,552.0,,552.0,,780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9040,,552.0,,552.0,,534.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9041,,0.0,,552.0,,534.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9042,,368.0,,460.0,,89.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9043,,552.0,,552.0,,534.0,,644.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9044,,552.0,,552.0,,89.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9045,,552.0,,552.0,,534.0,,552.0,,552.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9046,,552.0,,552.0,,1246.0,,552.0,,552.0,,552.0,,585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9047,,552.0,,552.0,,534.0,,552.0,,552.0,,0.0,,280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9048,,552.0,,644.0,,534.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9049,,356.0,,552.0,,534.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9050,,552.0,,0.0,,534.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
9051,,552.0,,552.0,,890.0,,552.0,,644.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9052,,89.0,,552.0,,534.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9053,,552.0,,552.0,,534.0,,552.0,,552.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,
9054,,0.0,,552.0,,534.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,
9055,,552.0,,552.0,,534.0,,920.0,,644.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9056,,552.0,,460.0,,623.0,,552.0,,368.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9057,,552.0,,552.0,,534.0,,552.0,,552.0,,552.0,,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9058,,276.0,,552.0,,534.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9059,,552.0,,92.0,,534.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9060,,552.0,,552.0,,534.0,,552.0,,552.0,,552.0,,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9061,,92.0,,552.0,,534.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9062,,552.0,,552.0,,534.0,,0.0,,368.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9063,,552.0,,736.0,,534.0,,552.0,,552.0,,644.0,,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9064,,460.0,,552.0,,534.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9065,,552.0,,552.0,,534.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9066,,552.0,,552.0,,534.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9067,,552.0,,552.0,,534.0,,552.0,,368.0,,552.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9068,,552.0,,552.0,,534.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9069,,552.0,,552.0,,534.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9070,,552.0,,552.0,,534.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9071,,552.0,,552.0,,534.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9072,,552.0,,552.0,,534.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9073,,552.0,,552.0,,534.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9074,,1068.0,,552.0,,534.0,,552.0,,552.0,,736.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9075,,368.0,,552.0,,534.0,,92.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9076,,552.0,,0.0,,534.0,,0.0,,552.0,,1012.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9077,,552.0,,552.0,,534.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9078,,552.0,,552.0,,534.0,,92.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,
9079,,552.0,,552.0,,534.0,,0.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9080,,552.0,,552.0,,534.0,,552.0,,552.0,,552.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,
9081,,552.0,,552.0,,534.0,,552.0,,552.0,,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9082,,184.0,,644.0,,534.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9083,,552.0,,552.0,,534.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9084,,552.0,,552.0,,534.0,,736.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9085,,552.0,,552.0,,534.0,,552.0,,460.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
9086,,552.0,,552.0,,534.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9087,,552.0,,552.0,,368.0,,460.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9088,,184.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9089,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9090,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9091,,368.0,,552.0,,552.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9092,,552.0,,552.0,,828.0,,552.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9093,,552.0,,736.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9094,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9095,,828.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9096,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9097,,552.0,,552.0,,552.0,,552.0,,30.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,
9098,,552.0,,552.0,,552.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,
9099,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9100,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9101,,552.0,,552.0,,552.0,,552.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9102,,552.0,,552.0,,276.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9103,,552.0,,552.0,,460.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9104,,92.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9105,,552.0,,736.0,,920.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,
9106,,0.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9107,,552.0,,184.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9108,,0.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9109,,552.0,,368.0,,0.0,,552.0,,552.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9110,,552.0,,552.0,,89.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9111,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9112,,552.0,,552.0,,552.0,,552.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9113,,552.0,,552.0,,552.0,,552.0,,0.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9114,,368.0,,552.0,,552.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
9115,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9116,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9117,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9118,,552.0,,460.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9119,,552.0,,552.0,,552.0,,552.0,,0.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9120,,552.0,,0.0,,552.0,,276.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9121,,552.0,,552.0,,552.0,,460.0,,552.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9122,,184.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9123,,552.0,,552.0,,552.0,,644.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9124,,644.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9125,,89.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9126,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9127,,552.0,,552.0,,552.0,,460.0,,552.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,
9128,,736.0,,552.0,,552.0,,276.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9129,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9130,,0.0,,552.0,,184.0,,552.0,,736.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9131,,552.0,,276.0,,552.0,,552.0,,552.0,,1564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9132,,552.0,,552.0,,276.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9133,,0.0,,552.0,,552.0,,920.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9134,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9135,,552.0,,552.0,,552.0,,552.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9136,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9137,,592.0,,552.0,,552.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9138,,0.0,,592.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9139,,552.0,,184.0,,552.0,,0.0,,552.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9140,,552.0,,552.0,,0.0,,552.0,,276.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9141,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9142,,552.0,,184.0,,552.0,,552.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9143,,552.0,,92.0,,368.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9144,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9145,,368.0,,552.0,,644.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9146,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9147,,552.0,,0.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9148,,276.0,,258.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9149,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9150,,552.0,,0.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9151,,644.0,,552.0,,552.0,,552.0,,0.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9152,,552.0,,828.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9153,,552.0,,552.0,,552.0,,552.0,,184.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9154,,552.0,,552.0,,460.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9155,,184.0,,0.0,,552.0,,828.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9156,,552.0,,552.0,,644.0,,552.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9157,,552.0,,552.0,,552.0,,552.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9158,,552.0,,552.0,,460.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9159,,184.0,,552.0,,552.0,,552.0,,552.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9160,,552.0,,552.0,,368.0,,552.0,,552.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9161,,552.0,,736.0,,552.0,,552.0,,736.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9162,,0.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9163,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9164,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9165,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9166,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9167,,0.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9168,,552.0,,0.0,,184.0,,644.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9169,,552.0,,552.0,,552.0,,552.0,,644.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9170,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9171,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9172,,552.0,,552.0,,460.0,,644.0,,920.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9173,,552.0,,552.0,,552.0,,368.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9174,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,
9175,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9176,,552.0,,552.0,,552.0,,552.0,,0.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9177,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9178,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9179,,92.0,,92.0,,552.0,,368.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9180,,552.0,,552.0,,552.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9181,,444.0,,552.0,,552.0,,552.0,,0.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9182,,552.0,,552.0,,736.0,,552.0,,552.0,,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9183,,552.0,,552.0,,92.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9184,,552.0,,552.0,,552.0,,368.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9185,,552.0,,552.0,,552.0,,552.0,,552.0,,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9186,,368.0,,552.0,,0.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9187,,552.0,,276.0,,276.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9188,,552.0,,178.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
9189,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9190,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9191,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9192,,552.0,,552.0,,552.0,,552.0,,552.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9193,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9194,,552.0,,0.0,,552.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
