,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
9428,,1104.0,,828.0,,0.0,,0.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9429,,1104.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9430,,0.0,,828.0,,368.0,,184.0,,92.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9431,,1104.0,,828.0,,0.0,,92.0,,736.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9432,,1104.0,,828.0,,0.0,,828.0,,460.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9433,,1104.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9434,,184.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9435,,1104.0,,1196.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9436,,1104.0,,828.0,,0.0,,828.0,,828.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9437,,1104.0,,828.0,,0.0,,828.0,,828.0,,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9438,,1104.0,,828.0,,0.0,,920.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9439,,1104.0,,828.0,,0.0,,828.0,,0.0,,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2300.0,,2300.0,,2300.0,,2300.0,,2300.0,,2300.0,
9440,,736.0,,828.0,,368.0,,828.0,,828.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9441,,0.0,,1012.0,,0.0,,828.0,,828.0,,747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9442,,1104.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9443,,1104.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9444,,1012.0,,828.0,,0.0,,828.0,,356.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9445,,1104.0,,0.0,,0.0,,736.0,,828.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9446,,1104.0,,828.0,,0.0,,828.0,,828.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.0,,1748.0,,1748.0,,1748.0,,1748.0,,1748.0,
9447,,1104.0,,828.0,,0.0,,828.0,,828.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9448,,1104.0,,276.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9449,,1104.0,,828.0,,0.0,,828.0,,828.0,,1288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9450,,920.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9451,,1104.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9452,,1104.0,,828.0,,0.0,,552.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9453,,1104.0,,276.0,,0.0,,0.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.0,,880.0,,880.0,,880.0,,880.0,,880.0,
9454,,1104.0,,184.0,,0.0,,828.0,,0.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9455,,1104.0,,828.0,,460.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9456,,1104.0,,828.0,,0.0,,184.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9457,,1104.0,,644.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
9458,,1104.0,,736.0,,276.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
9459,,1104.0,,828.0,,0.0,,602.0,,828.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9460,,92.0,,828.0,,368.0,,828.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
9461,,644.0,,828.0,,0.0,,828.0,,828.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9462,,178.0,,828.0,,0.0,,736.0,,92.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9463,,267.0,,736.0,,460.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9464,,267.0,,1104.0,,1288.0,,828.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9465,,1472.0,,828.0,,0.0,,828.0,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9466,,267.0,,828.0,,0.0,,828.0,,552.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9467,,623.0,,828.0,,0.0,,828.0,,828.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9468,,86.0,,828.0,,0.0,,828.0,,1288.0,,770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9469,,267.0,,828.0,,0.0,,828.0,,828.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9470,,22.0,,828.0,,1840.0,,276.0,,828.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9471,,0.0,,0.0,,0.0,,828.0,,0.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9472,,267.0,,828.0,,828.0,,828.0,,828.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9473,,267.0,,828.0,,0.0,,828.0,,276.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
9474,,267.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9475,,0.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9476,,267.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9477,,267.0,,1104.0,,0.0,,552.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9478,,0.0,,736.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9479,,92.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9480,,267.0,,1012.0,,0.0,,828.0,,92.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9481,,0.0,,92.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9482,,267.0,,736.0,,0.0,,644.0,,736.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,
9483,,712.0,,828.0,,0.0,,828.0,,368.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9484,,534.0,,460.0,,0.0,,166.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9485,,712.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9486,,890.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9487,,267.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9488,,0.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.0,,1748.0,,1748.0,,1748.0,,1748.0,,1748.0,
9489,,267.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9490,,920.0,,828.0,,0.0,,644.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9491,,0.0,,828.0,,498.0,,0.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9492,,78.0,,828.0,,0.0,,828.0,,644.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9493,,267.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9494,,267.0,,828.0,,0.0,,828.0,,1104.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9495,,1424.0,,828.0,,0.0,,828.0,,920.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9496,,0.0,,0.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
9497,,267.0,,276.0,,0.0,,828.0,,368.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9498,,0.0,,368.0,,0.0,,828.0,,644.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9499,,267.0,,828.0,,0.0,,828.0,,300.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9500,,267.0,,828.0,,0.0,,828.0,,184.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9501,,267.0,,828.0,,0.0,,828.0,,736.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9502,,267.0,,828.0,,249.0,,828.0,,552.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9503,,712.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9504,,1288.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9505,,712.0,,828.0,,552.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,
9506,,267.0,,828.0,,92.0,,828.0,,828.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9507,,267.0,,1196.0,,736.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2116.0,,2116.0,,2116.0,,2116.0,,2116.0,,2116.0,
9508,,0.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9509,,267.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
9510,,178.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9511,,267.0,,828.0,,0.0,,828.0,,276.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9512,,267.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
9513,,0.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9514,,267.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9515,,276.0,,828.0,,0.0,,184.0,,460.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
9516,,0.0,,828.0,,0.0,,828.0,,828.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2300.0,,2300.0,,2300.0,,2300.0,,2300.0,
9517,,1068.0,,828.0,,0.0,,828.0,,828.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9518,,89.0,,828.0,,0.0,,828.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9519,,0.0,,828.0,,0.0,,828.0,,828.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9520,,267.0,,828.0,,0.0,,828.0,,828.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9521,,267.0,,736.0,,0.0,,828.0,,460.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9522,,267.0,,184.0,,0.0,,828.0,,74.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9523,,0.0,,828.0,,0.0,,89.0,,86.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9524,,6.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9525,,356.0,,828.0,,0.0,,828.0,,920.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9526,,184.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9527,,267.0,,1012.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9528,,0.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9529,,92.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9530,,267.0,,736.0,,0.0,,644.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9531,,267.0,,368.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9532,,267.0,,276.0,,0.0,,828.0,,828.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,
9533,,267.0,,828.0,,0.0,,828.0,,828.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1840.0,,1840.0,,1840.0,,1840.0,,1840.0,
9534,,267.0,,828.0,,0.0,,828.0,,828.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9535,,267.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9536,,267.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9537,,267.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9538,,0.0,,92.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9539,,267.0,,552.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9540,,258.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
9541,,267.0,,0.0,,0.0,,552.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9542,,178.0,,1196.0,,0.0,,828.0,,920.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
9543,,267.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9544,,0.0,,828.0,,0.0,,276.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9545,,267.0,,0.0,,0.0,,828.0,,828.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9546,,178.0,,92.0,,0.0,,828.0,,1012.0,,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9547,,74.0,,644.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9548,,534.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9549,,267.0,,0.0,,644.0,,828.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9550,,1691.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9551,,1380.0,,460.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9552,,267.0,,644.0,,0.0,,231.0,,828.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9553,,0.0,,828.0,,0.0,,828.0,,178.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9554,,0.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,
9555,,801.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9556,,267.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9557,,267.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9558,,267.0,,828.0,,552.0,,712.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9559,,1602.0,,736.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9560,,267.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9561,,267.0,,828.0,,828.0,,828.0,,920.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9562,,267.0,,828.0,,92.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9563,,267.0,,828.0,,352.0,,92.0,,828.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.0,,1050.0,,1050.0,,1050.0,,1050.0,
9564,,267.0,,828.0,,828.0,,368.0,,920.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
