,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
8884,,249.0,,828.0,,2047.0,,2047.0,,2047.0,,828.0,,460.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8885,,249.0,,828.0,,2047.0,,2047.0,,1958.0,,828.0,,1380.0,,,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
8886,,249.0,,828.0,,2047.0,,184.0,,1780.0,,828.0,,1380.0,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
8887,,249.0,,828.0,,2047.0,,2047.0,,2047.0,,828.0,,1380.0,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,
8888,,166.0,,828.0,,2047.0,,2047.0,,2047.0,,828.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8889,,249.0,,828.0,,2047.0,,89.0,,2047.0,,828.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8890,,249.0,,828.0,,2047.0,,2047.0,,2047.0,,828.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8891,,249.0,,828.0,,2047.0,,2047.0,,1068.0,,828.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8892,,497.0,,828.0,,1068.0,,2047.0,,2047.0,,920.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8893,,249.0,,828.0,,2047.0,,2047.0,,2047.0,,828.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8894,,249.0,,504.0,,2047.0,,2047.0,,2047.0,,276.0,,1380.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
8895,,0.0,,828.0,,2047.0,,2047.0,,2047.0,,142.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8896,,249.0,,828.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8897,,249.0,,828.0,,2047.0,,2047.0,,2047.0,,1012.0,,1472.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8898,,249.0,,828.0,,2047.0,,2047.0,,2047.0,,1012.0,,1104.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8899,,0.0,,184.0,,1691.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8900,,249.0,,828.0,,2047.0,,534.0,,89.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8901,,249.0,,828.0,,623.0,,2047.0,,0.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8902,,83.0,,828.0,,1869.0,,2047.0,,267.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8903,,249.0,,828.0,,0.0,,2047.0,,89.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8904,,249.0,,828.0,,2047.0,,2047.0,,1246.0,,476.0,,92.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8905,,249.0,,828.0,,2047.0,,2047.0,,0.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
8906,,249.0,,0.0,,2047.0,,2047.0,,498.0,,1012.0,,59.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8907,,249.0,,920.0,,2047.0,,2047.0,,267.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8908,,249.0,,828.0,,1869.0,,2047.0,,0.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8909,,249.0,,828.0,,2047.0,,2047.0,,890.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8910,,249.0,,828.0,,2047.0,,2047.0,,89.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8911,,249.0,,828.0,,2047.0,,2047.0,,184.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8912,,249.0,,828.0,,2047.0,,1602.0,,267.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8913,,249.0,,552.0,,2047.0,,178.0,,0.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8914,,249.0,,828.0,,2136.0,,2047.0,,267.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8915,,249.0,,828.0,,2047.0,,2047.0,,0.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8916,,249.0,,828.0,,2047.0,,2047.0,,267.0,,552.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8917,,249.0,,828.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8918,,249.0,,828.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8919,,249.0,,828.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8920,,249.0,,828.0,,2047.0,,2047.0,,2047.0,,1012.0,,184.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8921,,249.0,,828.0,,2047.0,,2047.0,,0.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8922,,83.0,,736.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8923,,249.0,,828.0,,1780.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8924,,83.0,,92.0,,368.0,,0.0,,2047.0,,1012.0,,1335.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8925,,249.0,,828.0,,0.0,,2047.0,,1958.0,,920.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8926,,249.0,,828.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8927,,249.0,,828.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8928,,249.0,,828.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8929,,249.0,,828.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8930,,0.0,,644.0,,2047.0,,2047.0,,0.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8931,,249.0,,828.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8932,,249.0,,460.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8933,,249.0,,92.0,,460.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8934,,92.0,,92.0,,92.0,,2047.0,,0.0,,1012.0,,1748.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8935,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1288.0,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
8936,,249.0,,92.0,,2047.0,,1068.0,,2047.0,,1012.0,,1564.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8937,,747.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8938,,249.0,,92.0,,267.0,,0.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8939,,249.0,,92.0,,2047.0,,89.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8940,,249.0,,92.0,,2047.0,,801.0,,2047.0,,92.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8941,,83.0,,92.0,,2047.0,,2136.0,,1068.0,,1012.0,,1472.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8942,,249.0,,92.0,,2047.0,,1424.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8943,,249.0,,92.0,,1513.0,,1335.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8944,,249.0,,184.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8945,,249.0,,552.0,,2047.0,,0.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8946,,249.0,,92.0,,2047.0,,2484.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8947,,415.0,,92.0,,2047.0,,979.0,,623.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8948,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8949,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8950,,0.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8951,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
8952,,249.0,,92.0,,2047.0,,2047.0,,801.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8953,,249.0,,92.0,,0.0,,0.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8954,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8955,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8956,,249.0,,92.0,,74.0,,2047.0,,89.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8957,,258.0,,460.0,,1157.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8958,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8959,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8960,,913.0,,552.0,,518.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8961,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8962,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8963,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,1380.0,,1380.0,,,,,,,,,,,,,,,,,,,,,1564.0,,1564.0,,1564.0,,1564.0,,1564.0,,1564.0,,1564.0,,1564.0,,1564.0,
8964,,498.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8965,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
8966,,249.0,,92.0,,0.0,,2047.0,,178.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8967,,249.0,,92.0,,2047.0,,2047.0,,0.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8968,,249.0,,0.0,,2047.0,,2047.0,,1780.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8969,,415.0,,0.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8970,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
8971,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,368.0,,1380.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8972,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,920.0,,1472.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8973,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8974,,83.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8975,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,92.0,,1288.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8976,,664.0,,92.0,,1157.0,,2047.0,,1780.0,,1012.0,,552.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8977,,332.0,,92.0,,2047.0,,1513.0,,1780.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8978,,552.0,,92.0,,2047.0,,2047.0,,2047.0,,460.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8979,,276.0,,80.0,,2047.0,,2047.0,,0.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8980,,249.0,,92.0,,1424.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8981,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8982,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8983,,249.0,,92.0,,2047.0,,2047.0,,267.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8984,,0.0,,92.0,,2047.0,,2047.0,,0.0,,736.0,,1288.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8985,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,435.0,,828.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8986,,664.0,,460.0,,2047.0,,2047.0,,178.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8987,,166.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8988,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8989,,249.0,,92.0,,2047.0,,1335.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8990,,249.0,,92.0,,2047.0,,92.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
8991,,249.0,,92.0,,2047.0,,460.0,,2047.0,,0.0,,1380.0,,,,,,,,,,,,,,,,,,,,,1424.0,,1424.0,,1424.0,,1424.0,,1424.0,,1424.0,,1424.0,,1424.0,,1424.0,
8992,,83.0,,92.0,,2047.0,,1012.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
8993,,249.0,,80.0,,2047.0,,801.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8994,,249.0,,92.0,,2047.0,,178.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8995,,249.0,,92.0,,2047.0,,0.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8996,,249.0,,92.0,,184.0,,2047.0,,2047.0,,644.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8997,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8998,,249.0,,92.0,,2047.0,,1157.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,
8999,,249.0,,0.0,,89.0,,0.0,,1424.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
9000,,249.0,,178.0,,2047.0,,445.0,,2047.0,,368.0,,1380.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9001,,249.0,,92.0,,2047.0,,2047.0,,1958.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
9002,,249.0,,92.0,,2047.0,,2047.0,,0.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
9003,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,184.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
9004,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
9005,,249.0,,92.0,,2047.0,,2047.0,,1869.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
9006,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
9007,,249.0,,92.0,,2047.0,,0.0,,2047.0,,1012.0,,1104.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
9008,,249.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
9009,,184.0,,92.0,,2047.0,,2047.0,,2047.0,,1012.0,,1288.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
9010,,800.0,,92.0,,534.0,,1869.0,,979.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
9011,,249.0,,92.0,,2047.0,,2047.0,,77.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
9012,,249.0,,92.0,,2047.0,,2047.0,,89.0,,1012.0,,1380.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
