,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
77,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,640.0,92.0,640.0,92.0,0.0,92.0,92.0,92.0,0.0
78,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,172.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,32.0,92.0,0.0,92.0,160.0,92.0,640.0,92.0,0.0,92.0,92.0,92.0,801.0
79,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,136.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,640.0,92.0,640.0,92.0,0.0,92.0,92.0,92.0,801.0
80,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,370.0,92.0,300.0,92.0,0.0,92.0,640.0,92.0,640.0,92.0,0.0,92.0,92.0,92.0,801.0
81,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,172.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,50.0,92.0,640.0,92.0,640.0,92.0,0.0,92.0,92.0,92.0,0.0
82,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,80.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,0.0,92.0,640.0,92.0,640.0,92.0,16.0,92.0,92.0,92.0,712.0
83,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,344.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,640.0,92.0,640.0,92.0,0.0,92.0,92.0,92.0,801.0
84,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,640.0,92.0,640.0,92.0,34.0,92.0,644.0,92.0,801.0
85,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,0.0,92.0,258.0,92.0,74.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,172.0,92.0,0.0,92.0,400.0,92.0,640.0,92.0,0.0,92.0,0.0,92.0,355.0
86,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,460.0,92.0,320.0,92.0,640.0,92.0,276.0,92.0,92.0,92.0,445.0
87,92.0,979.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,368.0,92.0,83.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,368.0,92.0,368.0,92.0,0.0,92.0,0.0,92.0,640.0,92.0,640.0,92.0,0.0,92.0,92.0,92.0,801.0
88,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,640.0,92.0,640.0,92.0,0.0,92.0,92.0,92.0,801.0
89,92.0,534.0,92.0,534.0,92.0,89.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,640.0,92.0,640.0,92.0,0.0,92.0,92.0,92.0,801.0
90,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,640.0,92.0,640.0,92.0,0.0,92.0,368.0,92.0,801.0
91,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,828.0,92.0,83.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,640.0,92.0,640.0,92.0,0.0,92.0,92.0,92.0,368.0
92,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,480.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,160.0,92.0,640.0,92.0,0.0,92.0,92.0,92.0,801.0
93,92.0,534.0,92.0,534.0,92.0,89.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,581.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,2.0,92.0,0.0,92.0,640.0,92.0,50.0,92.0,92.0,92.0,801.0
94,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,0.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,83.0,92.0,640.0,92.0,0.0,92.0,92.0,92.0,801.0
95,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,249.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,1040.0,92.0,0.0,92.0,416.0,92.0,92.0,92.0,801.0
96,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,249.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
97,460.0,534.0,460.0,534.0,460.0,267.0,460.0,712.0,460.0,86.0,460.0,249.0,460.0,83.0,460.0,86.0,460.0,640.0,460.0,0.0,460.0,640.0,460.0,249.0,460.0,92.0,460.0,0.0,460.0,0.0,460.0,4.0,460.0,0.0,460.0,80.0,460.0,92.0,460.0,0.0,460.0,92.0,460.0,801.0
98,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,249.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,2.0,92.0,0.0,92.0,320.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
99,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,249.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,332.0,92.0,92.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,178.0,92.0,92.0,92.0,962.0,92.0,92.0,92.0,801.0
100,92.0,0.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,249.0,92.0,83.0,92.0,86.0,92.0,0.0,92.0,640.0,92.0,240.0,92.0,258.0,92.0,92.0,92.0,0.0,92.0,240.0,92.0,0.0,92.0,6.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,368.0
101,92.0,534.0,92.0,534.0,92.0,222.0,92.0,712.0,92.0,92.0,92.0,249.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
102,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,249.0,92.0,83.0,92.0,86.0,92.0,320.0,92.0,560.0,92.0,640.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,4.0,92.0,0.0,92.0,240.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,801.0
103,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,249.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,80.0,92.0,460.0,92.0,0.0,92.0,92.0,92.0,801.0
104,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,166.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,368.0,92.0,801.0
105,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,0.0,92.0,22.0,92.0,0.0,92.0,0.0,92.0,640.0,92.0,92.0,92.0,30.0,92.0,92.0,92.0,801.0
106,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,332.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,462.0,92.0,0.0,92.0,0.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,276.0
107,460.0,534.0,460.0,534.0,460.0,267.0,460.0,712.0,460.0,92.0,460.0,0.0,460.0,83.0,460.0,86.0,460.0,640.0,460.0,640.0,460.0,640.0,460.0,249.0,460.0,92.0,460.0,92.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,640.0,460.0,92.0,460.0,0.0,460.0,92.0,460.0,801.0
108,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,828.0,92.0,92.0,92.0,228.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,26.0,92.0,92.0,92.0,356.0
109,92.0,534.0,92.0,534.0,92.0,267.0,92.0,356.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,86.0,92.0,640.0,92.0,602.0,92.0,160.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
110,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,276.0,92.0,83.0,92.0,0.0,92.0,86.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,801.0
111,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,160.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,89.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,801.0
112,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,552.0,92.0,460.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
113,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,160.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,0.0,92.0,0.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,89.0
114,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,89.0,92.0,640.0,92.0,0.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,1012.0,92.0,0.0,92.0,0.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
115,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,240.0,92.0,249.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,8.0,92.0,2.0,92.0,640.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,801.0
116,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,0.0,92.0,640.0,92.0,640.0,92.0,16.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
117,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,160.0,92.0,249.0,92.0,92.0,92.0,130.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,960.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
118,460.0,534.0,460.0,534.0,460.0,267.0,460.0,712.0,460.0,92.0,460.0,83.0,460.0,92.0,460.0,86.0,460.0,640.0,460.0,640.0,460.0,640.0,460.0,249.0,460.0,92.0,460.0,92.0,460.0,0.0,460.0,0.0,460.0,92.0,460.0,640.0,460.0,92.0,460.0,0.0,460.0,92.0,460.0,801.0
119,92.0,534.0,92.0,534.0,92.0,445.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,880.0,92.0,184.0,92.0,6.0,92.0,92.0,92.0,801.0
120,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,426.0,92.0,0.0,92.0,92.0,92.0,400.0,92.0,92.0,92.0,2.0,92.0,92.0,92.0,801.0
121,92.0,534.0,92.0,534.0,92.0,267.0,92.0,890.0,92.0,92.0,92.0,83.0,92.0,267.0,92.0,86.0,92.0,640.0,92.0,0.0,92.0,640.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
122,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,640.0,92.0,560.0,92.0,560.0,92.0,249.0,92.0,92.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
123,92.0,534.0,92.0,890.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,0.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,0.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,480.0,92.0,368.0,92.0,801.0
124,92.0,801.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,0.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,352.0,92.0,92.0,92.0,801.0
125,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,400.0,92.0,640.0,92.0,0.0,92.0,415.0,92.0,0.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
126,92.0,534.0,92.0,534.0,92.0,267.0,92.0,623.0,92.0,92.0,92.0,83.0,92.0,368.0,92.0,86.0,92.0,0.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,581.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
127,184.0,534.0,184.0,534.0,184.0,267.0,184.0,712.0,184.0,92.0,184.0,83.0,184.0,184.0,184.0,86.0,184.0,0.0,184.0,0.0,184.0,368.0,184.0,249.0,184.0,178.0,184.0,92.0,184.0,0.0,184.0,0.0,184.0,92.0,184.0,640.0,184.0,92.0,184.0,0.0,184.0,92.0,184.0,801.0
128,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,276.0,92.0,344.0,92.0,552.0,92.0,640.0,92.0,0.0,92.0,249.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
129,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,830.0,92.0,0.0,92.0,86.0,92.0,240.0,92.0,640.0,92.0,184.0,92.0,166.0,92.0,276.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,640.0,92.0,92.0,92.0,2.0,92.0,92.0,92.0,801.0
130,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,166.0,92.0,720.0,92.0,0.0,92.0,249.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
131,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,276.0,92.0,240.0,92.0,516.0,92.0,249.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
132,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,89.0,92.0,240.0,92.0,240.0,92.0,249.0,92.0,276.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0
133,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,184.0,92.0,86.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,249.0,92.0,184.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,2.0,92.0,92.0,92.0,801.0
134,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,480.0,92.0,0.0,92.0,249.0,92.0,249.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,0.0,92.0,276.0,92.0,801.0
135,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,240.0,92.0,329.0,92.0,249.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,4.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,276.0,92.0,0.0,92.0,92.0,92.0,801.0
136,92.0,178.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,0.0,92.0,272.0,92.0,534.0,92.0,249.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,801.0
137,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,0.0,92.0,249.0,92.0,249.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
138,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,644.0,92.0,249.0,92.0,249.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,320.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
139,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,258.0,92.0,249.0,92.0,332.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
140,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,276.0,92.0,86.0,92.0,640.0,92.0,0.0,92.0,249.0,92.0,249.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,12.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
141,92.0,89.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,80.0,92.0,249.0,92.0,249.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
142,92.0,89.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,664.0,92.0,249.0,92.0,249.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,801.0
143,92.0,89.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,249.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
144,460.0,89.0,460.0,534.0,460.0,267.0,460.0,712.0,460.0,92.0,460.0,83.0,460.0,92.0,460.0,86.0,460.0,640.0,460.0,640.0,460.0,249.0,460.0,249.0,460.0,92.0,460.0,276.0,460.0,0.0,460.0,0.0,460.0,92.0,460.0,160.0,460.0,92.0,460.0,0.0,460.0,92.0,460.0,712.0
145,184.0,89.0,184.0,534.0,184.0,0.0,184.0,712.0,184.0,92.0,184.0,83.0,184.0,92.0,184.0,86.0,184.0,640.0,184.0,640.0,184.0,249.0,184.0,249.0,184.0,92.0,184.0,276.0,184.0,0.0,184.0,0.0,184.0,92.0,184.0,640.0,184.0,92.0,184.0,0.0,184.0,92.0,184.0,801.0
146,92.0,89.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,136.0,92.0,640.0,92.0,249.0,92.0,249.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0
147,92.0,89.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,0.0,92.0,249.0,92.0,249.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
148,92.0,89.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,400.0,92.0,249.0,92.0,249.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
149,92.0,89.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,712.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,1380.0,92.0,249.0,92.0,32.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
150,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,560.0,92.0,249.0,92.0,249.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
151,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,249.0,92.0,184.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,240.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
152,92.0,534.0,92.0,534.0,92.0,267.0,92.0,178.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,430.0,92.0,640.0,92.0,640.0,92.0,14.0,92.0,581.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
153,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,644.0,92.0,83.0,92.0,552.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,581.0,92.0,249.0,92.0,92.0,92.0,1196.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,736.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0
154,92.0,534.0,92.0,534.0,92.0,267.0,92.0,712.0,92.0,267.0,92.0,332.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,640.0,92.0,249.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,50.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0
