,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
55,828.0,828.0,828.0,828.0,828.0,276.0,828.0,296.0,828.0,444.0,828.0,296.0,828.0,296.0,828.0,888.0,828.0,828.0,828.0,1032.0,828.0,1032.0,828.0,240.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,1068.0,828.0,828.0,828.0,888.0,828.0,276.0,828.0,184.0,828.0,1012.0,828.0,77.0,828.0,231.0,828.0,616.0,828.0,1104.0,828.0,148.0,828.0,332.0,828.0,77.0,828.0,888.0
56,828.0,828.0,828.0,828.0,828.0,276.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,368.0,828.0,888.0,828.0,828.0,828.0,1032.0,828.0,296.0,828.0,240.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,880.0,828.0,1012.0,828.0,231.0,828.0,924.0,828.0,847.0,828.0,1104.0,828.0,148.0,828.0,332.0,828.0,693.0,828.0,592.0
57,828.0,828.0,828.0,828.0,828.0,368.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,1036.0,828.0,828.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,92.0,828.0,801.0,828.0,92.0,828.0,148.0,828.0,828.0,828.0,184.0,828.0,356.0,828.0,0.0,828.0,308.0,828.0,462.0,828.0,1104.0,828.0,148.0,828.0,332.0,828.0,693.0,828.0,888.0
58,828.0,828.0,828.0,828.0,828.0,460.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,518.0,828.0,828.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,1564.0,828.0,184.0,828.0,1012.0,828.0,92.0,828.0,1001.0,828.0,847.0,828.0,1104.0,828.0,148.0,828.0,356.0,828.0,770.0,828.0,888.0
59,644.0,828.0,644.0,828.0,644.0,276.0,644.0,296.0,644.0,296.0,644.0,296.0,644.0,148.0,644.0,888.0,644.0,828.0,644.0,1032.0,644.0,828.0,644.0,240.0,644.0,240.0,644.0,828.0,644.0,0.0,644.0,828.0,644.0,801.0,644.0,828.0,644.0,888.0,644.0,0.0,644.0,184.0,644.0,1012.0,644.0,0.0,644.0,847.0,644.0,770.0,644.0,518.0,644.0,148.0,644.0,332.0,644.0,0.0,644.0,888.0
60,828.0,828.0,828.0,828.0,828.0,276.0,828.0,0.0,828.0,296.0,828.0,296.0,828.0,666.0,828.0,888.0,828.0,828.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,184.0,828.0,736.0,828.0,462.0,828.0,847.0,828.0,847.0,828.0,1104.0,828.0,148.0,828.0,552.0,828.0,693.0,828.0,888.0
61,828.0,1288.0,828.0,828.0,828.0,276.0,828.0,296.0,828.0,296.0,828.0,74.0,828.0,148.0,828.0,888.0,828.0,828.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,1012.0,828.0,444.0,828.0,0.0,828.0,184.0,828.0,1012.0,828.0,770.0,828.0,847.0,828.0,712.0,828.0,1104.0,828.0,148.0,828.0,332.0,828.0,693.0,828.0,888.0
62,828.0,736.0,828.0,828.0,828.0,276.0,828.0,296.0,828.0,222.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,828.0,828.0,1032.0,828.0,828.0,828.0,0.0,828.0,240.0,828.0,92.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,1104.0,828.0,888.0,828.0,828.0,828.0,736.0,828.0,1012.0,828.0,616.0,828.0,847.0,828.0,616.0,828.0,1196.0,828.0,148.0,828.0,332.0,828.0,693.0,828.0,888.0
63,828.0,828.0,828.0,828.0,828.0,0.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,240.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,462.0,828.0,924.0,828.0,616.0,828.0,1104.0,828.0,148.0,828.0,498.0,828.0,693.0,828.0,888.0
64,828.0,828.0,828.0,828.0,828.0,276.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,736.0,828.0,1032.0,828.0,736.0,828.0,240.0,828.0,240.0,828.0,552.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,222.0,828.0,847.0,828.0,616.0,828.0,1104.0,828.0,148.0,828.0,0.0,828.0,693.0,828.0,0.0
65,828.0,828.0,828.0,828.0,828.0,276.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,828.0,828.0,1032.0,828.0,828.0,828.0,80.0,828.0,720.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,847.0,828.0,847.0,828.0,616.0,828.0,1104.0,828.0,148.0,828.0,332.0,828.0,693.0,828.0,888.0
66,828.0,828.0,828.0,828.0,828.0,276.0,828.0,296.0,828.0,296.0,828.0,0.0,828.0,148.0,828.0,888.0,828.0,828.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,1012.0,828.0,847.0,828.0,616.0,828.0,1104.0,828.0,148.0,828.0,332.0,828.0,693.0,828.0,888.0
67,828.0,828.0,828.0,828.0,828.0,276.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,828.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,178.0,828.0,1078.0,828.0,616.0,828.0,92.0,828.0,148.0,828.0,332.0,828.0,184.0,828.0,888.0
68,828.0,828.0,828.0,828.0,828.0,276.0,828.0,74.0,828.0,296.0,828.0,666.0,828.0,148.0,828.0,888.0,828.0,828.0,828.0,1032.0,828.0,828.0,828.0,178.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,1036.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,770.0,828.0,385.0,828.0,616.0,828.0,1104.0,828.0,148.0,828.0,332.0,828.0,154.0,828.0,888.0
69,828.0,828.0,828.0,828.0,828.0,276.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,828.0,828.0,1032.0,828.0,828.0,828.0,344.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,1012.0,828.0,623.0,828.0,828.0,828.0,888.0,828.0,1780.0,828.0,184.0,828.0,1012.0,828.0,847.0,828.0,847.0,828.0,539.0,828.0,1104.0,828.0,148.0,828.0,332.0,828.0,1617.0,828.0,888.0
70,828.0,828.0,828.0,828.0,828.0,276.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,828.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,92.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,92.0,828.0,847.0,828.0,616.0,828.0,1104.0,828.0,148.0,828.0,332.0,828.0,539.0,828.0,888.0
71,828.0,828.0,828.0,828.0,828.0,276.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,828.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,80.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,847.0,828.0,693.0,828.0,616.0,828.0,1104.0,828.0,296.0,828.0,332.0,828.0,693.0,828.0,888.0
72,828.0,828.0,828.0,828.0,828.0,276.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,828.0,828.0,1032.0,828.0,920.0,828.0,240.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,0.0,828.0,847.0,828.0,616.0,828.0,1104.0,828.0,148.0,828.0,332.0,828.0,693.0,828.0,888.0
73,828.0,828.0,828.0,828.0,828.0,276.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,828.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,847.0,828.0,847.0,828.0,616.0,828.0,1104.0,828.0,148.0,828.0,332.0,828.0,693.0,828.0,888.0
74,828.0,828.0,828.0,828.0,828.0,460.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,828.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,240.0,828.0,0.0,828.0,184.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,0.0,828.0,184.0,828.0,1012.0,828.0,847.0,828.0,847.0,828.0,616.0,828.0,1104.0,828.0,148.0,828.0,332.0,828.0,693.0,828.0,888.0
75,828.0,736.0,828.0,828.0,828.0,276.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,828.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,847.0,828.0,847.0,828.0,616.0,828.0,1104.0,828.0,370.0,828.0,664.0,828.0,184.0,828.0,814.0
76,828.0,828.0,828.0,828.0,828.0,276.0,828.0,296.0,828.0,296.0,828.0,444.0,828.0,148.0,828.0,888.0,828.0,920.0,828.0,1032.0,828.0,828.0,828.0,0.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,0.0,828.0,847.0,828.0,616.0,828.0,0.0,828.0,148.0,828.0,332.0,828.0,693.0,828.0,888.0
77,828.0,828.0,828.0,552.0,828.0,276.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,644.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,1380.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,178.0,828.0,847.0,828.0,847.0,828.0,154.0,828.0,1104.0,828.0,148.0,828.0,166.0,828.0,154.0,828.0,888.0
78,644.0,828.0,644.0,552.0,644.0,184.0,644.0,296.0,644.0,296.0,644.0,296.0,644.0,148.0,644.0,888.0,644.0,1012.0,644.0,1032.0,644.0,828.0,644.0,240.0,644.0,240.0,644.0,828.0,644.0,0.0,644.0,736.0,644.0,801.0,644.0,828.0,644.0,888.0,644.0,828.0,644.0,184.0,644.0,1012.0,644.0,847.0,644.0,847.0,644.0,154.0,644.0,1104.0,644.0,148.0,644.0,332.0,644.0,154.0,644.0,888.0
79,828.0,828.0,828.0,828.0,828.0,276.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,1012.0,828.0,1032.0,828.0,828.0,828.0,80.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,222.0,828.0,184.0,828.0,1012.0,828.0,693.0,828.0,847.0,828.0,623.0,828.0,1104.0,828.0,296.0,828.0,332.0,828.0,154.0,828.0,888.0
80,828.0,828.0,828.0,828.0,828.0,356.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,1012.0,828.0,1032.0,828.0,828.0,828.0,160.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,847.0,828.0,847.0,828.0,1104.0,828.0,0.0,828.0,148.0,828.0,581.0,828.0,154.0,828.0,0.0
81,828.0,552.0,828.0,828.0,828.0,1104.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,1012.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,0.0,828.0,847.0,828.0,0.0,828.0,1104.0,828.0,0.0,828.0,552.0,828.0,154.0,828.0,89.0
82,828.0,184.0,828.0,828.0,828.0,1104.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,1012.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,0.0,828.0,77.0,828.0,231.0,828.0,1104.0,828.0,148.0,828.0,166.0,828.0,154.0,828.0,888.0
83,828.0,736.0,828.0,828.0,828.0,1104.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,1012.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,693.0,828.0,847.0,828.0,0.0,828.0,1104.0,828.0,148.0,828.0,332.0,828.0,154.0,828.0,888.0
84,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,296.0,828.0,370.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,1012.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,0.0,828.0,92.0,828.0,1155.0,828.0,847.0,828.0,616.0,828.0,1104.0,828.0,148.0,828.0,0.0,828.0,154.0,828.0,370.0
85,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,296.0,828.0,666.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,1012.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,240.0,828.0,184.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,92.0,828.0,888.0,828.0,92.0,828.0,184.0,828.0,1012.0,828.0,1232.0,828.0,847.0,828.0,847.0,828.0,1104.0,828.0,148.0,828.0,415.0,828.0,308.0,828.0,368.0
86,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,74.0,828.0,888.0,828.0,1012.0,828.0,1032.0,828.0,828.0,828.0,0.0,828.0,160.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,814.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,0.0,828.0,847.0,828.0,847.0,828.0,1104.0,828.0,148.0,828.0,332.0,828.0,154.0,828.0,53.0
87,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,1012.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,400.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,77.0,828.0,1001.0,828.0,847.0,828.0,1104.0,828.0,148.0,828.0,332.0,828.0,154.0,828.0,74.0
88,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,1012.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,240.0,828.0,828.0,828.0,368.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,308.0,828.0,847.0,828.0,847.0,828.0,1104.0,828.0,148.0,828.0,332.0,828.0,154.0,828.0,74.0
89,0.0,828.0,0.0,828.0,0.0,1104.0,0.0,296.0,0.0,296.0,0.0,1184.0,0.0,148.0,0.0,888.0,0.0,1012.0,0.0,1032.0,0.0,828.0,0.0,240.0,0.0,240.0,0.0,828.0,0.0,0.0,0.0,828.0,0.0,801.0,0.0,828.0,0.0,888.0,0.0,828.0,0.0,184.0,0.0,1012.0,0.0,92.0,0.0,847.0,0.0,847.0,0.0,1104.0,0.0,148.0,0.0,332.0,0.0,154.0,0.0,828.0
90,460.0,828.0,460.0,828.0,460.0,1104.0,460.0,962.0,460.0,296.0,460.0,296.0,460.0,148.0,460.0,888.0,460.0,1012.0,460.0,1032.0,460.0,920.0,460.0,240.0,460.0,240.0,460.0,828.0,460.0,276.0,460.0,828.0,460.0,801.0,460.0,828.0,460.0,814.0,460.0,0.0,460.0,184.0,460.0,1012.0,460.0,847.0,460.0,847.0,460.0,847.0,460.0,1104.0,460.0,148.0,460.0,332.0,460.0,154.0,460.0,267.0
91,460.0,828.0,460.0,828.0,460.0,1104.0,460.0,296.0,460.0,296.0,460.0,296.0,460.0,148.0,460.0,814.0,460.0,1012.0,460.0,1032.0,460.0,828.0,460.0,400.0,460.0,240.0,460.0,828.0,460.0,0.0,460.0,828.0,460.0,445.0,460.0,828.0,460.0,888.0,460.0,828.0,460.0,184.0,460.0,644.0,460.0,1155.0,460.0,0.0,460.0,847.0,460.0,1104.0,460.0,160.0,460.0,332.0,460.0,154.0,460.0,0.0
92,460.0,828.0,460.0,828.0,460.0,1104.0,460.0,296.0,460.0,296.0,460.0,296.0,460.0,148.0,460.0,888.0,460.0,1012.0,460.0,1032.0,460.0,552.0,460.0,240.0,460.0,240.0,460.0,828.0,460.0,552.0,460.0,92.0,460.0,623.0,460.0,828.0,460.0,888.0,460.0,828.0,460.0,370.0,460.0,1012.0,460.0,847.0,460.0,847.0,460.0,847.0,460.0,1104.0,460.0,148.0,460.0,332.0,460.0,154.0,460.0,0.0
93,460.0,828.0,460.0,828.0,460.0,1104.0,460.0,296.0,460.0,296.0,460.0,296.0,460.0,148.0,460.0,888.0,460.0,1012.0,460.0,1032.0,460.0,828.0,460.0,0.0,460.0,240.0,460.0,828.0,460.0,0.0,460.0,828.0,460.0,801.0,460.0,736.0,460.0,888.0,460.0,828.0,460.0,184.0,460.0,1012.0,460.0,770.0,460.0,979.0,460.0,847.0,460.0,1104.0,460.0,148.0,460.0,0.0,460.0,154.0,460.0,74.0
94,460.0,828.0,460.0,828.0,460.0,1104.0,460.0,296.0,460.0,296.0,460.0,296.0,460.0,148.0,460.0,888.0,460.0,1012.0,460.0,1032.0,460.0,828.0,460.0,240.0,460.0,240.0,460.0,92.0,460.0,0.0,460.0,828.0,460.0,801.0,460.0,828.0,460.0,888.0,460.0,828.0,460.0,184.0,460.0,1012.0,460.0,1078.0,460.0,693.0,460.0,539.0,460.0,1104.0,460.0,148.0,460.0,0.0,460.0,154.0,460.0,276.0
95,460.0,92.0,460.0,828.0,460.0,1104.0,460.0,296.0,460.0,296.0,460.0,296.0,460.0,148.0,460.0,888.0,460.0,1012.0,460.0,1032.0,460.0,828.0,460.0,240.0,460.0,80.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,801.0,460.0,828.0,460.0,888.0,460.0,0.0,460.0,184.0,460.0,1012.0,460.0,231.0,460.0,847.0,460.0,847.0,460.0,1012.0,460.0,148.0,460.0,332.0,460.0,154.0,460.0,0.0
96,460.0,828.0,460.0,828.0,460.0,1104.0,460.0,296.0,460.0,296.0,460.0,296.0,460.0,148.0,460.0,888.0,460.0,1012.0,460.0,1032.0,460.0,828.0,460.0,240.0,460.0,240.0,460.0,828.0,460.0,0.0,460.0,828.0,460.0,154.0,460.0,828.0,460.0,888.0,460.0,828.0,460.0,184.0,460.0,828.0,460.0,924.0,460.0,847.0,460.0,0.0,460.0,1104.0,460.0,148.0,460.0,332.0,460.0,154.0,460.0,888.0
97,460.0,828.0,460.0,828.0,460.0,1104.0,460.0,296.0,460.0,296.0,460.0,296.0,460.0,148.0,460.0,888.0,460.0,1012.0,460.0,1032.0,460.0,828.0,460.0,240.0,460.0,240.0,460.0,828.0,460.0,0.0,460.0,644.0,460.0,801.0,460.0,828.0,460.0,888.0,460.0,828.0,460.0,184.0,460.0,1012.0,460.0,308.0,460.0,231.0,460.0,847.0,460.0,1104.0,460.0,148.0,460.0,332.0,460.0,154.0,460.0,888.0
98,460.0,1196.0,460.0,828.0,460.0,1104.0,460.0,296.0,460.0,296.0,460.0,296.0,460.0,142.0,460.0,888.0,460.0,1012.0,460.0,1032.0,460.0,828.0,460.0,240.0,460.0,240.0,460.0,828.0,460.0,0.0,460.0,828.0,460.0,801.0,460.0,828.0,460.0,888.0,460.0,828.0,460.0,184.0,460.0,1012.0,460.0,1001.0,460.0,847.0,460.0,847.0,460.0,0.0,460.0,148.0,460.0,1012.0,460.0,154.0,460.0,888.0
99,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,592.0,828.0,736.0,828.0,1032.0,828.0,828.0,828.0,0.0,828.0,240.0,828.0,460.0,828.0,0.0,828.0,0.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,847.0,828.0,847.0,828.0,847.0,828.0,1104.0,828.0,148.0,828.0,0.0,828.0,154.0,828.0,888.0
100,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,296.0,828.0,296.0,828.0,740.0,828.0,148.0,828.0,888.0,828.0,1012.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,240.0,828.0,828.0,828.0,0.0,828.0,801.0,828.0,801.0,828.0,801.0,828.0,666.0,828.0,828.0,828.0,184.0,828.0,736.0,828.0,847.0,828.0,616.0,828.0,847.0,828.0,1104.0,828.0,148.0,828.0,154.0,828.0,154.0,828.0,888.0
101,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,71.0,828.0,888.0,828.0,1012.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,296.0,828.0,828.0,828.0,1288.0,828.0,801.0,828.0,890.0,828.0,460.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,0.0,828.0,847.0,828.0,385.0,828.0,847.0,828.0,1104.0,828.0,148.0,828.0,890.0,828.0,154.0,828.0,92.0
102,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,1012.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,828.0,828.0,276.0,828.0,0.0,828.0,801.0,828.0,801.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,847.0,828.0,847.0,828.0,847.0,828.0,1104.0,828.0,148.0,828.0,276.0,828.0,154.0,828.0,888.0
103,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,1012.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,801.0,828.0,623.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,924.0,828.0,847.0,828.0,847.0,828.0,1104.0,828.0,148.0,828.0,0.0,828.0,154.0,828.0,666.0
104,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,1012.0,828.0,430.0,828.0,828.0,828.0,240.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,801.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,847.0,828.0,0.0,828.0,847.0,828.0,166.0,828.0,666.0,828.0,0.0,828.0,154.0,828.0,814.0
105,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,592.0,828.0,296.0,828.0,0.0,828.0,148.0,828.0,888.0,828.0,1012.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,801.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,92.0,828.0,184.0,828.0,1012.0,828.0,847.0,828.0,847.0,828.0,847.0,828.0,1104.0,828.0,0.0,828.0,385.0,828.0,172.0,828.0,888.0
106,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,740.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,1012.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,801.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,1380.0,828.0,1012.0,828.0,847.0,828.0,847.0,828.0,847.0,828.0,0.0,828.0,148.0,828.0,924.0,828.0,154.0,828.0,888.0
107,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,1012.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,801.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,0.0,828.0,1078.0,828.0,847.0,828.0,616.0,828.0,1104.0,828.0,148.0,828.0,77.0,828.0,41.0,828.0,888.0
108,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,1012.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,801.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,385.0,828.0,847.0,828.0,847.0,828.0,1104.0,828.0,148.0,828.0,276.0,828.0,231.0,828.0,184.0
109,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,740.0,828.0,1012.0,828.0,1032.0,828.0,828.0,828.0,880.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,801.0,828.0,801.0,828.0,828.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,847.0,828.0,847.0,828.0,847.0,828.0,1104.0,828.0,148.0,828.0,276.0,828.0,154.0,828.0,888.0
110,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,296.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,888.0,828.0,1012.0,828.0,1032.0,828.0,828.0,828.0,240.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,801.0,828.0,801.0,828.0,184.0,828.0,888.0,828.0,828.0,828.0,184.0,828.0,258.0,828.0,847.0,828.0,0.0,828.0,148.0,828.0,1104.0,828.0,42.0,828.0,0.0,828.0,154.0,828.0,888.0
