,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
5311,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5312,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5313,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5314,,108.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5315,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5316,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5317,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5318,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5319,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5320,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5321,,101.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5322,,101.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5323,,101.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5324,,101.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5325,,101.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5326,,101.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5327,,101.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5328,,101.0,,66.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5329,,101.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5330,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5331,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5332,,105.0,,102.0,,95.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5333,,105.0,,102.0,,95.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5334,,105.0,,102.0,,95.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5335,,105.0,,102.0,,95.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5336,,105.0,,102.0,,95.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5337,,105.0,,102.0,,95.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5338,,105.0,,102.0,,95.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5339,,105.0,,102.0,,95.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5340,,105.0,,69.0,,95.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5341,,103.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5342,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5343,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5344,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5345,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5346,,72.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5347,,72.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5348,,72.0,,5.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5349,,72.0,,5.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5350,,72.0,,5.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5351,,72.0,,5.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5352,,72.0,,5.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5353,,72.0,,5.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5354,,72.0,,5.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5355,,105.0,,5.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5356,,69.0,,5.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5357,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5358,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5359,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5360,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5361,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5362,,105.0,,104.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5363,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5364,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5365,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5366,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5367,,105.0,,106.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5368,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5369,,137.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5370,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5371,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5372,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5373,,105.0,,102.0,,103.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5374,,105.0,,100.0,,199.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5375,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5376,,211.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5377,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5378,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5379,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5380,,103.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5381,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5382,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5383,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5384,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5385,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5386,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5387,,71.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5388,,71.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5389,,71.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5390,,71.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5391,,71.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5392,,71.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5393,,71.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,
5394,,71.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,
5395,,71.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,
5396,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,
5397,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,
5398,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,
5399,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,
5400,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,
5401,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,,13.0,
5402,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5403,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5404,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5405,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5406,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5407,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5408,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5409,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5410,,68.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5411,,105.0,,100.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5412,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5413,,105.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5414,,65.0,,102.0,,208.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5415,,67.0,,102.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5416,,105.0,,103.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5417,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5418,,32.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5419,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5420,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5421,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5422,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5423,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5424,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5425,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5426,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5427,,143.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5428,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5429,,105.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5430,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5431,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5432,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5433,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5434,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5435,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5436,,105.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5437,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5438,,72.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5439,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5440,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5441,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,
5442,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5443,,38.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5444,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5445,,71.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,,165.0,,165.0,,165.0,,165.0,,165.0,,165.0,,165.0,,165.0,,165.0,,165.0,
5446,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5447,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5448,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5449,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5450,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5451,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5452,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5453,,105.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
5454,,69.0,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
