,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
5300,,0.0,,160.0,,552.0,,552.0,,828.0,,0.0,,276.0,,0.0,,68.0,,68.0,,0.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,516.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,801.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5301,,552.0,,160.0,,552.0,,552.0,,235.0,,828.0,,1332.0,,68.0,,408.0,,68.0,,83.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,516.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,368.0,516.0,801.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5302,,552.0,,160.0,,552.0,,552.0,,356.0,,828.0,,1332.0,,0.0,,68.0,,68.0,,0.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,516.0,516.0,552.0,516.0,92.0,516.0,552.0,516.0,368.0,516.0,460.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5303,,552.0,,160.0,,552.0,,552.0,,460.0,,828.0,,518.0,,68.0,,68.0,,68.0,,0.0,,552.0,,552.0,344.0,552.0,344.0,552.0,344.0,516.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,
5304,,552.0,,160.0,,552.0,,552.0,,828.0,,828.0,,1332.0,,68.0,,68.0,,68.0,,83.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,516.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,368.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5305,,552.0,,310.0,,552.0,,552.0,,828.0,,0.0,,1332.0,,136.0,,0.0,,68.0,,276.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,172.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5306,,0.0,,160.0,,552.0,,552.0,,828.0,,552.0,,1332.0,,68.0,,272.0,,68.0,,83.0,,552.0,,552.0,516.0,552.0,516.0,0.0,516.0,516.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,1288.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5307,,552.0,,160.0,,552.0,,92.0,,828.0,,828.0,,1332.0,,68.0,,68.0,,68.0,,0.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,0.0,516.0,1068.0,516.0,184.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5308,,552.0,,160.0,,552.0,,552.0,,828.0,,828.0,,1332.0,,68.0,,68.0,,68.0,,83.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,516.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,178.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5309,,552.0,,160.0,,552.0,,0.0,,828.0,,828.0,,1036.0,,68.0,,68.0,,136.0,,83.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,516.0,516.0,184.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5310,,552.0,,160.0,,552.0,,552.0,,828.0,,828.0,,0.0,,68.0,,0.0,,68.0,,83.0,,552.0,,368.0,344.0,552.0,344.0,552.0,344.0,516.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,
5311,,276.0,,192.0,,552.0,,1104.0,,828.0,,828.0,,1332.0,,68.0,,68.0,,68.0,,0.0,,552.0,,368.0,516.0,552.0,516.0,92.0,516.0,516.0,516.0,552.0,516.0,552.0,516.0,0.0,516.0,516.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5312,,0.0,,160.0,,552.0,,0.0,,712.0,,828.0,,1332.0,,0.0,,68.0,,68.0,,0.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,516.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5313,,552.0,,160.0,,552.0,,552.0,,828.0,,828.0,,1332.0,,68.0,,612.0,,68.0,,0.0,,552.0,,552.0,92.0,801.0,92.0,552.0,92.0,516.0,92.0,92.0,92.0,552.0,92.0,0.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5314,,552.0,,256.0,,552.0,,552.0,,828.0,,828.0,,1332.0,,68.0,,68.0,,68.0,,83.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,516.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5315,,552.0,,160.0,,552.0,,552.0,,828.0,,828.0,,1332.0,,68.0,,68.0,,1496.0,,747.0,,552.0,,552.0,516.0,498.0,516.0,552.0,516.0,370.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5316,,552.0,,160.0,,276.0,,0.0,,828.0,,828.0,,1184.0,,68.0,,68.0,,1496.0,,83.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5317,,552.0,,160.0,,552.0,,552.0,,276.0,,828.0,,1332.0,,68.0,,0.0,,1496.0,,0.0,,552.0,,368.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5318,,552.0,,288.0,,74.0,,0.0,,828.0,,828.0,,1332.0,,68.0,,68.0,,1496.0,,0.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5319,,552.0,,160.0,,552.0,,552.0,,828.0,,0.0,,445.0,,92.0,,68.0,,83.0,,552.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,368.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5320,,552.0,,256.0,,552.0,,552.0,,828.0,,828.0,,184.0,,68.0,,68.0,,83.0,,0.0,,552.0,,552.0,516.0,460.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5321,,552.0,,450.0,,552.0,,92.0,,828.0,,828.0,,552.0,,0.0,,68.0,,83.0,,83.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,92.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5322,,552.0,,256.0,,552.0,,276.0,,92.0,,828.0,,552.0,,68.0,,68.0,,83.0,,0.0,,1012.0,,552.0,516.0,0.0,516.0,552.0,516.0,552.0,516.0,460.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5323,,92.0,,160.0,,552.0,,552.0,,1288.0,,828.0,,552.0,,68.0,,68.0,,83.0,,0.0,,552.0,,552.0,516.0,460.0,516.0,736.0,516.0,552.0,516.0,368.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5324,,552.0,,160.0,,920.0,,368.0,,0.0,,828.0,,552.0,,68.0,,68.0,,83.0,,83.0,,552.0,,460.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5325,,552.0,,160.0,,276.0,,552.0,,828.0,,460.0,,552.0,,68.0,,68.0,,83.0,,830.0,,552.0,,368.0,516.0,0.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,774.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5326,,552.0,,160.0,,0.0,,552.0,,0.0,,184.0,,0.0,,68.0,,368.0,,83.0,,0.0,,552.0,,368.0,516.0,0.0,516.0,1012.0,516.0,552.0,516.0,92.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5327,,552.0,,0.0,,276.0,,552.0,,385.0,,828.0,,552.0,,68.0,,68.0,,83.0,,166.0,,552.0,,552.0,516.0,0.0,516.0,552.0,516.0,0.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,644.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5328,,552.0,,160.0,,92.0,,552.0,,0.0,,828.0,,552.0,,0.0,,68.0,,1496.0,,0.0,,552.0,,460.0,80.0,1012.0,80.0,552.0,80.0,552.0,80.0,552.0,80.0,552.0,80.0,552.0,80.0,552.0,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,
5329,,552.0,,160.0,,552.0,,552.0,,828.0,,828.0,,552.0,,68.0,,68.0,,1496.0,,0.0,,552.0,,0.0,516.0,0.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,92.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5330,,552.0,,160.0,,736.0,,552.0,,828.0,,828.0,,552.0,,68.0,,68.0,,1496.0,,83.0,,552.0,,920.0,516.0,828.0,516.0,1104.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5331,,552.0,,89.0,,0.0,,552.0,,552.0,,828.0,,552.0,,68.0,,68.0,,1496.0,,0.0,,552.0,,920.0,516.0,92.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,460.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5332,,552.0,,160.0,,89.0,,552.0,,92.0,,828.0,,552.0,,68.0,,68.0,,1496.0,,0.0,,552.0,,920.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5333,,552.0,,92.0,,552.0,,552.0,,828.0,,828.0,,552.0,,68.0,,68.0,,1496.0,,166.0,,1288.0,,0.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1032.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5334,,552.0,,160.0,,0.0,,552.0,,828.0,,828.0,,0.0,,68.0,,68.0,,1496.0,,962.0,,552.0,,920.0,516.0,0.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5335,,552.0,,552.0,,688.0,,552.0,,828.0,,828.0,,552.0,,68.0,,68.0,,1428.0,,415.0,,552.0,,828.0,460.0,552.0,460.0,0.0,460.0,552.0,460.0,552.0,460.0,552.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5336,,552.0,,160.0,,552.0,,552.0,,828.0,,828.0,,552.0,,68.0,,68.0,,1496.0,,368.0,,460.0,,0.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5337,,184.0,,160.0,,552.0,,552.0,,828.0,,828.0,,552.0,,0.0,,68.0,,136.0,,258.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5338,,552.0,,160.0,,552.0,,979.0,,828.0,,92.0,,552.0,,68.0,,68.0,,1496.0,,0.0,,552.0,,552.0,516.0,92.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5339,,249.0,,296.0,,552.0,,552.0,,828.0,,644.0,,552.0,,68.0,,68.0,,1496.0,,83.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,736.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5340,,552.0,,160.0,,552.0,,552.0,,184.0,,828.0,,552.0,,68.0,,68.0,,1496.0,,0.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5341,,552.0,,213.0,,552.0,,552.0,,828.0,,828.0,,552.0,,332.0,,68.0,,1496.0,,460.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,0.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5342,,552.0,,160.0,,552.0,,552.0,,368.0,,828.0,,552.0,,68.0,,68.0,,1496.0,,445.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,92.0,516.0,552.0,516.0,552.0,516.0,460.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5343,,552.0,,160.0,,552.0,,552.0,,828.0,,736.0,,552.0,,68.0,,68.0,,136.0,,258.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,0.0,516.0,460.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5344,,552.0,,160.0,,552.0,,552.0,,828.0,,828.0,,552.0,,68.0,,68.0,,1496.0,,0.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5345,,552.0,,160.0,,552.0,,552.0,,828.0,,828.0,,0.0,,68.0,,0.0,,1496.0,,83.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5346,,552.0,,213.0,,552.0,,552.0,,828.0,,828.0,,552.0,,68.0,,68.0,,1496.0,,83.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5347,,222.0,,160.0,,552.0,,552.0,,828.0,,460.0,,552.0,,68.0,,68.0,,340.0,,747.0,,552.0,,552.0,0.0,1012.0,0.0,0.0,0.0,552.0,0.0,920.0,0.0,552.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5348,,0.0,,92.0,,552.0,,552.0,,828.0,,828.0,,552.0,,68.0,,68.0,,1496.0,,83.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,184.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5349,,0.0,,160.0,,552.0,,552.0,,828.0,,828.0,,368.0,,68.0,,68.0,,1496.0,,83.0,,552.0,,1012.0,516.0,552.0,516.0,276.0,516.0,552.0,516.0,552.0,516.0,368.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5350,,0.0,,160.0,,460.0,,552.0,,828.0,,828.0,,552.0,,68.0,,68.0,,1496.0,,166.0,,1380.0,,552.0,516.0,552.0,516.0,552.0,516.0,0.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,92.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5351,,0.0,,160.0,,0.0,,552.0,,828.0,,828.0,,552.0,,68.0,,68.0,,1496.0,,83.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5352,,0.0,,32.0,,644.0,,552.0,,828.0,,828.0,,552.0,,68.0,,68.0,,0.0,,83.0,,552.0,,552.0,516.0,552.0,516.0,148.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5353,,0.0,,160.0,,552.0,,552.0,,828.0,,828.0,,552.0,,68.0,,68.0,,1496.0,,83.0,,552.0,,552.0,516.0,552.0,516.0,0.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5354,,0.0,,160.0,,552.0,,552.0,,828.0,,828.0,,552.0,,68.0,,68.0,,1496.0,,83.0,,552.0,,552.0,258.0,552.0,258.0,552.0,258.0,552.0,258.0,644.0,258.0,552.0,258.0,552.0,258.0,552.0,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,
5355,,0.0,,160.0,,552.0,,552.0,,828.0,,828.0,,552.0,,68.0,,68.0,,1496.0,,83.0,,552.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,920.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5356,,0.0,,160.0,,552.0,,552.0,,1196.0,,828.0,,552.0,,68.0,,68.0,,1496.0,,83.0,,552.0,,552.0,,552.0,516.0,65.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5357,,552.0,,160.0,,552.0,,552.0,,828.0,,828.0,,552.0,,68.0,,68.0,,1496.0,,83.0,,552.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,368.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5358,,83.0,,160.0,,552.0,,552.0,,828.0,,0.0,,552.0,,68.0,,68.0,,0.0,,498.0,,552.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,92.0,516.0,552.0,516.0,552.0,516.0,644.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5359,,552.0,,160.0,,552.0,,552.0,,828.0,,0.0,,552.0,,68.0,,68.0,,1430.0,,83.0,,552.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,368.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5360,,552.0,,160.0,,552.0,,552.0,,828.0,,92.0,,552.0,,68.0,,296.0,,1496.0,,83.0,,552.0,,276.0,,1104.0,516.0,552.0,516.0,552.0,516.0,1012.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5361,,552.0,,160.0,,552.0,,552.0,,828.0,,368.0,,210.0,,68.0,,68.0,,0.0,,83.0,,552.0,,552.0,,552.0,688.0,552.0,688.0,552.0,688.0,552.0,688.0,460.0,688.0,552.0,688.0,552.0,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,
5362,,552.0,,160.0,,552.0,,552.0,,828.0,,0.0,,552.0,,68.0,,68.0,,1496.0,,83.0,,552.0,,552.0,,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5363,,460.0,,160.0,,552.0,,552.0,,828.0,,1068.0,,460.0,,68.0,,68.0,,1496.0,,83.0,,552.0,,368.0,,552.0,516.0,284.0,516.0,552.0,516.0,736.0,516.0,0.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5364,,552.0,,160.0,,552.0,,0.0,,828.0,,828.0,,552.0,,680.0,,68.0,,1100.0,,249.0,,552.0,,552.0,,552.0,516.0,184.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5365,,552.0,,160.0,,0.0,,552.0,,828.0,,828.0,,552.0,,68.0,,68.0,,1496.0,,83.0,,552.0,,552.0,,552.0,516.0,92.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,644.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5366,,552.0,,160.0,,552.0,,552.0,,828.0,,1196.0,,552.0,,68.0,,68.0,,1496.0,,83.0,,276.0,,552.0,,552.0,516.0,460.0,516.0,552.0,516.0,1012.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5367,,552.0,,160.0,,552.0,,552.0,,460.0,,460.0,,552.0,,68.0,,68.0,,1496.0,,83.0,,552.0,,1513.0,,552.0,516.0,92.0,516.0,552.0,516.0,0.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5368,,276.0,,160.0,,552.0,,552.0,,736.0,,828.0,,552.0,,68.0,,68.0,,476.0,,83.0,,552.0,,552.0,,552.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,552.0,0.0,644.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
